,rotor 1,rotor 2,rotor 3,rotor 4
17797,899.9790289142353,900.0,0.07311776039321034,899.8227780727289
17798,899.9139741785431,900.0,0.11106011396171783,899.9091093678071
17799,900.0,900.0,0.0644545072778808,899.949682574943
17800,900.0,900.0,0.12746762429496875,899.8470739848033
17801,900.0,900.0,0.2228192203064569,899.9410221198063
17802,899.9635749285876,899.8885549472178,0.20012803726134065,899.9849593221879
17803,899.8672422081528,899.9951036996837,0.0001,900.0
17804,899.834422090324,900.0,0.0001,900.0
17805,899.8821975419988,900.0,0.022740199706536315,900.0
17806,900.0,900.0,0.0001,900.0
17807,899.878692002889,900.0,0.23154059932914034,900.0
17808,899.853886574686,900.0,5.158953739140861,900.0
17809,900.0,899.793151575122,0.22035183111375578,900.0
17810,900.0,899.9167248786556,0.1144545040007152,900.0
17811,900.0,899.9044120179045,0.06822850243769803,900.0
17812,899.8365955657861,899.9305750428875,0.053015423911138206,900.0
17813,899.8901315403309,900.0,0.15548903693746133,900.0
17814,899.984651171022,900.0,0.1495569270355173,900.0
17815,899.9823964032861,900.0,0.06841143599156041,900.0
17816,899.9062581156778,899.9598650659121,0.14877725773513223,900.0
17817,899.97637625086,899.789529700583,0.24537090405534173,900.0
17818,899.9064743818201,899.6967352438879,0.14992327188834478,900.0
17819,899.8271353047357,899.5951346763014,0.0001,900.0
17820,899.818457797953,899.727835244384,0.0001,900.0
17821,899.7995224803549,899.7892760441364,885.7725365625364,899.9767084478483
17822,900.0,900.0,0.15188081278689303,900.0
17823,899.916203761107,900.0,0.047628357771308416,899.9475294859036
17824,899.8870478041631,900.0,0.0001,899.9398978150051
17825,899.7773577011699,900.0,0.0001,899.9349650535875
17826,899.8947993377104,900.0,0.0001,899.9939003894204
17827,899.9279900406243,900.0,0.0001,899.9784974012559
17828,899.9510017354618,900.0,0.0001,899.8920157075468
17829,900.0,899.9973665400528,0.0001,899.951874868626
17830,899.9711082928211,899.9025550538424,0.0001,900.0
17831,899.9765874829478,899.9310297971173,0.0001,899.8799920921894
17832,900.0,899.8502146573913,0.0001,899.8116686943298
17833,900.0,899.7384570307987,0.0001,899.8864446428375
17834,899.9690609298058,899.7254097288337,5.744059632883586,899.8747387571667
17835,899.9416807241357,900.0,0.043403224962821826,899.8849658213373
17836,900.0,900.0,0.12924384839340186,899.9292883165876
17837,900.0,900.0,0.06304875765448285,899.9662153556583
17838,900.0,900.0,0.020633701957150103,900.0
17839,900.0,900.0,0.0001,899.9805257386622
17840,900.0,900.0,0.07766349765904267,899.9526392361332
17841,900.0,900.0,0.004658001730904775,900.0
17842,900.0,900.0,0.06709350790691555,900.0
17843,900.0,900.0,0.029944109060345322,899.9398272512311
17844,900.0,900.0,0.0001,899.8294073598934
17845,900.0,900.0,0.0001,899.7716305027216
17846,900.0,900.0,0.0001,899.95641697841
17847,899.9447410175333,900.0,67.76304990954925,899.9188334184929
17848,899.9595451647134,900.0,0.0001,900.0
17849,900.0,900.0,0.0001,899.8924981925117
17850,900.0,899.988597294161,0.0001,899.985791172501
17851,900.0,899.9809047582538,0.08766388204026826,900.0
17852,900.0,900.0,0.0831574238463238,899.9698970898311
17853,899.9695897525461,900.0,0.14747167022799998,900.0
17854,899.9703621379774,900.0,0.07368846008260532,900.0
17855,899.9971980665754,899.9904692791467,0.07374884881280995,900.0
17856,899.8115352208661,899.9653686933086,0.03392676524939958,900.0
17857,899.8227174627639,899.7795992373101,0.10411282552943198,900.0
17858,899.8041021849241,899.8524997588656,0.0001,899.9816010361567
17859,899.8352321909716,899.8527301327329,4.935017133620138,899.9586889436025
17860,899.2234219373722,899.6736606059604,625.5887153351605,899.9417407121683
17861,899.961243697456,899.9636402877735,0.0001,900.0
17862,899.9870277522294,899.9820688366652,0.0001,899.9824304959428
17863,900.0,899.9638824670079,0.007217254402299429,899.8493426775575
17864,899.9870641426255,899.788442972708,0.0031931049986530257,899.9178761174542
17865,899.9888983773668,899.6909658731681,0.013326545430106886,899.957643575361
17866,899.9478159933819,899.7592741510172,0.0001,899.9352288854417
17867,899.9352951747065,899.7799812380999,0.0001,899.7279143956156
17868,899.9691115324387,899.7391943194435,0.0001,899.8814064522713
17869,900.0,899.7516155545218,0.0001,900.0
17870,899.9361816824338,899.8054305214145,0.013049569172980694,899.9857971068683
17871,899.8698326833065,899.9053008079554,0.011301565703618191,900.0
17872,899.9690890307629,899.8995623538879,0.0001,899.8745753514859
17873,900.0,899.7158809690646,899.8229749663961,899.8670349410156
17874,900.0,900.0,0.02990352035796666,900.0
17875,900.0,900.0,0.0001,900.0
17876,900.0,899.808128243302,0.0001,900.0
17877,899.9258708980121,899.935457629725,0.0001,899.9806577448222
17878,899.9209364037343,899.9955656417225,0.037900509006145146,899.823764718117
17879,900.0,900.0,0.0001,899.7576184403524
17880,900.0,900.0,0.09303390646479544,899.6523378139686
17881,900.0,900.0,0.03382384673015737,899.6748673636183
17882,900.0,900.0,0.036022374933731255,899.7365584340748
17883,900.0,900.0,0.17974929245813978,899.8161451097154
17884,900.0,899.9857639161199,0.2977085062627715,899.8313847911329
17885,900.0,899.9106279234423,0.18007853153317546,899.8215554639602
17886,900.0,899.8883450164941,900.0,899.784487594202
17887,900.0,900.0,0.0001,900.0
17888,900.0,900.0,0.0001,900.0
17889,900.0,900.0,0.059972450042203355,900.0
17890,900.0,899.9772131801852,0.18584205305696425,899.9633761719557
17891,900.0,899.8064757482688,0.062399882307073724,900.0
17892,900.0,899.780613609766,0.0878584375129607,899.9668701917902
17893,900.0,899.7338659804585,0.0001,899.775674251531
17894,900.0,899.7332592772709,0.0001,899.8291713132351
17895,900.0,899.9081179490355,0.0001,899.9076729083399
17896,900.0,900.0,0.0001,900.0
17897,900.0,900.0,0.0001,899.8967340128232
17898,900.0,900.0,0.0001,899.8468359957611
17899,899.9809208005106,900.0,899.843349663182,899.7222354848001
17900,900.0,900.0,0.0001,899.8135406140265
17901,900.0,900.0,0.0001,899.8804923083162
17902,900.0,900.0,0.0001,899.9719571434016
17903,900.0,900.0,0.0001,899.9804131903477
17904,900.0,900.0,0.0001,899.89213067545
17905,899.9673515759135,900.0,0.0001,899.8389799536541
17906,899.8787280928927,900.0,0.0001,899.8533788354291
17907,899.918969824871,900.0,0.0001,899.9943904894535
17908,900.0,900.0,0.0001,899.984909510137
17909,900.0,900.0,0.08931546018719111,899.9387467136783
17910,900.0,900.0,0.024092783081124985,900.0
17911,900.0,900.0,0.0001,899.9759457544153
17912,900.0,900.0,0.0001,899.8717054619729
17913,899.8183749046129,900.0,0.0001,899.9334028885331
17914,899.904653103314,900.0,0.0001,900.0
17915,900.0,900.0,0.08469699903983954,900.0
17916,899.9580679010032,900.0,0.14541456750075063,900.0
17917,899.8658105112398,900.0,0.09313507588761478,900.0
17918,899.72950229309,900.0,0.23525360328196782,899.8940567607991
17919,899.7875982037453,900.0,0.2687581944448596,899.7045754552298
17920,899.8051749376145,900.0,0.3606016387430908,899.9056458316928
17921,899.9346974302132,900.0,0.46441180836214335,899.9307135014366
17922,900.0,900.0,0.43187997687198254,899.954603903163
17923,899.8183686625651,900.0,0.30444533762307907,899.9273410908484
17924,899.5984958781112,900.0,0.28680812158839686,899.9512635846063
17925,899.6196640685386,900.0,0.30717200248162435,899.796717974044
17926,899.9953262106986,899.9784069503528,0.11510059254758982,900.0
17927,899.9180524148187,899.9707415870656,0.21621447807079347,900.0
17928,900.0,900.0,0.0048973534203209206,900.0
17929,899.75133621637,900.0,0.0001,900.0
17930,899.6967707390023,900.0,0.0001,900.0
17931,899.6091219781464,900.0,0.0001,900.0
17932,899.6212893146411,899.9230796020117,0.07782419183507105,899.9742630603746
17933,899.6474741284633,899.8785683238935,0.05655648543283165,900.0
17934,899.7651733847737,899.8327788373408,0.13311073415688973,900.0
17935,899.7030783553429,899.7451600309581,0.10346861107943228,899.911463125735
17936,899.8685610144623,899.7958742068274,0.0001,899.9512952916557
17937,900.0,899.8635645894869,0.0001,899.8948267442505
17938,900.0,899.7350711257151,0.0001,899.8633190345674
17939,899.7826739494121,899.8660275010806,0.0001,899.9760353768955
17940,899.9947039718985,899.865773443542,0.0001,900.0
17941,900.0,900.0,0.0001,900.0
17942,900.0,900.0,0.0001,900.0
17943,900.0,900.0,0.0001,900.0
17944,900.0,900.0,0.0001,899.9383856766287
17945,900.0,900.0,0.0001,899.9722674397892
17946,900.0,900.0,0.0001,900.0
17947,900.0,900.0,0.0001,899.8233552826863
17948,900.0,900.0,0.0001,899.886875675835
17949,900.0,900.0,0.0001,899.9020471178742
17950,900.0,900.0,0.0001,899.878181479487
17951,900.0,900.0,899.9055373701376,899.9591059895963
17952,899.9200109902183,900.0,0.09709045370532046,899.8586525506372
17953,899.8041216435497,900.0,0.0001,900.0
17954,900.0,900.0,0.0001,899.948732060432
17955,900.0,899.8322448526596,0.0001,900.0
17956,899.9615945822135,899.8333946281401,0.0001,900.0
17957,899.9476669202709,899.9145390752933,0.0001,900.0
17958,899.8450878778858,899.9911020174944,0.0001,900.0
17959,899.8458022650286,899.8676827869892,0.0001,900.0
17960,899.9036237945652,899.6335733872974,0.0001,900.0
17961,900.0,899.5661378467006,0.0001,900.0
17962,900.0,899.6062186935008,0.0001,900.0
17963,899.9882472889639,899.7059923115357,0.0001,900.0
17964,900.0,899.8132249360567,899.931968036836,900.0
17965,900.0,899.9378605030575,0.0001,900.0
17966,900.0,899.8285161556541,0.0001,900.0
17967,900.0,899.8815887896819,0.0001,900.0
17968,900.0,899.9754016251604,0.0001,900.0
17969,900.0,900.0,0.0001,900.0
17970,900.0,900.0,0.0001,900.0
17971,900.0,900.0,0.0001,900.0
17972,900.0,899.9041050596811,0.0001,900.0
17973,900.0,900.0,0.0001,900.0
17974,900.0,899.9932368273305,0.0001,900.0
17975,900.0,900.0,0.0001,900.0
17976,900.0,900.0,0.0001,900.0
17977,899.9129488618767,900.0,899.8629988052696,900.0
17978,899.9833776784745,899.9640855332848,0.130614765714787,900.0
17979,899.8583265905057,900.0,0.16386507741149908,900.0
17980,899.7432057351093,900.0,0.14074118927448326,899.9455327028488
17981,899.8030915559373,900.0,0.07873883961578172,899.8169619333763
17982,899.9289826573132,900.0,0.10189046745438553,899.810747560884
17983,900.0,900.0,0.2602676676480543,899.8492029252128
17984,899.8143345935935,899.9705028806352,0.25671494569132475,899.7752984588083
17985,899.7292678437528,899.9799587289384,0.1731721810233801,899.8703329018663
17986,899.822653932804,899.9272211786773,0.18003931003432902,899.7703847966478
17987,899.9412690856464,900.0,0.13943834509502787,899.6344050882176
17988,899.8983511903859,900.0,0.14155402882202114,899.8530409935983
17989,899.9148756030662,899.9976019964115,0.12833385267340602,899.8288505352114
17990,899.9115580460533,900.0,0.046224903031476326,899.86347571706
17991,900.0,900.0,0.0001,900.0
17992,899.9171207268209,900.0,0.0001,900.0
17993,899.925564152245,900.0,0.0001,900.0
17994,899.8696560096234,899.9656677234741,0.06929105721756543,900.0
17995,899.8255808235918,899.9573338356053,0.0001,899.9284176321642
17996,899.9644666798985,899.9578853340906,0.0001,899.7607829406876
17997,899.910159147551,899.9385180012972,0.0001,899.7284124150312
17998,899.8075656362465,899.9676997275753,0.0001,899.8331119020992
17999,899.9622976301156,899.8650312803475,0.0001,899.843845985847
18000,899.9128371715751,899.9404750796075,0.09753869214646814,899.8473109880991
18001,899.778288387101,900.0,0.00439693796042033,899.8485475556381
18002,899.77476602882,900.0,0.0069175215197579045,899.9324763762759
18003,899.7484851228784,900.0,0.0001,899.8008326615449
18004,900.0,900.0,0.04309554672485893,900.0
18005,900.0,899.995064570271,0.08116384824712314,899.94904134611
18006,900.0,900.0,0.1107422141852924,899.9818452761539
18007,900.0,899.9493679892879,0.07858503788475027,899.8993253064431
18008,900.0,899.7349512882487,0.2591660776802142,899.9730747535325
18009,900.0,899.7090927071418,0.17770672897967324,900.0
18010,900.0,899.6949820877203,0.12748090969832074,900.0
18011,900.0,899.7023101325326,0.10453545468042742,900.0
18012,900.0,899.8831987705573,0.21013791345919045,900.0
18013,900.0,900.0,0.18491339052041608,899.9544945329894
18014,900.0,900.0,0.09782473391687446,899.896641564922
18015,900.0,900.0,0.0001,900.0
18016,900.0,900.0,900.0,900.0
18017,899.9603063923586,900.0,0.0001,900.0
18018,900.0,899.8559819460439,0.05206564678514859,900.0
18019,900.0,899.7775211492215,0.0001,900.0
18020,900.0,899.788801268385,0.0001,900.0
18021,900.0,899.7274399516849,0.0001,900.0
18022,899.9241298018956,899.772216542972,0.0001,899.9918637871057
18023,899.8109965942774,899.7679203585454,0.029114956200431807,900.0
18024,899.6793729830302,899.8912935469173,0.009685837681672116,900.0
18025,899.7679758972846,899.7824769040035,0.08254030696174995,899.9396643396292
18026,899.831467832203,899.8432495735537,0.0001,900.0
18027,899.9727652947913,899.8775392509027,0.0001,900.0
18028,899.9492583422466,900.0,0.0001,900.0
18029,900.0,900.0,899.7399809439914,900.0
18030,899.9477751730449,900.0,0.08636512774696611,900.0
18031,899.8575937129149,900.0,0.24445380057880958,899.9746034587282
18032,899.863079959736,900.0,0.29346219193119577,900.0
18033,900.0,900.0,0.18773173102949142,900.0
18034,899.7307230630729,900.0,0.1793681233467113,899.7557883827179
18035,899.9015782922612,900.0,0.3161955507446117,899.6714307441512
18036,900.0,899.9776986003887,0.37310051563818203,899.6615668776678
18037,900.0,900.0,0.3104844876166508,899.7372012451518
18038,900.0,899.9974767189242,0.4617753153175845,899.7917099807763
18039,899.9603628297075,900.0,0.3776224975036588,899.8334852945858
18040,899.9890076116102,899.942701067037,0.2820718006043236,900.0
18041,899.8977560560611,899.9149376280986,0.3095005960395627,900.0
18042,899.8999291747391,899.9216751097263,0.3968617382381048,900.0
18043,899.9094846196751,900.0,0.12029258751738807,900.0
18044,899.8151255094887,900.0,0.10853606361683599,900.0
18045,899.7880009597072,900.0,0.03552113371590008,899.993097791464
18046,899.6686769722533,900.0,0.0001,900.0
18047,899.7144368256509,900.0,0.0001,900.0
18048,899.6361959384809,900.0,0.0001,900.0
18049,899.5967537989185,900.0,0.0001,900.0
18050,899.6468510415343,900.0,0.0001,900.0
18051,899.5996621639547,900.0,0.0001,899.9509255166088
18052,899.7049646621682,900.0,0.0001,899.8846178545614
18053,899.9694603430704,900.0,0.0001,899.8822828902818
18054,899.9670594579032,900.0,0.0001,899.9799441380435
18055,900.0,900.0,0.0001,900.0
18056,900.0,899.8673703912119,0.0001,899.8985384468292
18057,899.9847659521599,899.9057541516681,0.0001,899.8486356723572
18058,900.0,900.0,0.10141439615849679,899.8195057314689
18059,900.0,900.0,0.15449042615205497,899.9389421765087
18060,900.0,900.0,0.0001,899.892736697109
18061,900.0,900.0,0.11300828396292638,899.8403385580184
18062,900.0,900.0,0.0001,899.8022687435625
18063,900.0,900.0,0.08457293859559109,899.842520614069
18064,900.0,900.0,0.302083358268862,900.0
18065,899.9333405834692,900.0,0.1741513307182051,900.0
18066,899.8678089313083,900.0,0.15983306234529723,900.0
18067,899.9235085208154,900.0,0.07508657501647052,900.0
18068,899.9533342234588,900.0,900.0,900.0
18069,900.0,900.0,0.2279728323948302,899.8877451309454
18070,900.0,900.0,0.21278859891098584,899.8622295778736
18071,900.0,900.0,0.24196591894300043,899.7151330653661
18072,900.0,900.0,0.0001,899.9059069129223
18073,900.0,900.0,0.0001,899.662666597923
18074,900.0,899.9743270586933,0.0001,899.6357982245191
18075,900.0,899.8201913015656,0.12572504922167976,899.5434256882078
18076,900.0,899.7488447921046,0.1687217143846779,899.7193182623153
18077,900.0,899.8153356475582,0.3801679113695341,899.8295678205418
18078,900.0,899.8607505863532,0.3276097456465071,899.829462418693
18079,900.0,899.8910806254717,0.40055676902132137,899.8030570649477
18080,900.0,900.0,0.32281876278885974,899.6944683578831
18081,899.9208428318049,900.0,900.0,899.6249549988263
18082,899.9328462441288,899.7781728578336,0.0001,900.0
18083,899.8925235871639,899.7600408788913,0.0001,900.0
18084,899.8397213770704,899.9697641330289,0.06389171973147925,900.0
18085,899.843494310546,900.0,0.1836605794784045,900.0
18086,899.7668100395939,900.0,0.10855212067236554,900.0
18087,899.7231967014548,899.9300802368873,0.1140070731545002,900.0
18088,899.8820985662657,899.9194614842638,0.1469324640848718,900.0
18089,899.9283765269942,899.8563590905491,0.10134441234539762,900.0
18090,900.0,899.8925417826424,0.01224551330489486,900.0
18091,900.0,899.9632734869768,0.0001,900.0
18092,899.9914120937598,899.8646532462761,0.0001,900.0
18093,899.9830751208611,899.8926424368043,0.0001,900.0
18094,900.0,900.0,0.046702697359916764,899.9601522446867
18095,899.8075568791095,899.9697402687677,0.0017307738971307106,899.9831747360687
18096,899.8732622615348,900.0,0.0001,899.9362925188555
18097,899.6343301560265,900.0,0.005673953598592637,899.9324358712987
18098,899.6170724353776,900.0,0.051776136384634824,899.8908095569649
18099,899.5699591221442,900.0,0.076660430707819,900.0
18100,899.5625586860301,900.0,0.056043134880671835,900.0
18101,899.5251208643597,900.0,0.022260117937047075,900.0
18102,899.4365717090081,900.0,0.12306815736036626,900.0
18103,899.4223368088545,900.0,0.0001,900.0
18104,899.5488255176597,900.0,0.0001,900.0
18105,899.8353433630949,900.0,0.0001,900.0
18106,899.9370251039595,900.0,0.0001,900.0
18107,899.9642022347389,900.0,0.0001,900.0
18108,900.0,900.0,0.010596317945209831,900.0
18109,900.0,899.9692522420879,0.0001,899.9406536110467
18110,900.0,899.9022470095267,0.0001,899.9196992445897
18111,900.0,899.8781469024948,0.0001,900.0
18112,900.0,899.8275945418901,0.0001,900.0
18113,900.0,899.7911354556619,0.18357800827113932,900.0
18114,900.0,899.8062486561653,0.16244295484198346,900.0
18115,900.0,899.7697078535014,0.05230794761005297,899.9362112312539
18116,900.0,899.6727005298306,0.24311500157654134,900.0
18117,900.0,899.6730534009231,0.145654877177601,900.0
18118,900.0,899.4702540226676,0.141345967671211,900.0
18119,900.0,899.4499932424311,0.025324235493003968,900.0
18120,900.0,899.6784284995191,899.9559825248972,900.0
18121,900.0,900.0,0.11325090361590213,900.0
18122,900.0,899.9702490963,0.25315385987717703,900.0
18123,900.0,900.0,0.17215226477196888,899.93065220469
18124,900.0,900.0,0.22316671141797745,899.7607158692973
18125,900.0,900.0,0.1638266681737886,899.8195929723997
18126,900.0,900.0,0.2561490771620561,899.748006549114
18127,900.0,900.0,0.08198672838478034,899.8172473907267
18128,900.0,900.0,0.13573686044608374,899.9335124322084
18129,900.0,900.0,0.11583854759638575,899.993493260327
18130,899.9800358134868,900.0,0.26343165931665874,899.9932921731686
18131,900.0,900.0,0.09305007349331658,899.9126589668267
18132,900.0,899.9269090011888,0.06981156773272794,899.8410535010789
18133,900.0,899.9254496898576,900.0,899.9007750306421
18134,899.9413329570312,900.0,0.0001,899.9545386026757
18135,900.0,900.0,0.0001,900.0
18136,900.0,900.0,0.0001,900.0
18137,900.0,900.0,0.0001,900.0
18138,900.0,900.0,0.06933959423859412,900.0
18139,900.0,900.0,0.0663494115642904,900.0
18140,900.0,900.0,0.0993672949444025,900.0
18141,900.0,900.0,0.0655931182954321,900.0
18142,900.0,900.0,0.133096359936776,900.0
18143,900.0,900.0,0.10816224643153116,899.990949653265
18144,899.9968090462495,900.0,0.0001,900.0
18145,900.0,900.0,0.0001,900.0
18146,899.9910601403515,900.0,0.0001,900.0
18147,900.0,899.7741567850361,0.12591325360137737,900.0
18148,900.0,899.7944303481723,0.16231717556245073,900.0
18149,900.0,899.869560550775,0.010479496977029164,900.0
18150,899.957863847739,899.9552457491872,0.0001,900.0
18151,899.822715790419,899.9508708538237,0.0001,900.0
18152,899.7590125185543,900.0,0.0001,900.0
18153,899.8806776519253,900.0,0.0001,900.0
18154,899.9337750319327,900.0,0.12930516622141644,899.8427700552095
18155,900.0,900.0,0.03953278964727939,899.797857213496
18156,899.8813453004042,899.9688607226411,0.009975639185358848,899.7918961999156
18157,899.8840435602868,900.0,0.0001,899.7909915797034
18158,899.8820555399909,900.0,0.02268547550265245,899.9110270213329
18159,899.8717635850086,899.9305380685895,0.10851192355037177,900.0
18160,900.0,900.0,0.0001,900.0
18161,900.0,900.0,0.0001,900.0
18162,899.8788606104536,900.0,0.0001,899.9636277013764
18163,899.7297143086536,900.0,0.0001,899.8973454134131
18164,899.7704868163232,900.0,0.0001,899.8656410542803
18165,899.7139242799773,900.0,0.0001,899.7787698534396
18166,899.7647969312976,900.0,0.08796891386380766,899.8897005496593
18167,899.9240617759539,900.0,0.14819935651604155,899.8593109659068
18168,899.9109057156497,900.0,0.0001,899.8491512758195
18169,899.8805408405618,900.0,0.0001,899.9709512447423
18170,900.0,900.0,0.0001,899.9517444823055
18171,900.0,900.0,0.0001,900.0
18172,900.0,900.0,0.0001,900.0
18173,899.929633735932,900.0,0.0001,899.955987668668
18174,899.8165416315877,899.9457565073775,0.0001,900.0
18175,899.9342434468888,899.9377756319025,0.08387218495725823,900.0
18176,899.814041906633,899.885203671182,0.0033252422216211446,900.0
18177,900.0,899.753901755924,0.0001,900.0
18178,900.0,899.7408621917967,0.010583413188260747,900.0
18179,899.9873092213115,899.6930630523024,0.0001,900.0
18180,899.8950413243122,899.7551133792041,0.0001,900.0
18181,899.9300627769146,899.6989054006788,0.06669000547618147,899.7761490710681
18182,899.8358852339943,899.8704658569859,0.11048133263135801,899.9283772018556
18183,899.6089934235447,899.9050561337339,0.07223423843776006,899.925509676402
18184,899.5565543493251,899.9174920023174,0.048610501892138044,899.9536842191153
18185,899.7207210335338,899.9729956669739,0.10317184662902143,900.0
18186,900.0,900.0,0.0001,900.0
18187,899.9533866199142,900.0,0.0001,899.972233884391
18188,900.0,900.0,0.0001,899.9175734940388
18189,900.0,900.0,0.0001,899.9119041249754
18190,900.0,900.0,0.0001,899.9924636995911
18191,900.0,900.0,0.008104899064585667,900.0
18192,900.0,900.0,0.004999824781481345,900.0
18193,900.0,899.9449689623779,0.13051421182558962,900.0
18194,900.0,900.0,0.2038581814066408,900.0
18195,900.0,900.0,0.20734693023673634,900.0
18196,899.939074613263,900.0,0.24288254543871346,899.9437024791396
18197,899.8970249981013,900.0,0.2907185364905668,899.8505647417177
18198,899.8266049901066,900.0,0.29819100579483077,899.868425835098
18199,900.0,899.8427600432657,0.0001,899.8686182817232
18200,900.0,900.0,0.0001,900.0
18201,900.0,900.0,0.0001,899.9016390036351
18202,899.9728375031796,899.9886410508095,0.0001,899.9434413622712
18203,900.0,900.0,0.0001,900.0
18204,899.8875963676571,900.0,0.015865578772998642,900.0
18205,900.0,899.98282509808,0.0001,899.9926554752942
18206,900.0,899.7969060278609,0.16398644556416506,900.0
18207,900.0,899.7233922130096,0.10533144736747904,899.9651916368656
18208,900.0,899.7657522639508,0.20736180669499793,899.9308224943538
18209,900.0,899.9215661181289,0.22281271964593305,899.9042830066561
18210,900.0,899.8927071593968,0.32254163621577825,900.0
18211,900.0,899.8951268290768,0.18191919836677917,899.9323509260279
18212,900.0,900.0,0.17188892431146072,900.0
18213,900.0,899.9454205854033,0.17965897822052376,900.0
18214,900.0,900.0,0.2515359266336361,899.9793584996265
18215,900.0,899.9742640766056,0.20311039473338893,899.9584737326037
18216,899.9931243932958,899.8961833826368,0.1172151772088462,899.8563803844829
18217,899.8954467016069,900.0,0.19341392636943272,899.929806612339
18218,899.8096978244714,899.8374705456998,0.05364535292968678,900.0
18219,899.7751460301505,899.8164704708585,0.2372150112396055,900.0
18220,899.6477641215738,899.9055957533963,0.21097731127089434,899.9152712563473
18221,899.7345695692642,899.8966978563928,0.10778820922461678,899.8137338512228
18222,899.5449401618902,900.0,0.0001,899.8562811707355
18223,899.6610757369951,900.0,0.2557830844805884,899.9776934720321
18224,899.8330455099342,900.0,0.35309915577648576,900.0
18225,900.0,899.9800252156704,0.0001,899.8414368269649
18226,900.0,899.9385013680316,0.0001,899.8823980171547
18227,900.0,899.8332337953202,0.11582564595043549,899.8869509141592
18228,900.0,899.898373274021,0.3274873856527338,899.9448747472329
18229,900.0,899.8996357858819,0.3559838356165292,899.9872415852684
18230,899.9532688877639,899.9558332426327,0.2163115802915917,899.9852533755156
18231,899.8568932759678,899.7687129608591,0.17951203442980582,900.0
18232,899.8240824877875,899.7585781192562,0.2218600726262973,900.0
18233,899.8706737044246,899.860062248853,0.16171142898460159,900.0
18234,899.8484871538711,900.0,0.13150013443725028,899.9992610806838
18235,899.7103878248462,899.9320643003424,0.0001,899.8534705772449
18236,899.8575262204173,899.8978264509212,0.10143668250446722,900.0
18237,899.9192275148052,899.9762518823848,0.051185168247082184,899.9783735615313
18238,899.8651974669777,899.972464699456,0.0001,900.0
18239,899.8998223500255,900.0,0.0001,900.0
18240,899.9857130575086,900.0,0.0001,900.0
18241,899.8826377717255,899.9200956645994,0.0001,900.0
18242,899.6430933642354,900.0,0.0001,900.0
18243,899.6477991733817,900.0,0.0001,900.0
18244,899.5516354591166,900.0,0.0001,899.9125192870072
18245,899.7038717491359,900.0,0.0001,899.9543829898564
18246,900.0,899.9367836781656,0.05678722349242011,899.909549664964
18247,900.0,899.8385441203982,0.0001,900.0
18248,900.0,899.9136774154732,0.0001,899.9667849339321
18249,900.0,899.8497048742463,0.0001,900.0
18250,900.0,899.7919319663395,0.0001,900.0
18251,899.9143188554615,900.0,0.14789053046677622,899.8030867467373
18252,899.9829952571341,900.0,0.20635657816344635,899.8845019174885
18253,899.970063289243,900.0,0.16397991135140008,899.9436448071251
18254,900.0,900.0,0.19519632774424114,899.9176435415479
18255,900.0,900.0,0.1207105630182285,899.9596489893901
18256,900.0,900.0,0.0001,899.8576858028147
18257,900.0,900.0,0.04928791698551092,899.9373049725483
18258,900.0,900.0,0.06627887973110103,899.9634164534824
18259,900.0,900.0,0.0001,899.9052111521535
18260,900.0,900.0,0.022082346785921206,899.9345176621233
18261,900.0,900.0,0.07614590411159855,899.8500971856246
18262,900.0,899.9209693759137,0.14499242909213905,899.7779684024546
18263,900.0,900.0,0.2672611271804183,899.9081572139231
18264,900.0,899.9680320879024,0.0001,900.0
18265,900.0,900.0,0.0001,900.0
18266,900.0,900.0,0.07001181602821573,900.0
18267,900.0,899.9233129142762,0.02502271391689326,900.0
18268,900.0,899.9506841427365,0.10306639361681419,900.0
18269,899.9276200741314,899.8884818719491,0.0947926801986658,900.0
18270,899.8851492861768,899.9285033408894,0.03150876216026745,900.0
18271,899.9999954626436,899.869250482454,0.061021269727171125,900.0
18272,900.0,900.0,0.030484468621100554,900.0
18273,899.9769518244461,899.9815794167099,0.0001,900.0
18274,900.0,900.0,0.0001,899.8249596947163
18275,900.0,900.0,0.0001,899.8309907314084
18276,900.0,899.9633254482378,0.0001,899.7948241527016
18277,900.0,900.0,0.09084478494950424,899.9995113249857
18278,900.0,899.9691161990894,0.0001,899.9985540508524
18279,899.9706171098264,899.9729472900185,0.03168263531549881,899.9793737045085
18280,900.0,899.9315717846416,0.03296020519898837,900.0
18281,900.0,899.883668812062,0.09745222946246662,900.0
18282,900.0,900.0,0.04079405194237784,900.0
18283,900.0,900.0,0.11311953152109784,899.9869995496401
18284,900.0,899.8872411652718,0.18051360671685296,900.0
18285,900.0,899.9454399029892,0.01599321906479478,900.0
18286,900.0,899.956447056966,0.0001,900.0
18287,900.0,900.0,0.0001,899.8864530116841
18288,900.0,900.0,0.023741230344058253,899.8748757608944
18289,900.0,900.0,0.0001,899.8112116242171
18290,900.0,899.8944043925235,0.03698632925797796,900.0
18291,900.0,899.8459073860525,0.0001,900.0
18292,900.0,899.7803276414763,0.0001,900.0
18293,900.0,899.797400020713,0.04308136613932591,900.0
18294,900.0,899.9619604914514,0.08159709670876217,900.0
18295,899.9980315115259,899.9123264294261,0.06858087623511791,900.0
18296,899.8745321609275,899.9092398917519,0.0001,900.0
18297,899.8694947497584,899.9770344140832,0.0001,900.0
18298,900.0,899.9846567856175,0.0001,899.9251168292543
