,rotor 1,rotor 2,rotor 3,rotor 4
20161,900.0,900.0,900.0,900.0
20162,0.04953149746063582,900.0,900.0,900.0
20163,896.4590221092554,0.23924375833580835,900.0,0.30697164015785766
20164,900.0,900.0,900.0,888.9069660229495
20165,0.09220456416477023,900.0,900.0,900.0
20166,0.1335350515133377,900.0,900.0,900.0
20167,0.14025167781296194,899.9625465669207,900.0,892.2152707346476
20168,884.0243439410431,899.9137689094729,900.0,0.2576520582636661
20169,0.49558203566793163,899.8941460772545,900.0,0.24646624833204409
20170,0.6391217131130329,899.9912998976289,900.0,0.3207044614944261
20171,0.3858742842194546,900.0,900.0,0.30015932020239044
20172,0.4573979698317366,900.0,900.0,0.3448057982435789
20173,0.4368428055440968,900.0,900.0,0.4166345674010223
20174,0.5147830269638298,900.0,900.0,0.22459825654868185
20175,0.0001,0.11073307762009033,899.769826587903,0.0001
20176,0.9272949419619166,0.02788429724998841,899.7493030054188,0.0001
20177,899.8168943225478,899.9872580014566,899.6489348337559,899.9820327310267
20178,0.0001,0.0001,899.7285119955106,0.06681267662551015
20179,279.9298357913111,556.0961569038565,899.6533538387012,0.0001
20180,899.9788393332824,57.46908278642265,899.6892973326517,0.0001
20181,899.976143811555,899.7234245719623,899.8018497723855,0.0001
20182,673.8143430148531,899.8560369407171,899.8089906791159,899.8289269852677
20183,899.8638040528789,899.8361900432299,899.858651002833,899.8213017389355
20184,899.9199186115711,899.8172534698026,899.8477017977797,0.0001
20185,897.9183126414524,899.9220410897967,899.7956626226718,0.0001
20186,898.2096283120595,816.4632828214995,899.7630842241197,0.0001
20187,900.0,899.9032705995816,899.8658226446091,0.0001
20188,0.0001,0.0039264550321881754,899.9733260744785,0.05129835616709746
20189,1.2718337659942576,0.0001,899.9257243999443,0.043074235319943144
20190,900.0,899.8935915004189,899.8700099151795,899.8806251432673
20191,0.0001,899.9657403975696,899.7747337212721,899.8611685413863
20192,900.0,0.0001,899.8233237752687,0.0001
20193,900.0,899.9987116082357,899.724177528733,899.8878980845319
20194,0.0001,900.0,899.7000950144409,899.8629969108679
20195,895.7167801708788,0.10101486655494303,899.6802484412059,0.01660241146773745
20196,900.0,900.0,899.5568368938282,833.4732892771791
20197,863.6000750015243,900.0,899.5800198830236,900.0
20198,0.0001,900.0,899.6211844408512,899.9767664492491
20199,0.055655187649468925,900.0,899.8220730237467,899.9762208862579
20200,0.18398283734699297,900.0,899.8964922703888,0.0001
20201,0.06487695488207172,899.9742408461201,899.8291056628675,0.0001
20202,879.2929349021332,899.9001261977374,899.9434221699406,0.0001
20203,0.0001,899.7859935725486,900.0,0.0001
20204,0.0001,899.9753667266739,899.9811103186182,0.0001
20205,548.8945527259226,900.0,899.8591688829805,0.0001
20206,0.028543165650512733,899.980395154672,899.7721112744244,0.0001
20207,0.0001,900.0,899.8227844934304,0.0001
20208,0.11186047262811487,900.0,899.7496945363498,0.0001
20209,0.006429098135234869,0.0001,899.8630261129595,0.007894941477376636
20210,0.026956089420690364,899.9232776826444,899.8125236391539,899.999447246428
20211,415.46294948251415,0.0001,899.85738697338,0.05164843915824027
20212,878.4850055745776,899.961513401882,899.8024998169282,881.8600676146838
20213,4.552108360921312,900.0,899.8007273749079,899.8213745580501
20214,4.389298610686369,900.0,899.7146230259353,228.30004337736756
20215,900.0,899.9739804605354,899.8890365248288,0.09897034629424645
20216,900.0,900.0,899.8071836811253,900.0
20217,899.9797207576356,900.0,899.8467734237016,900.0
20218,899.8117208468468,899.964926959492,899.9744656980613,0.08387761076339581
20219,0.0001,0.09450832838912672,899.9346352717223,0.01853077789889847
20220,0.8878238762038958,0.0005987342633081226,899.8631032825225,0.05534137723541063
20221,899.8430334695202,900.0,899.8446884111935,900.0
20222,0.0001,0.21121461076924117,899.7825411621933,0.09783600867819586
20223,230.75057594796928,605.90839755356,899.773648497031,0.0001
20224,900.0,21.914411711647276,899.8353327279638,0.0062690481786559955
20225,1.2973816184543203,900.0,899.7997344657149,899.9956221008931
20226,900.0,900.0,899.7690537435458,0.0001
20227,900.0,0.3146452491599038,899.8485611931073,0.0001
20228,898.4069423834037,900.0,899.865612058949,24.430420714271424
20229,27.09989332908427,900.0,899.9802906210545,899.8558403867759
20230,900.0,900.0,899.8604283306972,899.9262571681479
20231,0.02892820112039835,900.0,899.7706770760557,899.9646641189088
20232,0.13309537715444414,900.0,899.7440488440378,899.9704906970371
20233,0.20505027326004083,900.0,899.7303577575366,899.9993484976334
20234,0.012467309253331484,0.0001,899.9632343580224,0.033938991594562734
20235,0.016579121231896535,899.8294608836386,899.9149762712184,900.0
20236,409.45041428618384,0.0001,899.7848619753752,0.16030886649327813
20237,886.2895619619507,899.9676702044918,899.7304578763841,805.7733878308386
20238,863.3115513536936,899.9602025289227,899.8574732170379,0.2477710567291518
20239,899.9929859565206,900.0,899.720981991544,900.0
20240,0.21294027289159767,900.0,899.7278197690349,900.0
20241,900.0,900.0,899.7007937678136,900.0
20242,900.0,900.0,899.7456622723386,900.0
20243,0.0001,0.03933222662401287,899.9445392039333,0.0001
20244,0.8294786289928842,0.21561067560378297,899.926877054976,0.013195840073271164
20245,899.9587979448158,900.0,899.9386680430223,899.9974391954836
20246,686.6022006157797,899.3038022214253,900.0,0.17622910838651829
20247,899.973552710999,900.0,899.8880223714696,0.13094320842427284
20248,870.5257424369487,900.0,900.0,667.7645191399735
20249,889.1163053681611,900.0,900.0,899.8397627757547
20250,7.898934694800671,900.0,900.0,900.0
20251,174.9998268159799,900.0,899.9996135831036,898.8214833603993
20252,899.9212996983049,0.4870108657269149,900.0,0.2175475594518849
20253,900.0,712.821540968093,900.0,3.4008282036535995
20254,900.0,0.14614692722827524,900.0,0.41304412039084903
20255,900.0,900.0,900.0,0.36882270945514567
20256,899.1252333221594,900.0,900.0,0.42108384716329267
20257,899.925218357186,898.8584150205545,900.0,0.4264282455202188
20258,900.0,900.0,900.0,0.36788256282927784
20259,899.8546864369451,899.7480930424131,900.0,0.38559419336216416
20260,899.8045486018486,0.17367469673462163,891.1711168344465,0.37481284422765804
20261,899.9241024203108,0.6935693397023499,899.9274410325767,0.39396966684270895
20262,899.9599188595847,900.0,900.0,0.565808968369329
20263,899.9994859926686,900.0,900.0,0.48003315973534955
20264,900.0,900.0,900.0,0.5751454988465124
20265,0.21874029799137626,0.1711657205137467,899.9629664351544,0.03782684482247113
20266,0.3045583106972171,900.0,900.0,899.9657307394557
20267,440.11850963811787,0.0001,900.0,0.0001
20268,855.2020698206935,899.9311237006231,899.9984708851684,899.8351540657912
20269,0.4372369210365806,900.0,899.8329611596752,899.8939194408333
20270,1.3922039668672348,900.0,899.8133588228856,47.56753404412473
20271,900.0,900.0,900.0,0.06381063317269814
20272,898.0348370746884,900.0,899.9383404710773,0.023639642334899885
20273,0.0001,899.9496220494664,900.0,900.0
20274,899.9701130483662,899.919934268028,900.0,0.0001
20275,899.9664377997248,899.9040956767345,900.0,0.0001
20276,0.0001,0.09848410196401576,899.9733621821767,0.04966414129891098
20277,1.0131868671329731,0.07224567214009774,899.9441368082375,0.12436259905520551
20278,900.0,900.0,899.9824585919412,900.0
20279,0.012387997951471616,900.0,900.0,900.0
20280,900.0,0.0001,899.9752767400147,0.0072397923082106515
20281,899.9141485824447,899.9955260001498,900.0,899.9786322785654
20282,0.0001,899.9731331856769,900.0,899.8782070107316
20283,895.5771859658221,0.13749357175464533,900.0,0.0001
20284,899.824998313616,900.0,900.0,772.2031468022465
20285,54.20581315489093,900.0,899.90661628196,899.8819022914894
20286,0.6329415470444701,899.9530347797016,899.9627938910434,899.8396764476079
20287,0.0001,899.9615777466478,900.0,0.0001
20288,0.057898439879570496,900.0,900.0,18.404818886320044
20289,0.1417497007724403,900.0,900.0,0.0001
20290,0.14195108857277539,900.0,900.0,0.0001
20291,0.22350813111980133,900.0,900.0,0.0001
20292,0.017766466112999892,900.0,900.0,0.0001
20293,0.0001,900.0,900.0,0.0001
20294,0.0001,900.0,900.0,0.0001
20295,0.0001,900.0,899.9248872083332,0.0001
20296,0.0001,900.0,899.9322942439338,0.0001
20297,0.0001,899.9081261001842,900.0,0.0001
20298,0.052104040110959905,900.0,899.969755444812,0.0001
20299,0.055008541455513676,900.0,899.975553229864,0.07358080987787706
20300,0.09069301836194164,900.0,899.9936362008605,0.2037940281440191
20301,0.0001,0.0001,899.9788399869749,0.0001
20302,0.975845909211932,0.09140156205799012,899.7824145463711,0.020071286796794333
20303,899.8835381803277,900.0,899.8556025697932,900.0
20304,688.277322461584,899.3641117280772,899.9117157274712,0.07597459449223956
20305,900.0,900.0,899.9292412052729,0.2395310374897633
20306,889.72697119538,899.9791793813832,899.9373617796912,172.39770047616335
20307,540.3646266327636,899.9851981920523,900.0,900.0
20308,900.0,0.012601310239238385,899.9874410500075,0.308111211656569
20309,900.0,0.3085117905046938,900.0,900.0
20310,843.0851883080649,900.0,899.8746044329054,900.0
20311,900.0,899.8974358664203,899.8778967640549,871.7402826253191
20312,900.0,899.9765667971487,899.918035066343,0.6408867597542934
20313,900.0,899.75898154419,899.887608039533,0.11574756152193096
20314,900.0,3.4431447683703236,899.9253639848444,0.15994471946121683
20315,900.0,0.0001,899.8341091743367,0.09398085283167648
20316,900.0,900.0,899.8917383910309,0.13239602196365532
20317,899.9842041245034,1.0782102294517695,899.8117793841252,0.21701162089244588
20318,899.9430037573999,0.013488848247855269,899.9346769808958,0.3155343896412178
20319,899.9142391414167,899.9151109896256,900.0,0.1981888284334705
20320,899.7970387277126,900.0,900.0,0.13306484704355467
20321,0.0001,0.0001,900.0,0.009557844485459235
20322,0.9993691053910287,0.0001,900.0,0.0001
20323,899.9529841436142,900.0,899.9900010579678,899.8552728520358
20324,703.6656254679942,899.4384149739215,900.0,0.0001
20325,899.8399606222824,898.1209478390886,900.0,0.0001
20326,899.8690630534942,900.0,900.0,0.0001
20327,899.0443939831587,900.0,900.0,865.534914595393
20328,899.858533217294,900.0,900.0,871.8936080418856
20329,899.8678476978749,899.9737674587597,900.0,0.0001
20330,899.928387736263,900.0,900.0,0.0001
20331,899.952819068786,899.9602344971394,900.0,0.00102086583458811
20332,899.9396346461837,899.9191759676713,900.0,0.04440407948528854
20333,899.8905958302884,899.9234623706394,899.8693662773984,0.09150203978525678
20334,898.7977424631113,899.9513282597866,899.8037114045534,0.13509094005765573
20335,899.9304968674674,899.8621566647836,899.8801349672794,0.0001
20336,899.9570457874438,899.8654039285335,899.9354944338523,0.10120347069649988
20337,896.972247308388,899.8951014617253,899.9883721968258,0.0001
20338,156.43955924127465,899.8815802967051,900.0,0.05461571333330439
20339,900.0,899.8418596179233,900.0,0.24933506315132523
20340,900.0,899.8589003738051,900.0,0.28724931777218315
20341,900.0,0.9407626899448995,900.0,0.18763544589738956
20342,900.0,899.6566805216012,900.0,0.2708264664479981
20343,0.0759667908674965,0.05528195230258008,900.0,0.0001
20344,0.0001,900.0,900.0,900.0
20345,466.68583777191793,0.0001,899.8387120516525,0.0001
20346,866.5002629877441,899.8464594040577,900.0,899.8313715315155
20347,0.0001,899.9893801214192,900.0,899.7731440816017
20348,0.0001,900.0,900.0,899.9601850024293
20349,899.8130801983737,900.0,899.9520557079779,0.08853725683041383
20350,899.8021458370788,900.0,900.0,0.03242975232664625
20351,899.9633303177488,900.0,900.0,0.163726868486745
20352,899.8591201367029,899.9249349007,899.9885172375789,0.061252254789203285
20353,899.8123038600804,899.751018415129,900.0,0.1171022110502588
20354,7.40096134161826,899.8512489908256,899.8499309514256,900.0
20355,231.25853418932408,899.9570447018957,899.7856090748625,0.10629391206152881
20356,0.0001,0.04874395866575246,899.8551251816059,0.0001
20357,1.0181541820829496,0.11792218573547479,899.9364607226091,0.0001
20358,899.8846689946848,899.9917374487694,900.0,899.9875742674803
20359,716.3333842983966,899.1121670037065,900.0,0.07527101253040998
20360,899.9571790680384,852.9070299265486,900.0,0.020123620075691632
20361,899.9178876106514,899.8783199248035,900.0,0.026109032192681108
20362,899.813540309729,899.995570055627,900.0,509.64756326667356
20363,895.7709624102043,899.9448115528868,900.0,900.0
20364,899.81831731338,899.9097927886406,900.0,900.0
20365,899.9069416395804,899.8708089845524,899.8934814031962,0.12328777534605075
20366,900.0,894.0687678894781,899.7928593187715,0.043351014697725565
20367,900.0,899.8350277192147,899.7971231662772,0.12295269808850434
20368,900.0,899.8556159363567,899.8847418137007,0.08879883027617126
20369,900.0,899.9377824879856,900.0,0.09488133118795847
20370,900.0,899.9207534766631,899.852459095208,0.09150213157189002
20371,900.0,899.9044705166496,899.962364980707,0.11214563646367344
20372,899.9977347153693,899.9160190585175,900.0,0.06754518015906479
20373,900.0,899.958254236829,900.0,0.057944896497526904
20374,900.0,900.0,900.0,0.0001
20375,900.0,900.0,900.0,0.0001
20376,899.9855747485526,900.0,900.0,0.0033620278087305258
20377,0.05980383462785172,0.0001,900.0,0.0001
20378,0.2674911807945671,899.9896642716145,900.0,899.8638554877402
20379,524.350066812333,0.0001,900.0,0.0001
20380,891.6393736715587,899.938315873935,899.8947029820871,900.0
20381,0.26496596685052726,899.8555943309744,899.8912472039526,900.0
20382,0.07496831760417166,899.9326242745068,899.8478606953748,900.0
20383,5.66698790405177,899.8654929428978,899.8436203745673,0.11328909917377283
20384,899.671471420573,900.0,899.8659825352869,0.11474289698033728
20385,0.13787525493824038,900.0,899.9729155350249,0.04972891231238267
20386,0.0001,899.9004960441464,899.7266312641317,900.0
20387,0.0001,900.0,899.7843951763406,2.5813539048404506
20388,0.0001,900.0,899.824166220496,899.8703425712373
20389,47.14625973518482,900.0,899.848592780118,0.0001
20390,0.47602542734548314,900.0,899.8592010968054,0.0001
20391,0.0001,0.0980309198952091,899.9467970906378,0.07145437585314533
20392,1.7353372360570598,0.13994812492256434,899.8982356812401,0.04840768627417833
20393,899.9652487105507,900.0,899.8950642733948,900.0
20394,786.0533025783225,898.5119799841315,899.8509704671651,0.07753470763632558
20395,899.9128245546824,599.8192982162328,899.7681096373225,0.05972919887110269
20396,0.0001,900.0,899.812868607915,900.0
20397,899.8062030151672,19.040689218093256,899.6716216041326,0.0001
20398,267.507543053782,899.9752791430328,899.6861427483911,899.9441044219599
20399,0.0001,899.9881315282367,899.7378354492886,899.988339905805
20400,0.10957567110462135,900.0,899.7816057057773,899.855850892233
20401,897.8206026321996,899.9796599636421,899.834617995414,899.8471506093163
20402,900.0,900.0,899.950891899827,3.7355978658262967
20403,899.8030824471269,900.0,899.7854914381684,0.0001
20404,899.8460095236557,900.0,899.8102572861251,0.0001
20405,899.9134700500239,899.9510404334661,899.8123286257799,893.9969193003661
20406,3.865649097288628,899.9436002153692,899.8505914743992,900.0
20407,739.7378329280472,899.8579768045882,899.8013641010032,0.36495838222981986
20408,0.0001,0.07429610000005364,899.8714395651568,0.0001
20409,1.8877054216410356,0.04542599532412825,899.8274649532043,0.05959512799034386
20410,899.8761877195751,900.0,899.8656947906605,900.0
20411,793.7937244095085,897.608705040757,899.7157854301737,0.2763243779999772
20412,899.9984868701836,516.3655527132928,899.7792710498252,0.22997690007522983
20413,899.9661837942797,899.9038011313844,899.8257917465401,0.2846398159306078
20414,848.8132368947084,899.8613596598505,899.7116165731601,900.0
20415,900.0,899.902537552808,899.8227585852128,0.1769338743381883
20416,899.318407201198,899.9291123362955,899.9291440781806,895.1090415385852
20417,899.2845851380526,899.8376648685031,900.0,824.8134609690703
20418,899.5363773360339,899.83569740079,900.0,0.0001
20419,900.0,899.8345892410523,900.0,0.0001
20420,900.0,899.9288632513958,900.0,0.0001
20421,900.0,899.9430911486477,900.0,0.027566078728441745
20422,899.9552337093542,899.9384089371117,900.0,0.0001
20423,0.05882737354604611,0.0001,900.0,0.004697930472923853
20424,0.06732767921455501,899.8603248226124,899.8037959713914,900.0
20425,580.5582139602453,0.0001,899.9254370042094,0.027223438110040875
20426,0.2873720477951761,899.883177339174,900.0,900.0
20427,900.0,0.0001,900.0,0.12303057240325202
20428,900.0,900.0,900.0,0.23284189969330085
20429,900.0,900.0,900.0,0.25940882816101174
20430,900.0,899.9173414957033,900.0,0.1866217458965679
20431,785.4298999450264,899.9760827667725,900.0,869.3189780550708
20432,0.8363889573613008,899.9863046103661,900.0,900.0
20433,884.5006492614237,899.9054040562003,900.0,900.0
20434,9.48577446223275,900.0,900.0,900.0
20435,900.0,899.4810778440054,900.0,900.0
20436,900.0,900.0,900.0,900.0
20437,0.15797393207524546,900.0,900.0,900.0
20438,0.15005260292402195,900.0,900.0,900.0
20439,0.008086708193843726,0.0001,900.0,0.0001
20440,0.07171915933307618,899.9599941543365,899.956931019199,899.855240275228
20441,601.6016510229548,0.0001,900.0,0.0001
20442,0.07907144589640004,899.9684057643815,899.9995331369787,900.0
20443,900.0,0.0001,900.0,0.03442802068521196
20444,900.0,899.7985336348858,900.0,0.09490342044358915
20445,900.0,899.9641699984847,900.0,0.22025880798677724
20446,900.0,899.9975465295907,900.0,1.3666480209258112
20447,252.1662454024696,900.0,900.0,900.0
20448,601.73375814877,900.0,900.0,900.0
20449,536.2423299541921,900.0,900.0,900.0
20450,0.15660238321241032,900.0,900.0,900.0
20451,3.6978645801970456,900.0,900.0,900.0
20452,899.8453822381944,888.4447261575489,900.0,900.0
20453,0.28327877554815767,900.0,900.0,899.9827572134736
20454,690.4838528524723,853.8823824060034,900.0,900.0
20455,0.17120591883177616,900.0,900.0,900.0
20456,0.0762872045380503,0.16393900321244526,900.0,900.0
20457,0.09871313472694172,805.1164137005469,900.0,900.0
20458,0.06648206057472682,0.17358710016159634,900.0,900.0
20459,0.1704069965770051,0.06575647318279952,900.0,900.0
20460,0.10797778698428666,0.0001,899.88532759514,0.004939571916308522
20461,0.14614711968415792,899.7719794726291,899.9375362432207,899.9125126958288
20462,616.2194045291152,0.0001,899.858023877539,0.0001
20463,0.022336252128882756,899.7903046184424,899.8188391709006,899.9029350486566
20464,899.8539221577481,83.47763637170566,899.7530932150628,0.07617048443751552
20465,899.8566288123355,899.8656289886694,899.6387327513885,0.14770218872506236
20466,899.9720569204264,899.8173981516778,899.822349976217,0.055802602629482174
20467,900.0,899.8802109962833,899.8393504488597,469.22416848683775
20468,877.9501850889585,899.8898640908658,899.952699246236,900.0
20469,900.0,899.9152138777222,899.8499145081462,900.0
20470,900.0,900.0,899.9734088463274,899.9750271606553
20471,900.0,900.0,900.0,899.9057566156038
20472,900.0,900.0,900.0,899.8804020938534
20473,900.0,900.0,900.0,899.8599522891091
20474,899.2402827666406,900.0,900.0,899.869634325966
20475,870.6410714798975,899.9848502510912,900.0,899.8675169607105
20476,1.9917035693642928,899.9108490732335,900.0,899.887476706631
20477,0.0499411836328664,0.06278380910447424,900.0,0.0001
20478,4.295662295632518,0.0001,900.0,0.0001
20479,900.0,899.8425834210843,900.0,899.6863565887925
20480,0.0001,899.9286180876384,899.944650397423,899.7330063941997
20481,899.969940596642,0.0001,899.8802048260984,0.0001
20482,899.9130741080655,900.0,899.9031882746071,899.7830474428722
20483,0.0001,899.958779378477,899.8091300667927,899.6603165295388
20484,898.9283416575205,0.11001795009301725,899.8529629286243,0.0001
20485,899.8363858063789,900.0,899.8653708305815,899.7567972767861
20486,0.0001,900.0,899.9560220293232,899.8398991653964
20487,0.0001,899.9092684636647,899.8900446472809,899.9626201990758
20488,0.0001,899.8419172486393,899.9372463954968,899.72438564495
20489,897.3828951241418,899.903559042674,899.8993808024227,0.019034624149691575
20490,38.75097942680521,899.8681093262853,899.8829041967484,0.0001
20491,46.15335552497322,899.9515185226564,899.9589895445039,0.0001
20492,0.0001,900.0,900.0,0.0001
20493,0.0001,900.0,900.0,0.0001
20494,0.0001,900.0,900.0,0.0037378305807505736
20495,0.0001,899.8942293663385,899.988417614684,899.9327875134828
20496,0.0001,899.9238997655823,899.9522346869089,0.0001
20497,0.0001,899.863613486886,899.9200588471786,0.0001
20498,0.0001,899.8281003136016,900.0,0.0001
20499,0.10871758057340404,0.0001,900.0,0.06003933094124154
20500,0.11039378565637184,899.9115395441651,899.9466475189992,900.0
20501,716.3573458993399,0.0001,899.8744402725363,0.14321630095788154
20502,900.0,900.0,899.9359456657609,900.0
20503,0.016702488729262117,900.0,900.0,900.0
20504,900.0,0.0001,900.0,0.0001
20505,0.2084552092205914,900.0,899.9927365583669,0.0001
20506,900.0,0.16748146213356457,899.9881391273148,0.0001
20507,0.24450006056489962,900.0,900.0,899.8606598593688
20508,25.94042437432949,900.0,899.885391991918,0.0001
20509,0.2505752517549939,899.9841557306885,899.8811745468704,890.8413650229273
20510,1.834856198903801,899.9296803928269,899.9346037121619,0.0001
20511,0.2429094565095739,899.9319375896524,900.0,0.0001
20512,0.020124747766674455,899.9312526677918,900.0,899.9688301808501
20513,2.7262822644225477,900.0,899.8725549535909,0.0001
20514,0.04939164251881733,899.924950092025,899.8019834038647,0.004315124596056823
20515,0.0001,899.9544799517771,899.966884151127,900.0
20516,0.004353479038516747,0.019494925112673624,899.9361230343619,0.1764587137223991
20517,7.093735455998749,0.0001,899.8783200475075,0.17121447840231335
20518,899.8404776752584,900.0,899.7892944731549,900.0
20519,0.0001,900.0,899.784377848022,900.0
20520,899.8946747745138,0.021667232624927684,899.8467160708738,0.0001
20521,899.967612920833,899.981702426998,899.9539568025167,899.9375155762773
20522,0.036386293834789724,899.927902289684,899.8667441955978,899.9812286230434
20523,899.4863083902603,0.041867643431227286,899.9224270657168,0.0517740797654683
20524,899.8855169626711,899.9963201071845,900.0,900.0
20525,0.0001,899.9883600685508,900.0,900.0
20526,0.0001,900.0,899.9610044757982,900.0
20527,0.0001,900.0,900.0,900.0
20528,898.7013834116267,900.0,900.0,0.12781065043668938
20529,27.95701734735178,900.0,900.0,0.021951603247404097
20530,2.054444973626823,900.0,900.0,0.07735388525527108
20531,0.040728307117409115,900.0,900.0,0.0471184683936355
20532,0.034032188340618816,900.0,900.0,0.0001
20533,0.014831762494390686,900.0,900.0,0.0001
20534,0.08127252708245843,900.0,899.9918423826945,0.0001
20535,0.059843922826629765,900.0,899.8117213285752,0.0001
20536,0.16807865814330297,900.0,899.8234566376796,0.0001
20537,0.1940703937069457,900.0,899.9347290799128,0.0001
20538,0.1318761885690088,899.9512051390868,900.0,0.0001
20539,0.10030738718587064,0.014035651579538979,899.9202193626137,0.020495064351122107
20540,0.13168584979366568,900.0,899.9726076187345,900.0
20541,761.6814842009636,0.08718651732608652,899.92432345448,0.14966575049535924
20542,2.507555518863582,900.0,899.9588081770432,900.0
20543,900.0,595.1687382934773,900.0,0.26487419353852026
20544,900.0,900.0,899.895361453056,900.0
20545,900.0,900.0,899.8709927860766,0.09121654520395277
20546,0.041646281023642054,900.0,899.7849688424602,0.1133867467785514
20547,899.4847563991074,0.058516295426668155,899.8359690573823,900.0
20548,900.0,899.9518424861435,899.9719391320025,4.544573042703486
20549,899.9596875155777,900.0,899.9703594276582,0.024575637709247627
20550,899.9653379625814,900.0,900.0,0.0001
20551,899.9394805456835,899.996667745383,899.9329211743692,899.9085872503342
20552,900.0,899.9207696624126,899.9753740958157,899.9002094473304
20553,900.0,262.5177889152238,899.9494119625325,899.9681173078557
20554,900.0,899.8729303832789,899.9183014343216,0.020406755520742795
20555,899.8527928451617,899.8787808028369,899.8691755273248,900.0
20556,0.0911573943464126,0.0001,899.8955103468217,0.06566042671577738
20557,0.06741764303520992,899.8715236978982,899.918632988838,900.0
20558,752.9678656570176,0.0001,899.7580193091342,0.022165335283801903
20559,5.486054312907457,899.757309286357,899.7844188514952,900.0
20560,899.9042152690932,0.19586753073022997,899.8803210641415,0.1314164333750727
20561,899.9029126518273,899.7241906606357,899.8866172441468,0.10655411639811554
20562,900.0,899.7708021700018,899.8964640985976,0.13959333612922165
20563,899.9907370926513,899.8500878488759,899.7473111426232,0.0001
20564,900.0,899.7940712044881,899.7127164204211,900.0
20565,877.7541031518949,435.25343062559847,899.7967852030667,899.9098607508288
20566,858.6715169997349,899.864019281291,899.9745244428162,899.9606998232912
20567,0.06494967458285875,899.8577064075255,899.8844101825803,900.0
20568,900.0,9.253908820760403,899.9699897493797,899.9705757241435
20569,900.0,899.9064362031415,899.9557028589896,899.8606721057504
20570,0.10779738562331685,0.0001,899.9145969720373,0.026711989881261555
20571,0.0001,899.9347869930168,899.8392365529326,900.0
20572,764.56891815737,0.0001,899.8755889746617,0.0584310433553722
20573,2.763619768766153,899.9684098561146,899.9492195547097,900.0
20574,900.0,891.1026935299282,900.0,1.2879917859692733
20575,900.0,900.0,900.0,897.4210140248031
20576,172.48600967420043,900.0,900.0,900.0
20577,900.0,900.0,900.0,900.0
20578,900.0,0.06521511430221151,900.0,0.46876412658084904
20579,900.0,900.0,900.0,0.08695992918806751
20580,30.173043745768318,900.0,900.0,900.0
20581,900.0,900.0,900.0,900.0
20582,0.014633022930224027,0.0001,899.9269118060383,0.0001
20583,0.12558264605988123,899.9481254643949,899.8027569586217,900.0
20584,768.0423334229077,0.0001,899.821501138284,0.09814957950354285
20585,43.76999122132129,900.0,899.902107537431,899.9265977853412
20586,899.8453650153914,899.9304867309241,900.0,5.526777273620432
20587,900.0,899.9691635323883,899.8702051309733,899.8652259345373
20588,735.2637327419476,900.0,899.8636157737712,900.0
20589,0.050350577067286476,900.0,899.7613887736537,900.0
20590,599.7375367185273,900.0,899.8267368822352,900.0
20591,811.9162341465272,900.0,899.9014480198684,0.08276577607111509
20592,900.0,900.0,899.765364544386,898.535121698159
20593,0.15403922625751246,900.0,899.8563533216162,899.964792981118
20594,900.0,900.0,899.8516182264196,0.0001
20595,900.0,900.0,899.8178648530505,0.0001
20596,655.7373260050492,900.0,899.7900455116102,899.8497323679943
20597,0.021457664174916218,0.0001,900.0,0.08397444311487673
20598,0.018243010118477336,899.978935904923,900.0,899.9533798704445
20599,777.1589547180789,0.008273293020434783,900.0,0.03596525607408757
20600,4.886685528215455,900.0,900.0,899.9812582663614
20601,803.7169865844481,900.0,900.0,899.9274985156604
20602,898.4185203925371,900.0,900.0,900.0
20603,6.661967981995997,899.9131739911146,900.0,900.0
20604,900.0,899.9943751822267,900.0,883.0577894073739
20605,900.0,318.64191878187825,899.9156327064456,0.0025913031143801487
20606,900.0,0.07919552076723213,899.9972205151894,0.03731074081740376
20607,900.0,899.8608725567722,900.0,0.0001
20608,900.0,899.9447325968215,900.0,2.037737767229875
20609,0.06711433998306171,0.0001,899.9492430400816,0.0001
20610,0.0558037143671342,899.9187245660491,899.8276664197367,899.9212968870833
20611,774.8743283114161,0.039859383329640695,899.8199172175869,0.0001
20612,8.475590415184847,900.0,899.8527000100837,899.8663381088146
20613,886.2075496969005,899.9514164978468,899.8507164281019,896.2782374866454
20614,895.8290961577728,899.9897494676334,899.7266114327341,899.971815324526
20615,6.314942008700528,899.96820877045,899.8701890608776,900.0
20616,504.51834666341927,900.0,899.9462829531868,2.1777686199470554
20617,900.0,14.467144865108596,900.0,0.14902066096222605
20618,900.0,900.0,899.9574913846002,0.06703947758446985
20619,900.0,899.9140099149934,900.0,0.032813887626400425
20620,900.0,899.8916656361342,899.9569329005222,0.0001
20621,0.0001,0.0001,899.8531087695973,0.0001
20622,8.429951000536388,0.0001,899.9400220337565,0.0882794760914386
20623,899.9913299353195,899.7922149419558,899.8008440517981,900.0
20624,0.025170084569877463,899.7907631423436,899.7742242238318,900.0
20625,900.0,0.0001,899.8320384321912,0.14171084226849845
20626,900.0,899.8826302254511,899.9974665529022,900.0
20627,1.87180238095565,900.0,899.9275901965894,899.9757078586225
20628,899.764747144056,0.09919125570561754,900.0,0.0001
20629,900.0,900.0,900.0,900.0
20630,0.18578056380797975,900.0,900.0,900.0
20631,0.0319352396937982,900.0,900.0,900.0
20632,0.08995228125851225,900.0,900.0,900.0
20633,899.2835637334449,900.0,900.0,0.08459333901479686
20634,35.54497450527388,900.0,900.0,0.19758625963154466
