,rotor 1,rotor 2,rotor 3,rotor 4
410,745.3915056910271,440.42933979929234,781.2358330493468,206.03368083579863
411,773.1452134385503,601.3184832963453,657.7877811402474,535.7388626929189
412,763.5571806040415,779.0259427912827,667.4797062144238,447.4048288126803
413,599.4978650215027,367.41933602596,621.5528036473922,417.6220222496314
414,725.5425946318425,484.7658990331657,694.0351592597491,361.14858475673844
415,831.139646233058,853.7796517076774,730.2738734647176,41.10419079693208
416,801.3240663933725,811.5853238803124,704.8481672445862,215.3145221954254
417,834.5099553371402,859.1013396153647,429.985386037699,72.21268031816504
418,843.0058181432222,830.9870312310313,487.44810416602166,91.2323942343482
419,816.8384685498393,856.5140588413532,347.3262464390944,529.4969022019397
420,825.2096111211085,885.1367745679261,223.64169228299946,473.8162433353298
421,808.541497334935,836.2177672989325,248.75946463599365,699.2877332007045
422,811.7983735101651,893.1294569252991,52.648584657609405,761.3587623505915
423,697.7960570644814,891.0152329587805,91.51475582652722,669.0072274166286
424,762.5756295816745,889.2506325135582,100.6960935290028,870.3419060895466
425,661.8865523186629,890.0505146904574,58.570762649423706,767.2610842088977
426,415.3433135874394,569.0713549940376,280.3692204321495,555.8597821868694
427,320.60433256081694,677.0751377915415,113.43724284728822,640.723767257337
428,304.8495714344597,857.1904199503671,10.723491480065219,867.144828510979
429,350.82065705750574,864.1200834181061,6.728231173453148,862.601256735926
430,365.0282260194558,873.1429906921674,6.190981892500783,892.1495520427096
431,231.7262199225622,858.1066752793777,10.042357053559687,875.8128084134722
432,394.3608623059467,882.769457921472,1.9787583212913802,898.0061712981916
433,282.7011539530016,734.3215843556217,65.23766728017245,777.7672783397871
434,220.8646674484509,826.1988331970849,9.836377912336278,867.9929496204769
435,387.3437367382065,857.2944425275275,1.8831856396687556,894.9171080959378
436,507.67070193906295,785.9621874500402,10.430485807151511,895.3259834076199
437,350.4378391296375,816.9203964180225,19.39472335971676,867.4201071946812
438,312.66371439382095,604.6563998881389,167.24072267035498,646.025346792961
439,171.65678086381692,834.4741862610683,8.631975916556417,842.3897535878423
440,704.2639474185431,796.0154975778343,7.63751027448503,837.1651984237067
441,330.27834340291395,799.7457742111724,11.145746665827687,891.9714058556336
442,770.2011891122338,870.2827761838163,4.524334539173336,898.5437254314751
443,106.96849412864059,703.3127938643233,9.549114746018041,822.4410260975577
444,762.9119174318382,868.3033594876441,5.495206293877552,895.7609175900952
445,320.08999714484145,617.0380752125295,151.58810453818697,662.7770633061414
446,180.4868258623171,845.9565220673769,4.065972157378428,855.0310534872531
447,547.3998184163478,811.15839624679,6.691265905087216,884.3748101417442
448,396.72987056901866,817.3203336267613,4.895044057550082,894.4186543126198
449,95.78499777545434,811.5835706614266,1.5162124623326882,899.7631692944025
450,655.2840308284764,853.5037114851931,3.750059586689851,897.2717548457442
451,77.43478316629225,802.0915818425115,1.5136762744703043,894.5700738242851
452,323.8866007764751,620.112506937815,145.09570921392577,663.7961511794175
453,76.36548175546338,831.2083506813411,2.6648521500895637,859.1129644882787
454,303.8360815961282,808.6945817414214,2.798475409383592,890.0989491378855
455,30.92351130802858,706.7714773405543,3.9126276574021577,885.6086792464065
456,116.78733488465615,839.7782901491559,0.39354585751067883,898.9247031171227
457,518.7142158842987,839.0645950128655,6.377368764556306,900.0
458,115.43965777949258,844.2494466680388,1.0861233978882254,884.4526981846068
459,296.6598463741324,613.698498367537,142.4408573789144,669.7194614179753
460,77.8595076584779,828.3815563059211,3.4956759159083535,872.8516977953726
461,308.2203134697026,794.201407997008,2.043711827618585,894.3164717607798
462,477.20017803062603,816.8997969944023,1.7178401866962874,898.5896852079591
463,98.94235336503652,676.608471921039,5.665453485469946,856.886716161137
464,512.5865295036488,836.6935161709157,4.3365593734907835,898.1985324757901
465,584.638023168618,862.0238905633157,1.8055659073922359,899.7381212826566
466,393.6839671283922,815.3309972143775,5.632873011430346,898.4368705427536
467,166.3587955731423,782.2332774659865,10.441010882656583,866.109678441369
468,284.3289650974087,608.3482941198474,135.7694578617657,674.39569204913
469,419.4966529871758,819.1834699945607,3.039617155045169,873.8858013379812
470,140.99218724783577,744.5388687083872,2.837933403610324,898.6811481079542
471,137.50712950994784,694.0212752552616,3.386027387980074,894.4451386315149
472,555.395569488708,713.2247513213565,17.098745355864537,896.8275505555652
473,561.6174353332523,850.3804889734887,1.6238155665629155,899.1568906033573
474,504.8579842911398,804.5316314085186,1.1668500187102036,868.3976998616172
475,275.54999586038656,609.5904442557406,127.07513983097175,696.4659748832806
476,121.00280775078731,753.7498040407688,6.1467713205309,895.9834138495132
477,96.2526355905272,824.8929933836678,3.9735773273427513,899.6586615300247
478,384.7891187120625,823.2314926823615,3.176622285259067,897.5321737013961
479,45.36583920024558,741.8699402778235,4.273986086544461,896.0268678079523
480,31.387116329938657,832.5568729617681,1.4165308604860636,898.9202785478737
481,33.00188616289969,628.6969440788105,9.69886985589515,883.1202324550446
482,39.39974093011606,744.9989264695068,5.462106653680251,895.3393548556027
483,22.03403530138418,820.3748769392287,1.0727916940645847,898.5481301566939
484,23.885976221616023,859.6300382396097,0.0001,898.7766402230548
485,225.68309984780038,626.2217842085234,120.24872300501445,722.1940123665704
486,37.182836322098915,796.7124795907341,2.3763544759493036,899.6720669802581
487,48.04133897435449,698.9304664082717,9.800894159038052,894.806472317776
488,98.25028402289148,834.9006744031154,2.3475330950134436,900.0
489,59.41303437206857,795.6545818685103,2.782683570595918,897.4092930462733
490,137.50799242604407,859.2067225258021,0.8619423316874606,899.859557083179
491,212.79868161421263,686.7841795633387,37.95923639233334,873.9437992158151
492,148.33099837065464,780.2793920567618,6.35047303871474,898.6155232420158
493,119.09854084087871,842.0815124000701,1.5624099303766803,899.4771000709078
494,45.942867535888674,767.2400645256639,3.731291622101255,896.2884991342627
495,272.537986273948,635.7798611164852,126.0493727146567,729.9256792005492
496,54.06052310285335,775.7251570909824,3.052842473240075,898.8352974829762
497,63.25966422951387,492.30642009256826,22.168458087243735,860.5277045837882
498,53.56977267481014,664.9854872810146,7.360401236442399,883.7249840332819
499,219.17956237893097,708.9803142882039,17.28547657919504,897.2598049181213
500,114.68379402041496,820.2832353696376,2.381696763073647,900.0
501,47.057891178590495,755.0578028989229,2.3560908790111004,899.5711537335359
502,150.0296903370635,650.0440158079683,16.667121955415094,898.9444191564221
503,241.61755845561888,621.4962317035063,125.73079948874171,721.2286707002684
504,24.03768542860435,700.4885357931834,3.0776170348943888,898.1184841200509
505,17.754694023871323,519.4497142690277,22.057364971012287,892.1500644777237
506,25.354971490110124,752.3380252268635,2.878604883884895,899.0217763201999
507,15.179434835630165,504.2540069802646,6.87491577263759,884.5577390289993
508,0.6028135286517101,576.0614928482081,0.0001,899.367675202913
509,8.929759795841706,569.5368574179556,1.0954011948798945,900.0
510,15.587101790479364,435.1894805633831,18.228900638425817,809.3527706301792
511,1.9057288524948597,534.4602975307778,1.2943784445099435,898.6272429134779
512,182.88353915891543,537.9318788047474,185.15809076623154,564.1138921662666
513,47.09984412093732,499.47947403239704,23.07754645714869,805.8450274925681
514,27.03065927054369,788.9907206960631,3.0123095149720367,899.0617176921118
515,52.493040178238545,820.6420675280978,4.456223262051165,899.9482401359351
516,4.1065689616435455,797.5548561048648,0.7293814731426189,899.6900082877114
517,33.729071037706994,536.2724350908996,13.11720894063768,894.5660919956746
518,3.0057909284327597,654.8120847605697,1.3168935602801388,899.5330641475107
519,4.20879092183493,325.40314925419244,1.8068738397385806,891.3988980574208
520,7.706106835089418,458.7447247385941,2.9174617750313847,898.757317552002
521,159.25212856178854,511.696333281647,160.47666279573133,559.9903808103749
522,15.751853515515183,362.0829126293827,14.606376331025023,801.3047981167432
523,5.0751943787604885,631.4458228843844,0.8286880102774121,897.8930133099217
524,3.749452000455161,679.1673007127376,1.1394345434620519,899.9920607327467
525,0.0895775116919363,312.11493147429593,0.0001,899.2659377174795
526,1.3836074663072528,351.9648089554049,0.0001,898.5063196358909
527,1.394117540372832,375.8827724215821,9.758173741959006,895.5558192993356
528,8.11954205474202,316.02245487493053,0.0001,895.2514437851011
529,180.46277607998056,487.5612593662823,151.41760516650052,561.5533793310706
530,24.544858146989963,300.0715108928317,15.683945320330375,778.9568265961612
531,30.07237682995405,543.4069872998325,8.282113751777775,891.2311086853824
532,2.4885427202544377,117.4570124856626,0.6000017216429583,895.2109044925026
533,1.0633963983066907,221.84330582332404,0.12058951442622588,899.1722463250819
534,6.5861114783498875,216.47984659821844,0.4480424395117325,896.4869973078845
535,0.7888215635710373,151.1838050717874,0.15916013134502244,898.8134442595016
536,0.020324545878791855,344.9226423405968,0.0001,899.290672228741
537,188.92053229408938,455.5694894488736,173.18478391555334,499.69638412588483
538,61.893803223559416,311.2233117263923,52.25040196128861,570.3445848292781
539,3.5464247058944345,195.94135291467214,2.769730249990531,873.7993708694349
540,2.64449927837196,62.44735405893801,2.814805815803865,782.4514784614163
541,3.708935299215631,120.83999078959488,6.9096443729413295,850.8734377878911
542,9.243992077980824,117.0304632788917,13.447598201105677,744.0238295891099
543,1.733782923379538,149.74016677874025,6.177810857431693,879.3823296875433
544,1.5158593134139293,135.22389729584478,0.7309207685732052,899.6536491040783
545,3.357202804198231,132.87766995834465,6.616410116507357,869.8419530535822
546,89.64496982834488,380.192034167547,187.62702605034525,503.97180249219036
547,23.168862375192724,241.5751127438554,64.205006649991,600.1374254975443
548,0.7639811426344221,98.17539432933566,1.6700926324712075,890.8025282084433
549,1.5572883938139266,185.70361266127142,0.8125877506977053,895.6182222145399
550,2.123906572773867,74.39833906409265,12.93697800721814,776.8823802702443
551,0.7447481126068495,181.61856736639456,0.22789888208316356,898.2464069653173
552,0.3969681337995968,399.3478993663694,0.0001,900.0
553,1.6337896415289201,134.23916059309303,5.208391937254343,882.6136737842047
554,82.69247156456889,361.6568583433799,163.47660163517455,569.7277655302903
555,6.488835110066711,176.4071576474224,18.88046301376399,769.4795738504197
556,0.5080222356439914,131.06799122233306,2.361156641675063,890.8202420237554
557,0.5181734404793863,74.9716795022254,0.0001,893.993998733409
558,0.544235553160101,149.69960097265496,1.409151508096361,896.4838013121835
559,4.45991777805151,157.17339895248554,14.327082321874203,849.4220115024301
560,1.4929834216616913,192.8913090373674,7.756873843144257,872.8901315708005
561,0.0001,222.2545303549063,0.14843008903268096,899.8202797166281
562,70.69154914903888,414.83030800060766,141.9973025126787,647.5478373291387
563,0.43520822863821906,171.69042773933776,1.5520761505439824,886.232318822156
564,0.9685029164876485,241.57765049000668,0.7240769475080525,898.4703901888073
565,1.1926724630289733,57.11647427502611,0.03305382225908028,894.0700265613827
566,3.8350085130346954,190.06234794265583,5.054541858275098,866.0204620039597
567,0.8492149151818591,157.52210901307555,0.0001,898.1646421424025
568,0.6077370830751726,133.6880926098204,0.0001,899.5277205173174
569,4.100184556922142,227.9599927999255,3.194272164309994,868.0958173492072
570,85.75248383652063,382.0369330943265,142.82640617486416,583.5707911708245
571,5.364725902090569,131.68795156052107,7.7799155576726875,728.9954981354723
572,0.775609646611769,29.077218818863276,1.1403970074887517,856.0190870034805
573,0.7519070873838529,285.2910815149839,0.5280836410679621,900.0
574,2.1186869548566736,62.03560115181514,7.033471088843993,849.3011184712551
575,0.18479714759763596,72.69114376913251,1.1071202619397842,896.0113482240271
576,1.0917315878907499,277.1725257201288,0.38328247064269116,900.0
577,2.4574249027007427,153.44068844099957,3.894892222554738,863.9969236400814
578,85.71719936701027,360.30688763622254,156.2365952127346,557.6883546666601
579,8.655637153612448,148.79740364891518,18.148687556075487,684.9955495407455
580,8.190274147716357,63.56239839285437,27.406637176975824,809.7310263100105
581,0.8779881234124101,25.828964605362522,3.704463810006848,864.5883537434808
582,1.3521098437101435,84.21212051926761,2.4147913980006637,878.5278740848831
