,rotor 1,rotor 2,rotor 3,rotor 4
17148,0.024035484348141987,899.8454617311087,899.7366285003808,0.3784763299402554
17149,0.011467672014171981,899.9892268752608,899.6886636492933,0.34592303040937317
17150,0.16893758856801222,900.0,899.9231429442606,0.25596077092037767
17151,0.08842126836104462,900.0,900.0,0.5380601836202905
17152,0.1541807572141882,900.0,900.0,0.4323893253912974
17153,0.11879451407684095,899.8617282879993,899.9554019692333,0.19733832691206474
17154,0.0001,899.7925286723598,899.9026551554869,0.3427382120549144
17155,0.012212763291501557,899.7382849057735,899.989150514757,0.3238929515942141
17156,0.0001,899.8029107738051,899.9259473866936,0.25904327548304035
17157,0.0001,899.9000178225581,899.862216023812,0.2887493232713795
17158,0.0001,900.0,899.9030651697395,0.13329237318243845
17159,0.0001,900.0,900.0,0.08449441260116242
17160,0.11508127085344617,899.9454550894388,900.0,0.0001
17161,0.1423140599619808,899.8922857784672,899.9977993913419,0.0001
17162,0.2191401079052477,899.8039859202588,899.9761620339036,0.0001
17163,0.24784503091825122,899.8253274113779,899.9188899417147,0.14572921046245182
17164,0.10135942949180875,899.9757924968112,899.8554212193128,0.21963645646567848
17165,0.2626425257823636,899.8849385657504,899.5771104735522,0.49895960052128896
17166,0.17471475367481512,899.944756440369,899.6607630602612,0.36051451352605157
17167,0.4034088587571299,900.0,899.6879977474313,0.16855970098894704
17168,0.5105472482556804,900.0,899.6687877262937,0.1409549678542875
17169,0.2880376254746791,900.0,899.9165826397708,0.03747781011024731
17170,0.3518894290511666,900.0,900.0,0.09656776980979064
17171,0.0639670272186144,900.0,900.0,0.0001
17172,0.19523820751315846,900.0,900.0,0.11190407809448867
17173,0.24978610002070353,900.0,900.0,0.0001
17174,0.005949307334106049,900.0,900.0,0.030557999003600452
17175,0.16529997048232037,899.9853257487977,900.0,0.0001
17176,0.2996671298804997,899.9065124440424,900.0,0.0001
17177,0.28309267781068026,900.0,900.0,0.0001
17178,0.21072333385973768,899.8664195862644,900.0,0.00532241461056911
17179,0.17768318446955794,899.9392314783528,900.0,0.0001
17180,0.14378682773762091,899.940282746432,900.0,0.03337017742420427
17181,0.06068543654236406,899.9339287397688,899.9650470693789,0.0001
17182,0.16070942008711306,899.8152397957953,899.8327848720128,0.0001
17183,0.09005082554167448,899.776554390455,900.0,0.0001
17184,0.17520292477861762,899.7890783690009,900.0,0.0001
17185,0.2883853661516756,899.784132741628,899.7661465996454,0.055798393104243484
17186,0.06963126406814288,899.9318144265654,899.6707109543077,0.2270718099454489
17187,0.0908152207476493,899.8029960720586,899.7548892480764,0.13066088063249054
17188,0.11556682518340312,900.0,899.7834391639287,0.0001
17189,0.05746415628958481,899.9059930974936,899.5291119800248,0.0001
17190,0.17217830043680846,899.6930480217046,900.0,0.0001
17191,0.0824367268520765,899.8588607219014,900.0,0.0001
17192,0.2322492495130481,899.7765638366468,900.0,0.0001
17193,0.17658685666872406,899.7772986590871,900.0,0.13978632736504157
17194,0.041893984750482144,899.8158806326605,900.0,0.4516939153473741
17195,0.11139579669228068,899.789945839039,900.0,0.6012330817440964
17196,0.2226756099647231,899.8793454996351,900.0,0.47129084649846426
17197,0.16614664602147902,899.9630010323884,900.0,0.3205334126234069
17198,0.22727546425465475,899.8501030061739,900.0,0.2424859370221238
17199,0.13391948636225398,899.9197055197385,900.0,0.28357683313589793
17200,0.0001,900.0,900.0,0.38812437574666697
17201,0.0012984643339461841,900.0,900.0,0.31534890294536905
17202,0.12521550115075963,900.0,900.0,0.4146133196717959
17203,0.2894329961309933,900.0,900.0,0.26292476441697193
17204,0.4236083209478591,900.0,900.0,0.15357271796463093
17205,0.4764646685452986,900.0,900.0,0.18524994350091523
17206,0.22194805218286823,900.0,900.0,0.1654628129294423
17207,0.24088691341374563,900.0,900.0,0.0001
17208,0.16299028375596747,900.0,899.9198148779207,0.0001
17209,0.11904137975045104,899.9229221573221,899.48108637401,0.20114652168518207
17210,0.0001,899.9409452082023,899.4477832988804,0.11570081704388975
17211,0.09757087033403984,899.9053472086675,899.496356847683,0.013798373067396688
17212,0.0001,900.0,899.3698401878927,0.22373996799967363
17213,0.03155570441862553,900.0,899.5071691340164,0.11255232285677824
17214,0.0001,900.0,899.5121747578048,0.13057788873381726
17215,0.0001,900.0,899.4766426680776,0.2850639257231019
17216,0.0001,900.0,899.596500270411,0.0001
17217,0.0001,900.0,899.5205636811062,0.0001
17218,0.0001,900.0,899.6075454212661,0.0001
17219,0.19691905039600183,900.0,899.6873110408613,0.0001
17220,0.23015430934205247,900.0,899.8179806325527,0.0001
17221,0.09236848615045705,900.0,899.9787637353268,0.0001
17222,0.330270551470441,900.0,899.9293356077123,0.0001
17223,0.3142838890968378,899.997585802382,899.7554219241581,0.0001
17224,0.24533580550176406,900.0,899.742490618842,0.0001
17225,0.0001,899.8918234157456,900.0,0.0001
17226,0.0001,899.9183353261042,900.0,0.08293556351982363
17227,0.0001,899.8850566519301,900.0,0.1373908491405971
17228,0.10003005884385843,899.9081661455965,900.0,0.15605036120123553
17229,0.13241884612067606,899.9187622757382,900.0,0.1657712550726696
17230,0.09575559959177146,899.9793341542675,900.0,0.06851598976850885
17231,0.22634238354599684,899.782044930215,900.0,0.0001
17232,0.089559896918194,899.7460405673658,900.0,0.0001
17233,0.0001,899.7049847724547,900.0,0.0001
17234,0.0001,899.7354002316883,900.0,0.0001
17235,0.0001,899.9309607549123,900.0,0.0001
17236,0.0525881628261402,899.972676696193,900.0,0.04698636055536552
17237,0.0001,900.0,899.8279411110384,0.03023189389592258
17238,0.0001,900.0,899.7455128336046,0.0001
17239,0.0001,900.0,899.8522627367763,0.0001
17240,0.0001,899.9067271315018,900.0,0.0001
17241,0.0001,899.8636088361453,900.0,0.0001
17242,0.0001,899.9249511186636,900.0,0.0001
17243,0.13591146220456934,900.0,899.9810406046845,0.13924507995538002
17244,0.0001,900.0,899.9908072830169,0.04860649729561715
17245,0.15103967842762078,900.0,899.9194332464938,0.0001
17246,0.0001,899.9849976085976,899.8071610824621,0.09312709458780401
17247,0.0001,900.0,899.7948409265791,0.06650762997659812
17248,0.0001,899.8888578824625,899.8495152339076,0.08819442285510233
17249,0.23853592672478796,899.9785072705362,899.7645609773115,0.16932364811932005
17250,0.15876551747995316,899.9618205453439,899.6322731085039,0.13125489371909244
17251,0.1516855405435821,900.0,899.6740083505309,0.0314684110405399
17252,0.07326990055788522,899.9748508273692,899.8830399828832,0.0001
17253,0.06076798931936629,900.0,899.9183801395504,0.1572348879210184
17254,0.054527600121731565,900.0,899.9939104492955,0.3430160755432412
17255,0.0001,900.0,899.9076609673809,0.2282092312138708
17256,0.0001,900.0,900.0,0.2350986394635295
17257,0.025422486664258212,900.0,900.0,0.14602069349880792
17258,0.0001,900.0,900.0,0.0001
17259,0.11391553544338945,900.0,900.0,0.0001
17260,0.0001,899.9464698794685,900.0,0.0001
17261,0.0001,899.9624874102784,900.0,0.0001
17262,0.1475178757574259,900.0,900.0,0.1557419151283937
17263,0.0001,900.0,899.8979809938597,0.12738872012137514
17264,0.11031405648607275,900.0,899.9497290038981,0.09220893088845697
17265,0.0001,900.0,899.8784152843172,0.19452852890263608
17266,0.0001,900.0,899.668873584305,0.12763434211101668
17267,0.0001,900.0,899.8608610010938,0.12222105822410698
17268,0.0001,900.0,899.8861723066196,0.2595404366289895
17269,0.058630868532605344,900.0,899.9554807603242,0.4345082077652746
17270,0.010462467073047429,900.0,900.0,0.18797671821211245
17271,0.0001,900.0,900.0,0.14547117926611525
17272,0.0001,899.8531212299515,899.793499591705,0.05841727852340464
17273,0.0001,899.8002570449697,899.5902679369686,0.08875480563976025
17274,0.0001,899.7684259638306,899.6287760550141,0.030440031463683195
17275,0.0001,899.8853623812633,899.6035765422781,0.15494166295699868
17276,0.0001,899.8335937668368,899.7019963136764,0.2760619384276598
17277,0.0001,899.96462904292,899.8001181372368,0.00383803940834514
17278,0.0001,899.8146185925415,899.7604338018267,0.04413557592803306
17279,0.04156831000399694,899.873691529383,899.7849918184761,0.055387972202621094
17280,0.03368033487131147,899.7412616196178,899.7010826900442,0.0001
17281,0.0001,900.0,899.9338294947133,0.0001
17282,0.0001,899.8475067635615,899.903678079211,0.0001
17283,0.0001,899.9423464610511,900.0,0.0001
17284,0.0001,899.7873540801055,899.9768406304948,0.0001
17285,0.0001,899.6625055253072,899.873875225412,0.1951562787036928
17286,0.0001,899.6091770055565,899.8642990922901,0.21168423103334386
17287,0.0025926689433033176,899.7587681466063,899.8807687253284,0.0001
17288,0.02002849904564771,899.8235405806664,899.977201794316,0.061390763715643
17289,0.04676215337469916,899.8800735349021,899.8976572380785,0.044035404770207974
17290,0.11930803439477318,900.0,899.9138977531121,0.07655869238726397
17291,0.013909318703323403,899.7793221726243,899.92869500684,0.0001
17292,0.2632443887168672,899.8156430437548,899.7781099954707,0.0001
17293,0.2584907678312894,899.8805970700461,899.6441419055546,0.0001
17294,0.13973227732678153,899.9532579005297,899.5595702656658,0.0001
17295,0.08964383727608256,900.0,899.4227850662124,0.0001
17296,0.00688067672310587,899.9843504581972,899.5561099491011,0.0001
17297,0.054661071645555684,899.8367086383172,899.563989110199,0.0001
17298,0.12393604996101079,900.0,899.5818050866756,0.0001
17299,0.0001,899.7973365101144,900.0,0.09826722704760955
17300,0.10977265793041423,899.9848675324365,899.9840479176936,0.12586609592154635
17301,0.0001,900.0,899.8238245440917,0.0001
17302,0.0001,900.0,899.9420395755074,0.0001
17303,0.0009207176418035933,900.0,900.0,0.0001
17304,0.0001,900.0,900.0,0.0001
17305,0.08533203737289491,900.0,900.0,0.0001
17306,0.0768401112086568,900.0,900.0,0.0001
17307,0.11991824169855662,900.0,899.8895863187548,0.0001
17308,0.2553627469011104,900.0,899.9645501182176,0.21465265629742475
17309,0.0616100114476487,900.0,900.0,0.2589339616911412
17310,0.0001,900.0,899.8849833656266,0.02207457688783273
17311,0.021655988555215385,900.0,899.8293261070786,0.0001
17312,0.22451056640868566,900.0,899.8935975310751,0.0001
17313,0.008281570470656894,900.0,899.9082165808611,0.0001
17314,0.1008592904377507,899.9159830955365,899.9012571571906,0.0001
17315,0.3443848172732597,899.8413029196277,899.9774893778617,0.0001
17316,0.22045737119163622,899.8092172238818,900.0,0.0001
17317,0.11303175155535743,899.8124693119275,900.0,0.0001
17318,0.12743899276476367,900.0,899.9365764765861,0.0001
17319,0.18643579582302497,900.0,899.9299464204901,0.04396552444510389
17320,0.06534104897120552,899.8979224930331,899.9208342485573,0.0001
17321,0.0818261821273386,899.8321391753893,899.8463979771859,0.0001
17322,0.0001,899.7909380965916,899.972147167121,0.0001
17323,0.0666532309210833,899.7280539962612,899.8841526559835,0.0001
17324,0.0001,899.7230950022067,899.9392635458198,0.0001
17325,0.2609827810257447,899.4955156744631,899.7425112210586,0.0001
17326,0.22847929914275994,899.6844722937707,899.8329014721677,0.0001
17327,0.3013821766295731,899.8092723874806,899.9670559758747,0.0001
17328,0.4023624658410607,899.9765690517547,899.8512737909905,0.0001
17329,0.3214728624414642,899.9773082423162,899.9917027464259,0.0001
17330,0.3332324636902363,900.0,899.7676428684545,0.0001
17331,0.21134669342852053,900.0,899.663719296023,0.0001
17332,0.1851309687426446,900.0,899.9310230915466,0.0001
17333,0.0001,900.0,899.9577729437282,0.0001
17334,0.0001,899.8802511202482,900.0,0.0001
17335,0.0001,899.7663365848755,900.0,0.0001
17336,0.0001,900.0,899.9987915400768,0.13293716528420665
17337,0.0001,900.0,899.8830690924757,0.0001
17338,0.0001,900.0,899.8838784268005,0.0001
17339,0.0001,899.9589191175426,899.8414705921218,0.0001
17340,0.0001,899.716024304567,899.7205920726324,0.0001
17341,0.0001,899.5211635217432,899.5943622932089,0.0001
17342,0.0001,899.6578264613062,899.4968441183272,0.0001
17343,0.0001,899.5955345857507,899.5201251386715,0.019021213801730965
17344,0.0001,899.6634990897267,899.7612951921355,0.053343755345786135
17345,0.012252677719798193,899.8353165796606,899.8881747698479,0.0001
17346,0.32277155859006895,899.9621423069917,899.6823502296797,0.0001
17347,0.3576547064123191,899.972068310351,899.4867924055935,0.1798839201732924
17348,0.21898480916899035,899.9586013888712,899.5961262275497,0.07322681598329604
17349,0.4057127983143706,900.0,899.5652890682504,0.15666988700937248
17350,0.2882684293309056,900.0,899.592690737997,0.2715975548540398
17351,0.2806490190918151,899.9296497118165,899.5919586926606,0.24370418161994192
17352,0.18372627978658806,900.0,899.6549357501194,0.1288034593012636
17353,0.0005293991845458599,899.9572662449418,899.6986117252534,0.28168768863689997
17354,0.0001,899.972967978538,900.0,0.0001
17355,0.0001,899.9445377764094,900.0,0.0001
17356,0.0001,899.7424812464992,899.8839345113031,0.0001
17357,0.0001,899.6986367980996,899.7841712764053,0.057026294401084546
17358,0.0001,899.7387532923215,900.0,0.19620151104374994
17359,0.09075794527976085,899.786083594697,899.9201233920031,0.06386317226611743
17360,0.03814654584755069,899.7646271713924,900.0,0.2367584170933958
17361,0.09680009587945321,899.8891584646906,899.9549959153937,0.2040515052414338
17362,0.0001,899.8271866430433,900.0,0.08578252496228765
17363,0.0001,899.9563267974812,900.0,0.0001
17364,0.022125297864154087,899.9825090550071,900.0,0.0001
17365,0.0001,899.8667349057281,900.0,0.0001
17366,0.0001,899.8523789840949,900.0,0.0001
17367,0.0001,899.7770258551673,900.0,0.0001
17368,0.0001,899.7190641970714,900.0,0.0001
17369,0.0001,899.753242975564,900.0,0.0001
17370,0.0001,899.9985602837575,900.0,0.0001
17371,0.0001,900.0,900.0,0.0001
17372,0.232658633558404,899.875075752618,899.9476895993697,0.0001
17373,0.0560188194821299,899.8206366510979,900.0,0.0001
17374,0.1694576845747681,899.9638567562788,900.0,0.0001
17375,0.0816789555742196,900.0,900.0,0.0001
17376,0.16289112337651168,900.0,900.0,0.0001
17377,0.23475421457046408,900.0,900.0,0.0001
17378,0.3932867946473528,900.0,900.0,0.0001
17379,0.12847054705843403,900.0,900.0,0.0001
17380,0.0001,900.0,900.0,0.0001
17381,0.0001,899.9451368767602,900.0,0.0001
17382,0.0001,900.0,900.0,0.035015742714488186
17383,0.0001,900.0,900.0,0.07013587269268695
17384,0.0001,900.0,900.0,0.0001
17385,0.07823388035061458,900.0,900.0,0.0001
17386,0.3480934145785416,900.0,900.0,0.0001
17387,0.39264858728409285,900.0,900.0,0.0001
17388,0.18887863415257994,900.0,900.0,0.0001
17389,0.21921985511661982,900.0,900.0,0.0001
17390,0.0001,900.0,900.0,0.02113069648911572
17391,0.021102726922298774,900.0,900.0,0.0001
17392,0.0001,900.0,899.9074940251954,0.0001
17393,0.020262710051899606,900.0,899.7451248526465,0.0001
17394,0.013258168273915785,899.8664111871932,899.8015772404243,0.0001
17395,0.0001,899.7548194118046,899.6129646267123,0.0001
17396,0.0001,899.7553488920225,899.6534164011082,0.0001
17397,0.0001,899.7025792690077,899.6987026928242,0.0001
17398,0.0001,899.705610363852,899.861009077013,0.12229529465987553
17399,0.0001,899.7148827757421,899.9881237807597,0.03694783472539292
17400,0.0001,899.8765627436617,899.809958048686,0.04703567703408302
17401,0.0001,899.7553966610784,899.7944534176438,0.0978267931849306
17402,0.0001,899.8715251225835,899.861997918713,0.012148152785806346
17403,0.0001,899.8492338124975,899.914906906063,0.0001
17404,0.0001,899.7688921564138,899.747973578762,0.0001
17405,0.0001,899.7301593595912,899.8675295812119,0.0001
17406,0.0001,899.9723438011332,899.7785776985965,0.0001
17407,0.0001,900.0,899.7058416429354,0.0001
17408,0.0001,899.9508173348934,899.8476429126059,0.0001
17409,0.0001,900.0,900.0,0.0001
17410,0.0001,900.0,899.9743987552387,0.028019535167104728
17411,0.0001,900.0,900.0,0.0001
17412,0.0001,900.0,900.0,0.0001
17413,0.0001,900.0,899.9935089112236,0.059662113576704055
17414,0.0001,900.0,899.9223531784775,0.13565662708336096
17415,0.0001,900.0,900.0,0.03172907786073722
17416,0.0001,900.0,899.8548758446323,0.28308378554537206
17417,0.0001,900.0,899.7157580333161,0.2996712780099412
17418,0.0001,900.0,899.7066238892493,0.19634612155494768
17419,0.0001,899.8572719875721,899.9164151527694,0.3090954150115389
17420,0.0459090496710468,899.9750904247912,900.0,0.02908374385522288
17421,0.16773840734148737,899.8376585073864,900.0,0.007956473457091218
17422,0.1820790396854308,899.8504763713281,899.9361982495525,0.0001
17423,0.059004818223751504,899.897675142279,900.0,0.08771790999870648
17424,0.0001,899.9518560411007,899.9629934227355,0.040730085727264144
17425,0.0001,900.0,900.0,0.0001
17426,0.0001,900.0,900.0,0.0001
17427,0.0001,900.0,900.0,0.0001
17428,0.0001,900.0,899.9679942694584,0.0001
17429,0.0001,899.8574020397784,899.9223270384592,0.0001
17430,0.0001,899.9609132376306,899.8646953589794,0.0001
17431,0.0001,900.0,899.984541749955,0.0001
17432,0.0001,900.0,899.9115581631798,0.0001
17433,0.0001,900.0,899.9883579756273,0.0001
17434,0.0001,900.0,900.0,0.0001
17435,0.0001,900.0,900.0,0.0001
17436,0.0001,900.0,899.7984942055748,0.0001
17437,0.0001,900.0,899.8352062039992,0.0816977986473225
17438,0.0001,900.0,899.9708967857281,0.0001
17439,0.0001,899.9856716752406,900.0,0.0001
17440,0.11486603816600717,899.870321598471,899.914984839567,0.0001
17441,0.03858705629924965,899.9248840800614,899.8607727674957,0.0001
17442,0.046927041634591,899.8527173016461,899.7455420839296,0.0001
17443,0.12075628716712547,900.0,899.652822759179,0.0001
17444,0.1176763891840628,899.7379586093828,899.702018952563,0.039517354744772
17445,0.07706149187370542,899.8589525112868,899.8717095298744,0.1773258379528677
17446,0.2736045660360464,900.0,900.0,0.05687302924554895
17447,0.17679404180657135,900.0,900.0,0.1810510458189399
17448,0.0001,900.0,900.0,0.2739611846333043
17449,0.11019665271221141,900.0,900.0,0.27263481336506934
17450,0.07889324147074281,900.0,900.0,0.45315157302013337
17451,0.033362039460191326,900.0,900.0,0.4802027214260225
17452,0.0001,900.0,900.0,0.578275218875147
17453,0.04690679011094478,900.0,900.0,0.33839729945862224
17454,0.0001,900.0,900.0,0.28658178995856787
17455,0.0001,900.0,900.0,0.45561868582579623
17456,0.0001,900.0,900.0,0.36890813265630173
17457,0.0001,900.0,900.0,0.2951300602167313
17458,0.0001,900.0,900.0,0.20741381583201451
17459,0.0001,900.0,900.0,0.2803376766941644
17460,0.0001,900.0,900.0,0.14270352169003064
17461,0.0001,900.0,900.0,0.0001
17462,0.0001,900.0,900.0,0.0001
17463,0.0001,900.0,900.0,0.0001
17464,0.0001,900.0,900.0,0.0001
17465,0.0001,900.0,899.815923326738,0.0001
17466,0.0001,900.0,899.8374625785144,0.0001
17467,0.0001,900.0,899.9552452696377,0.0001
17468,0.0001,899.9599061270308,899.8386986267346,0.0015578174784627412
17469,0.0001,900.0,900.0,0.0001
17470,0.10644581796890394,900.0,899.8506886518828,0.0001
17471,0.1758577994806195,899.8945207873671,900.0,0.0001
17472,0.20691302236993128,899.8601809810193,900.0,0.0001
17473,0.11043305194453305,899.9354555395214,900.0,0.0001
17474,0.0404770073299154,899.7518599997891,900.0,0.0001
17475,0.0001,900.0,899.9565976735479,0.0001
17476,0.0001,899.9033206576768,900.0,0.0001
17477,0.014364007619317373,899.9995472268082,900.0,0.0001
17478,0.0596469822046148,899.9412084676909,900.0,0.0001
17479,0.007404154799843926,899.9613076914873,900.0,0.07410687638604785
17480,0.0001,899.9168453708825,900.0,0.1192393550194576
17481,0.0001,899.7195337963022,900.0,0.1449824241482975
17482,0.0003350874638268464,899.7566873384366,900.0,0.3273540875313438
17483,0.03978808289731296,899.8627175051679,899.8447826117001,0.0942478752817378
17484,0.0001,899.9849309412201,899.744146450729,0.22053323195429758
17485,0.0001,899.9539948429239,899.6934897133441,0.2675917794300643
17486,0.0001,899.9689908972691,899.7054619906789,0.24268222927350672
17487,0.08712885746721656,899.7515527684861,899.7982441672647,0.05291824243886492
17488,0.1229456802128701,899.6362718338282,899.8600300926344,0.0001
17489,0.11826437984384516,899.7255350601017,900.0,0.0001
17490,0.0001,899.6922703362245,900.0,0.0001
17491,0.10970283307631269,900.0,899.9691335437897,0.0001
17492,0.07293144905485477,899.9757113151389,899.8822897871308,0.10920973693909294
17493,0.0001,899.8303569087891,899.8066529813103,0.2055013996339201
17494,0.0001,899.8471305633547,899.9344342525906,0.13958998616582813
17495,0.0001,899.8251524444527,899.9726049650515,0.23978285729067533
17496,0.027783209379673882,899.6783457692543,899.8727228961574,0.03638650824645737
17497,0.11392967238057472,899.7280204539181,899.8945239547693,0.2538447382399995
17498,0.031162065982990567,899.8823212282667,899.8380613110778,0.0001
17499,0.0001,899.9658323688147,899.9137244000615,0.0001
17500,0.18315042014384472,899.972756744663,899.761795173999,0.0001
17501,0.11721427708657445,899.9448160391947,900.0,0.0001
17502,0.035692868737267305,899.901521648376,899.9044980923373,0.0001
17503,0.0001,899.8870105377049,899.9685145624176,0.0001
17504,0.0001,899.9224064091665,900.0,0.0001
17505,0.0001,900.0,899.8463251217921,0.0001
17506,0.0001,899.9859118966892,899.9982838380275,0.0001
17507,0.0001,900.0,900.0,0.0001
17508,0.0001,899.9358009817381,900.0,0.0001
17509,0.0001,899.7273300713706,900.0,0.0001
17510,0.0001,899.8633901601994,899.9721387957732,0.0001
17511,0.0001,899.9976089156967,899.9243917404834,0.0001
17512,0.0001,900.0,899.9202590455351,0.0001
17513,0.0001,900.0,899.9114254514146,0.0001
17514,0.0001,900.0,899.8276988317793,0.0001
17515,0.0001,899.9130389922905,900.0,0.0001
17516,0.0001,899.9498785643134,900.0,0.0001
17517,0.0001,900.0,900.0,0.0001
17518,0.0001,900.0,900.0,0.0001
17519,0.0001,899.9756112067448,900.0,0.08956295023441867
17520,0.0001,900.0,900.0,0.13981210510384448
17521,0.0001,899.9495476015793,899.8225629827322,0.040725114635175266
17522,0.06024522735268403,899.8360978420739,899.865743171551,0.26043742335842046
17523,0.08939932742295899,899.8981430696726,899.9159481872684,0.4435009597397577
17524,0.01996196723801326,899.7708891544751,899.9019284428502,0.244881096035367
17525,0.1556310360856697,899.6237741381118,899.9607401647237,0.20688989925991685
17526,0.27106114210277904,899.4445366037971,899.9474405948465,0.22383932519916616
17527,0.40278602527062074,899.5616078156364,899.8410490667113,0.3935098024148632
17528,0.33220205035415545,899.5225771691836,899.9790554513776,0.3013061752803009
17529,0.32576452834771874,899.5986126810587,900.0,0.29446182519655706
17530,0.2409792928231068,899.6999889269292,899.9152838592937,0.3055337600711935
17531,0.0001,899.5463740147032,900.0,0.07360696101963456
17532,0.12435833607455525,899.5202618224421,899.9949666679369,0.048440319767874544
17533,0.004196590324260278,899.6603385351707,899.9444733699978,0.13404181650277097
17534,0.0001,899.7662500631362,899.9051592686437,0.1614887656244332
17535,0.0001,899.7076163265418,899.8922201362183,0.16246421892937943
17536,0.0001,899.6917140764806,899.8659093881057,0.028479809307960714
17537,0.0001,899.9874029308536,900.0,0.0001
17538,0.060336222357049746,899.9517413302051,900.0,0.0030038537362347016
17539,0.0001,900.0,900.0,0.0001
17540,0.0001,899.9744999391378,900.0,0.0001
17541,0.0001,899.9955985046112,900.0,0.0001
17542,0.0001,899.8720695652568,900.0,0.0001
17543,0.0001,900.0,900.0,0.0001
17544,0.0001,900.0,900.0,0.0001
17545,0.0001,900.0,900.0,0.0001
17546,0.0001,900.0,900.0,0.0001
17547,0.0001,900.0,900.0,0.0001
17548,0.0001,900.0,900.0,0.0001
17549,0.0001,900.0,900.0,0.0001
17550,0.0001,900.0,900.0,0.0001
17551,0.0001,900.0,900.0,0.0001
17552,0.0001,900.0,900.0,0.0001
17553,0.051344530775435625,899.9247008031849,900.0,0.030199184922162052
17554,0.21353294880108503,900.0,900.0,0.0001
17555,0.0001,900.0,900.0,0.015145467063797068
17556,0.04701416813596028,900.0,900.0,0.017717022769848517
17557,0.001960926206265597,900.0,899.9705716090788,0.0001
17558,0.018648481321717234,900.0,900.0,0.1828808371972824
17559,0.0001,900.0,900.0,0.22003804464043566
17560,0.0001,900.0,899.9527220969982,0.22815092241380328
17561,0.0001,900.0,899.9485327124885,0.11374258914739896
17562,0.0001,900.0,899.9268688219704,0.06046439517492796
17563,0.0001,900.0,900.0,0.07167051693695191
17564,0.0001,900.0,900.0,0.1450257829512299
17565,0.0001,900.0,900.0,0.0957680876364175
17566,0.0001,900.0,900.0,0.24932997467232862
17567,0.0001,900.0,899.8539630893479,0.0485737698923646
17568,0.0001,900.0,900.0,0.0001
17569,0.0001,900.0,900.0,0.0001
17570,0.0001,900.0,900.0,0.0001
17571,0.0001,900.0,900.0,0.0001
17572,0.0001,900.0,900.0,0.0001
17573,0.0001,900.0,900.0,0.0001
17574,0.015797548100089622,900.0,900.0,0.03685325921325624
17575,0.0001,899.9195986812105,900.0,0.0011265301347888029
17576,0.0001,899.9369842770084,900.0,0.0001
17577,0.0001,899.8883403649592,899.9405546838103,0.018447461546003175
17578,0.0001,899.9542799878792,899.9343058545251,0.0001
17579,0.11160565623942463,900.0,899.9553019465814,0.025518424756373607
17580,0.10624916170670559,900.0,900.0,0.04714050257579852
17581,0.1346100810118908,900.0,900.0,0.016910203591129495
17582,0.16280476082039347,900.0,900.0,0.0001
17583,0.02677108865841488,900.0,899.9903182147643,0.0001
17584,0.019368478882543345,900.0,899.9947477944653,0.0001
17585,0.11371299952596621,900.0,900.0,0.0001
17586,0.03516885704934844,900.0,899.9872633660173,0.0001
17587,0.0001,900.0,899.7883768395988,0.0001
17588,0.0001,900.0,899.8223286441114,0.13647833606374168
17589,0.2007508607814555,900.0,900.0,0.18587826895564988
17590,0.3270582411961505,900.0,900.0,0.29494589003052507
17591,0.28823422200025334,900.0,900.0,0.047284720423341066
17592,0.39108791024662004,900.0,900.0,0.0001
17593,0.2898525028873345,899.9910653084042,900.0,0.27301052254927566
17594,0.0001,900.0,899.8589562601701,0.0001
17595,0.0001,900.0,899.8480789277754,0.0001
17596,0.0001,900.0,899.8106406749365,0.02509496615105911
17597,0.0001,900.0,899.7373451391711,0.110576198768063
17598,0.0001,900.0,899.7730782107819,0.16491902276757647
17599,0.0001,900.0,899.7855991241682,0.23556833260907586
17600,0.0001,900.0,899.6788288576454,0.11669140132046082
17601,0.0001,900.0,899.6892648885504,0.10426472614139234
17602,0.0001,900.0,899.8275889472842,0.211571436688134
17603,0.0001,900.0,899.8081625633855,0.08562635799232217
17604,0.0001,900.0,899.8351772803264,0.24199602234472606
17605,0.0001,900.0,899.87658435094,0.23803630033885592
17606,0.0001,900.0,900.0,0.3696529285529576
17607,0.0001,900.0,900.0,0.6611228863005155
17608,0.0001,900.0,900.0,0.6682922518189092
17609,0.0001,900.0,900.0,0.483141566515539
17610,0.0001,900.0,900.0,0.24212013280710207
17611,0.0001,900.0,900.0,0.22168761847759538
17612,0.0001,900.0,900.0,0.0001
17613,0.1380697201048199,900.0,900.0,0.0001
17614,0.06918799723879333,900.0,900.0,0.0001
17615,0.13798322690166215,900.0,900.0,0.0001
17616,0.25022570890620616,900.0,899.9819556421394,0.0001
17617,0.15136583827645936,900.0,900.0,0.0001
17618,0.186082733955731,900.0,900.0,0.0001
17619,0.25357981430772086,900.0,900.0,0.0001
17620,0.2686862674180158,900.0,900.0,0.010218320181730522
17621,0.16249131634713723,900.0,900.0,0.06984853926890423
17622,0.16256022649042878,900.0,900.0,0.1905753737194291
17623,0.32117655456202987,900.0,900.0,0.09900702404176083
17624,0.07051958585063282,900.0,900.0,0.23852155072832912
17625,0.0001,900.0,900.0,0.24343822931224385
17626,0.0001,900.0,900.0,0.20026600776157083
17627,0.0001,899.8856724154818,899.9782485383105,0.2463455406618298
17628,0.0001,899.964302373105,899.9591315371114,0.15165211007923757
17629,0.0001,900.0,900.0,0.2475219652129086
17630,0.0001,900.0,900.0,0.23013306056326494
17631,0.0780172079506333,900.0,900.0,0.0001
