,rotor 1,rotor 2,rotor 3,rotor 4
52838,900.0,900.0,0.0001,0.0001
52839,900.0,900.0,0.0001,0.0001
52840,900.0,900.0,0.0001,0.0001
52841,900.0,900.0,0.0001,0.0001
52842,900.0,900.0,0.0001,0.0001
52843,900.0,900.0,0.0001,0.0001
52844,900.0,900.0,0.0001,0.0001
52845,900.0,900.0,0.0001,0.0001
52846,900.0,900.0,0.0001,0.0001
52847,900.0,900.0,0.0001,0.0001
52848,900.0,900.0,0.0001,0.0001
52849,900.0,900.0,0.0001,0.0001
52850,900.0,900.0,0.0001,0.0001
52851,900.0,900.0,0.0001,0.0001
52852,900.0,900.0,0.0001,0.0001
52853,900.0,900.0,0.0001,0.0001
52854,900.0,900.0,0.0001,0.0001
52855,900.0,900.0,0.0001,0.0001
52856,900.0,900.0,0.0001,0.0001
52857,900.0,900.0,0.0001,0.0001
52858,900.0,900.0,0.0001,0.0001
52859,900.0,900.0,0.0001,0.0001
52860,900.0,900.0,0.0001,0.0001
52861,900.0,900.0,0.0001,0.0001
52862,900.0,900.0,0.0001,0.0001
52863,900.0,900.0,0.0001,0.0001
52864,900.0,900.0,0.0001,0.0001
52865,900.0,900.0,0.0001,0.0001
52866,900.0,900.0,0.0001,0.0001
52867,900.0,900.0,0.0001,0.0001
52868,900.0,900.0,0.0001,0.0001
52869,900.0,900.0,0.0001,0.0001
52870,900.0,900.0,0.0001,0.0001
52871,900.0,900.0,0.0001,0.0001
52872,900.0,900.0,0.0001,0.0001
52873,900.0,900.0,0.0001,0.0001
52874,900.0,900.0,0.0001,0.0001
52875,900.0,900.0,0.0001,0.0001
52876,900.0,900.0,0.0001,0.0001
52877,900.0,900.0,0.0001,0.0001
52878,900.0,900.0,0.0001,0.0001
52879,900.0,900.0,0.0001,0.0001
52880,900.0,900.0,0.0001,0.0001
52881,900.0,900.0,0.0001,0.0001
52882,900.0,900.0,0.0001,0.0001
52883,900.0,900.0,0.0001,0.0001
52884,900.0,900.0,0.0001,0.0001
52885,900.0,900.0,0.0001,0.0001
52886,900.0,900.0,0.0001,0.0001
52887,900.0,900.0,0.0001,0.0001
52888,900.0,900.0,0.0001,0.0001
52889,900.0,900.0,0.0001,0.0001
52890,900.0,900.0,0.0001,0.0001
52891,900.0,900.0,0.0001,0.0001
52892,900.0,900.0,0.0001,0.0001
52893,900.0,900.0,0.0001,0.0001
52894,900.0,900.0,0.0001,0.0001
52895,900.0,900.0,0.0001,0.0001
52896,900.0,900.0,0.0001,0.0001
52897,900.0,900.0,0.0001,0.0001
52898,900.0,900.0,0.0001,0.0001
52899,900.0,900.0,0.0001,0.0001
52900,900.0,900.0,0.0001,0.0001
52901,900.0,900.0,0.0001,0.0001
52902,900.0,900.0,0.0001,0.0001
52903,900.0,900.0,0.0001,0.0001
52904,900.0,900.0,0.0001,0.0001
52905,900.0,900.0,0.0001,0.0001
52906,900.0,900.0,0.0001,0.0001
52907,900.0,900.0,0.0001,0.0001
52908,900.0,900.0,0.0001,0.0001
52909,900.0,900.0,0.0001,0.0001
52910,900.0,900.0,0.0001,0.0001
52911,900.0,900.0,0.0001,0.0001
52912,900.0,900.0,0.0001,0.0001
52913,900.0,900.0,0.0001,0.0001
52914,900.0,900.0,0.0001,0.0001
52915,900.0,900.0,0.0001,0.0001
52916,900.0,900.0,0.0001,0.0001
52917,900.0,900.0,0.0001,0.0001
52918,900.0,900.0,0.0001,0.0001
52919,900.0,900.0,0.0001,0.0001
52920,900.0,900.0,0.0001,0.0001
52921,900.0,900.0,0.0001,0.0001
52922,900.0,900.0,0.0001,0.0001
52923,900.0,900.0,0.0001,0.0001
52924,900.0,900.0,0.0001,0.0001
52925,900.0,900.0,0.0001,0.0001
52926,900.0,900.0,0.0001,0.0001
52927,900.0,900.0,0.0001,0.0001
52928,900.0,900.0,0.0001,0.0001
52929,900.0,900.0,0.0001,0.0001
52930,900.0,900.0,0.0001,0.0001
52931,900.0,900.0,0.0001,0.0001
52932,900.0,900.0,0.0001,0.0001
52933,900.0,900.0,0.0001,0.0001
52934,900.0,900.0,0.0001,0.0001
52935,900.0,900.0,0.0001,0.0001
52936,900.0,900.0,0.0001,0.0001
52937,900.0,900.0,0.0001,0.0001
52938,900.0,900.0,0.0001,0.0001
52939,900.0,900.0,0.0001,0.0001
52940,900.0,900.0,0.0001,0.0001
52941,900.0,900.0,0.0001,0.0001
52942,900.0,900.0,0.0001,0.0001
52943,900.0,900.0,0.0001,0.0001
52944,900.0,900.0,0.0001,0.0001
52945,900.0,900.0,0.0001,0.0001
52946,900.0,900.0,0.0001,0.0001
52947,900.0,900.0,0.0001,0.0001
52948,900.0,900.0,0.0001,0.0001
52949,900.0,900.0,0.0001,0.0001
52950,900.0,900.0,0.0001,0.0001
52951,900.0,900.0,0.0001,0.0001
52952,900.0,900.0,0.0001,0.0001
52953,900.0,900.0,0.0001,0.0001
52954,900.0,900.0,0.0001,0.0001
52955,900.0,900.0,0.0001,0.0001
52956,900.0,900.0,0.0001,0.0001
52957,900.0,900.0,0.0001,0.0001
52958,900.0,900.0,0.0001,0.0001
52959,900.0,900.0,0.0001,0.0001
52960,900.0,900.0,0.0001,0.0001
52961,900.0,900.0,0.0001,0.0001
52962,900.0,900.0,0.0001,0.0001
52963,900.0,900.0,0.0001,0.0001
52964,900.0,900.0,0.0001,0.0001
52965,900.0,900.0,0.0001,0.0001
52966,900.0,900.0,0.0001,0.0001
52967,900.0,900.0,0.0001,0.0001
52968,900.0,900.0,0.0001,0.0001
52969,900.0,900.0,0.0001,0.0001
52970,900.0,900.0,0.0001,0.0001
52971,900.0,900.0,0.0001,0.0001
52972,900.0,900.0,0.0001,0.0001
52973,900.0,900.0,0.0001,0.0001
52974,900.0,900.0,0.0001,0.0001
52975,900.0,900.0,0.0001,0.0001
52976,900.0,900.0,0.0001,0.0001
52977,900.0,900.0,0.0001,0.0001
52978,900.0,900.0,0.0001,0.0001
52979,900.0,900.0,0.0001,0.0001
52980,900.0,900.0,0.0001,0.0001
52981,900.0,900.0,0.0001,0.0001
52982,900.0,900.0,0.0001,0.0001
52983,900.0,900.0,0.0001,0.0001
52984,900.0,900.0,0.0001,0.0001
52985,900.0,900.0,0.0001,0.0001
52986,900.0,900.0,0.0001,0.0001
52987,900.0,900.0,0.0001,0.0001
52988,900.0,900.0,0.0001,0.0001
52989,900.0,900.0,0.0001,0.0001
52990,900.0,900.0,0.0001,0.0001
52991,900.0,900.0,0.0001,0.0001
52992,900.0,900.0,0.0001,0.0001
52993,900.0,900.0,0.0001,0.0001
52994,900.0,900.0,0.0001,0.0001
52995,900.0,900.0,0.0001,0.0001
52996,900.0,900.0,0.0001,0.0001
52997,900.0,900.0,0.0001,0.0001
52998,900.0,900.0,0.0001,0.0001
52999,900.0,900.0,0.0001,0.0001
53000,900.0,900.0,0.0001,0.0001
53001,900.0,900.0,0.0001,0.0001
53002,900.0,900.0,0.0001,0.0001
53003,900.0,900.0,0.0001,0.0001
53004,900.0,900.0,0.0001,0.0001
53005,900.0,900.0,0.0001,0.0001
53006,900.0,900.0,0.0001,0.0001
53007,900.0,900.0,0.0001,0.0001
53008,900.0,900.0,0.0001,0.0001
53009,900.0,900.0,0.0001,0.0001
53010,900.0,900.0,0.0001,0.0001
53011,900.0,900.0,0.0001,0.0001
53012,900.0,900.0,0.0001,0.0001
53013,900.0,900.0,0.0001,0.0001
53014,900.0,900.0,0.0001,0.0001
53015,900.0,900.0,0.0001,0.0001
53016,900.0,900.0,0.0001,0.0001
53017,900.0,900.0,0.0001,0.0001
53018,900.0,900.0,0.0001,0.0001
53019,900.0,900.0,0.0001,0.0001
53020,900.0,900.0,0.0001,0.0001
53021,900.0,900.0,0.0001,0.0001
53022,900.0,900.0,0.0001,0.0001
53023,900.0,900.0,0.0001,0.0001
53024,900.0,900.0,0.0001,0.0001
53025,900.0,900.0,0.0001,0.0001
53026,900.0,900.0,0.0001,0.0001
53027,900.0,900.0,0.0001,0.0001
53028,900.0,900.0,0.0001,0.0001
53029,900.0,900.0,0.0001,0.0001
53030,900.0,900.0,0.0001,0.0001
53031,900.0,900.0,0.0001,0.0001
53032,900.0,900.0,0.0001,0.0001
53033,900.0,900.0,0.0001,0.0001
53034,900.0,900.0,0.0001,0.0001
53035,900.0,900.0,0.0001,0.0001
53036,900.0,900.0,0.0001,0.0001
53037,900.0,900.0,0.0001,0.0001
53038,900.0,900.0,0.0001,0.0001
53039,900.0,900.0,0.0001,0.0001
53040,900.0,900.0,0.0001,0.0001
53041,900.0,900.0,0.0001,0.0001
53042,900.0,900.0,0.0001,0.0001
53043,900.0,900.0,0.0001,0.0001
53044,900.0,900.0,0.0001,0.0001
53045,900.0,900.0,0.0001,0.0001
53046,900.0,900.0,0.0001,0.0001
53047,900.0,900.0,0.0001,0.0001
53048,900.0,900.0,0.0001,0.0001
53049,900.0,900.0,0.0001,0.0001
53050,900.0,900.0,0.0001,0.0001
53051,900.0,900.0,0.0001,0.0001
53052,900.0,900.0,0.0001,0.0001
53053,900.0,900.0,0.0001,0.0001
53054,900.0,900.0,0.0001,0.0001
53055,900.0,900.0,0.0001,0.0001
53056,900.0,900.0,0.0001,0.0001
53057,900.0,900.0,0.0001,0.0001
53058,900.0,900.0,0.0001,0.0001
53059,900.0,900.0,0.0001,0.0001
53060,900.0,900.0,0.0001,0.0001
53061,900.0,900.0,0.0001,0.0001
53062,900.0,900.0,0.0001,0.0001
53063,900.0,900.0,0.0001,0.0001
53064,900.0,900.0,0.0001,0.0001
53065,900.0,900.0,0.0001,0.0001
53066,900.0,900.0,0.0001,0.0001
53067,900.0,900.0,0.0001,0.0001
53068,900.0,900.0,0.0001,0.0001
53069,900.0,900.0,0.0001,0.0001
53070,900.0,900.0,0.0001,0.0001
53071,900.0,900.0,0.0001,0.0001
53072,900.0,900.0,0.0001,0.0001
53073,900.0,900.0,0.0001,0.0001
53074,900.0,900.0,0.0001,0.0001
53075,900.0,900.0,0.0001,0.0001
53076,900.0,900.0,0.0001,0.0001
53077,900.0,900.0,0.0001,0.0001
53078,900.0,900.0,0.0001,0.0001
53079,900.0,900.0,0.0001,0.0001
53080,900.0,900.0,0.0001,0.0001
53081,900.0,900.0,0.0001,0.0001
53082,900.0,900.0,0.0001,0.0001
53083,900.0,900.0,0.0001,0.0001
53084,900.0,900.0,0.0001,0.0001
53085,900.0,900.0,0.0001,0.0001
53086,900.0,900.0,0.0001,0.0001
53087,900.0,900.0,0.0001,0.0001
53088,900.0,900.0,0.0001,0.0001
53089,900.0,900.0,0.0001,0.0001
53090,900.0,900.0,0.0001,0.0001
53091,900.0,900.0,0.0001,0.0001
53092,900.0,900.0,0.0001,0.0001
53093,900.0,900.0,0.0001,0.0001
53094,900.0,900.0,0.0001,0.0001
53095,900.0,900.0,0.0001,0.0001
53096,900.0,900.0,0.0001,0.0001
53097,900.0,900.0,0.0001,0.0001
53098,900.0,900.0,0.0001,0.0001
53099,900.0,900.0,0.0001,0.0001
53100,900.0,900.0,0.0001,0.0001
53101,900.0,900.0,0.0001,0.0001
53102,900.0,900.0,0.0001,0.0001
53103,900.0,900.0,0.0001,0.0001
53104,900.0,900.0,0.0001,0.0001
53105,900.0,900.0,0.0001,0.0001
53106,900.0,900.0,0.0001,0.0001
53107,900.0,900.0,0.0001,0.0001
53108,900.0,900.0,0.0001,0.0001
53109,900.0,900.0,0.0001,0.0001
53110,900.0,900.0,0.0001,0.0001
53111,900.0,900.0,0.0001,0.0001
53112,900.0,900.0,0.0001,0.0001
53113,900.0,900.0,0.0001,0.0001
53114,900.0,900.0,0.0001,0.0001
53115,900.0,900.0,0.0001,0.0001
53116,900.0,900.0,0.0001,0.0001
53117,900.0,900.0,0.0001,0.0001
53118,900.0,900.0,0.0001,0.0001
53119,900.0,900.0,0.0001,0.0001
53120,900.0,900.0,0.0001,0.0001
53121,900.0,900.0,0.0001,0.0001
53122,900.0,900.0,0.0001,0.0001
53123,900.0,900.0,0.0001,0.0001
53124,900.0,900.0,0.0001,0.0001
53125,900.0,900.0,0.0001,0.0001
53126,900.0,900.0,0.0001,0.0001
53127,900.0,900.0,0.0001,0.0001
53128,900.0,900.0,0.0001,0.0001
53129,900.0,900.0,0.0001,0.0001
53130,900.0,900.0,0.0001,0.0001
53131,900.0,900.0,0.0001,0.0001
53132,900.0,900.0,0.0001,0.0001
53133,900.0,900.0,0.0001,0.0001
53134,900.0,900.0,0.0001,0.0001
53135,900.0,900.0,0.0001,0.0001
53136,900.0,900.0,0.0001,0.0001
53137,900.0,900.0,0.0001,0.0001
53138,900.0,900.0,0.0001,0.0001
53139,900.0,900.0,0.0001,0.0001
53140,900.0,900.0,0.0001,0.0001
53141,900.0,900.0,0.0001,0.0001
53142,900.0,900.0,0.0001,0.0001
53143,900.0,900.0,0.0001,0.0001
53144,900.0,900.0,0.0001,0.0001
53145,900.0,900.0,0.0001,0.0001
53146,900.0,900.0,0.0001,0.0001
53147,900.0,900.0,0.0001,0.0001
53148,900.0,900.0,0.0001,0.0001
53149,900.0,900.0,0.0001,0.0001
53150,900.0,900.0,0.0001,0.0001
53151,900.0,900.0,0.0001,0.0001
53152,900.0,900.0,0.0001,0.0001
53153,900.0,900.0,0.0001,0.0001
53154,900.0,900.0,0.0001,0.0001
53155,900.0,900.0,0.0001,0.0001
53156,900.0,900.0,0.0001,0.0001
53157,900.0,900.0,0.0001,0.0001
53158,900.0,900.0,0.0001,0.0001
53159,900.0,900.0,0.0001,0.0001
53160,900.0,900.0,0.0001,0.0001
53161,900.0,900.0,0.0001,0.0001
53162,900.0,900.0,0.0001,0.0001
53163,900.0,900.0,0.0001,0.0001
53164,900.0,900.0,0.0001,0.0001
53165,900.0,900.0,0.0001,0.0001
53166,900.0,900.0,0.0001,0.0001
53167,900.0,900.0,0.0001,0.0001
53168,900.0,900.0,0.0001,0.0001
53169,900.0,900.0,0.0001,0.0001
53170,900.0,900.0,0.0001,0.0001
53171,900.0,900.0,0.0001,0.0001
53172,900.0,900.0,0.0001,0.0001
53173,900.0,900.0,0.0001,0.0001
53174,900.0,900.0,0.0001,0.0001
53175,900.0,900.0,0.0001,0.0001
53176,900.0,900.0,0.0001,0.0001
53177,900.0,900.0,0.0001,0.0001
53178,900.0,900.0,0.0001,0.0001
53179,900.0,900.0,0.0001,0.0001
53180,900.0,900.0,0.0001,0.0001
53181,900.0,900.0,0.0001,0.0001
53182,900.0,900.0,0.0001,0.0001
53183,900.0,900.0,0.0001,0.0001
53184,900.0,900.0,0.0001,0.0001
53185,900.0,900.0,0.0001,0.0001
53186,900.0,900.0,0.0001,0.0001
53187,900.0,900.0,0.0001,0.0001
53188,900.0,900.0,0.0001,0.0001
53189,900.0,900.0,0.0001,0.0001
53190,900.0,900.0,0.0001,0.0001
53191,900.0,900.0,0.0001,0.0001
53192,900.0,900.0,0.0001,0.0001
53193,900.0,900.0,0.0001,0.0001
53194,900.0,900.0,0.0001,0.0001
53195,900.0,900.0,0.0001,0.0001
53196,900.0,900.0,0.0001,0.0001
53197,900.0,900.0,0.0001,0.0001
53198,900.0,900.0,0.0001,0.0001
53199,900.0,900.0,0.0001,0.0001
53200,900.0,900.0,0.0001,0.0001
53201,900.0,900.0,0.0001,0.0001
53202,900.0,900.0,0.0001,0.0001
53203,900.0,900.0,0.0001,0.0001
53204,900.0,900.0,0.0001,0.0001
53205,900.0,900.0,0.0001,0.0001
53206,900.0,900.0,0.0001,0.0001
53207,900.0,900.0,0.0001,0.0001
53208,900.0,900.0,0.0001,0.0001
53209,900.0,900.0,0.0001,0.0001
53210,900.0,900.0,0.0001,0.0001
53211,900.0,900.0,0.0001,0.0001
53212,900.0,900.0,0.0001,0.0001
53213,900.0,900.0,0.0001,0.0001
53214,900.0,900.0,0.0001,0.0001
53215,900.0,900.0,0.0001,0.0001
53216,900.0,900.0,0.0001,0.0001
53217,900.0,900.0,0.0001,0.0001
53218,900.0,900.0,0.0001,0.0001
53219,900.0,900.0,0.0001,0.0001
53220,900.0,900.0,0.0001,0.0001
53221,900.0,900.0,0.0001,0.0001
53222,900.0,900.0,0.0001,0.0001
53223,900.0,900.0,0.0001,0.0001
53224,900.0,900.0,0.0001,0.0001
53225,900.0,900.0,0.0001,0.0001
53226,900.0,900.0,0.0001,0.0001
53227,900.0,900.0,0.0001,0.0001
53228,900.0,900.0,0.0001,0.0001
53229,900.0,900.0,0.0001,0.0001
53230,900.0,900.0,0.0001,0.0001
53231,900.0,900.0,0.0001,0.0001
53232,900.0,900.0,0.0001,0.0001
53233,900.0,900.0,0.0001,0.0001
53234,900.0,900.0,0.0001,0.0001
53235,900.0,900.0,0.0001,0.0001
53236,900.0,900.0,0.0001,0.0001
53237,900.0,900.0,0.0001,0.0001
53238,900.0,900.0,0.0001,0.0001
53239,900.0,900.0,0.0001,0.0001
53240,900.0,900.0,0.0001,0.0001
53241,900.0,900.0,0.0001,0.0001
53242,900.0,900.0,0.0001,0.0001
53243,900.0,900.0,0.0001,0.0001
53244,900.0,900.0,0.0001,0.0001
53245,900.0,900.0,0.0001,0.0001
53246,900.0,900.0,0.0001,0.0001
53247,900.0,900.0,0.0001,0.0001
53248,900.0,900.0,0.0001,0.0001
53249,900.0,900.0,0.0001,0.0001
53250,900.0,900.0,0.0001,0.0001
53251,900.0,900.0,0.0001,0.0001
53252,900.0,900.0,0.0001,0.0001
53253,900.0,900.0,0.0001,0.0001
53254,900.0,900.0,0.0001,0.0001
53255,900.0,900.0,0.0001,0.0001
53256,900.0,900.0,0.0001,0.0001
53257,900.0,900.0,0.0001,0.0001
53258,900.0,900.0,0.0001,0.0001
53259,900.0,900.0,0.0001,0.0001
53260,900.0,900.0,0.0001,0.0001
53261,900.0,900.0,0.0001,0.0001
53262,900.0,900.0,0.0001,0.0001
53263,900.0,900.0,0.0001,0.0001
53264,900.0,900.0,0.0001,0.0001
53265,900.0,900.0,0.0001,0.0001
53266,900.0,900.0,0.0001,0.0001
53267,900.0,900.0,0.0001,0.0001
53268,900.0,900.0,0.0001,0.0001
53269,900.0,900.0,0.0001,0.0001
53270,900.0,900.0,0.0001,0.0001
53271,900.0,900.0,0.0001,0.0001
53272,900.0,900.0,0.0001,0.0001
53273,900.0,900.0,0.0001,0.0001
53274,900.0,900.0,0.0001,0.0001
53275,900.0,900.0,0.0001,0.0001
53276,900.0,900.0,0.0001,0.0001
53277,900.0,900.0,0.0001,0.0001
53278,900.0,900.0,0.0001,0.0001
53279,900.0,900.0,0.0001,0.0001
53280,900.0,900.0,0.0001,0.0001
53281,900.0,900.0,0.0001,0.0001
53282,900.0,900.0,0.0001,0.0001
53283,900.0,900.0,0.0001,0.0001
53284,900.0,900.0,0.0001,0.0001
53285,900.0,900.0,0.0001,0.0001
53286,900.0,900.0,0.0001,0.0001
53287,900.0,900.0,0.0001,0.0001
53288,900.0,900.0,0.0001,0.0001
53289,900.0,900.0,0.0001,0.0001
53290,900.0,900.0,0.0001,0.0001
53291,900.0,900.0,0.0001,0.0001
53292,900.0,900.0,0.0001,0.0001
53293,900.0,900.0,0.0001,0.0001
53294,900.0,900.0,0.0001,0.0001
53295,900.0,900.0,0.0001,0.0001
53296,900.0,900.0,0.0001,0.0001
53297,900.0,900.0,0.0001,0.0001
53298,900.0,900.0,0.0001,0.0001
53299,900.0,900.0,0.0001,0.0001
53300,900.0,900.0,0.0001,0.0001
53301,900.0,900.0,0.0001,0.0001
53302,900.0,900.0,0.0001,0.0001
53303,900.0,900.0,0.0001,0.0001
53304,900.0,900.0,0.0001,0.0001
53305,900.0,900.0,0.0001,0.0001
53306,900.0,900.0,0.0001,0.0001
53307,900.0,900.0,0.0001,0.0001
53308,900.0,900.0,0.0001,0.0001
53309,900.0,900.0,0.0001,0.0001
53310,900.0,900.0,0.0001,0.0001
53311,900.0,900.0,0.0001,0.0001
53312,900.0,900.0,0.0001,0.0001
53313,900.0,900.0,0.0001,0.0001
53314,900.0,900.0,0.0001,0.0001
53315,900.0,900.0,0.0001,0.0001
53316,900.0,900.0,0.0001,0.0001
53317,900.0,900.0,0.0001,0.0001
53318,900.0,900.0,0.0001,0.0001
53319,900.0,900.0,0.0001,0.0001
53320,900.0,900.0,0.0001,0.0001
53321,900.0,900.0,0.0001,0.0001
53322,900.0,900.0,0.0001,0.0001
53323,900.0,900.0,0.0001,0.0001
53324,900.0,900.0,0.0001,0.0001
53325,900.0,900.0,0.0001,0.0001
53326,900.0,900.0,0.0001,0.0001
53327,900.0,900.0,0.0001,0.0001
53328,900.0,900.0,0.0001,0.0001
53329,900.0,900.0,0.0001,0.0001
53330,900.0,900.0,0.0001,0.0001
53331,900.0,900.0,0.0001,0.0001
53332,900.0,900.0,0.0001,0.0001
53333,900.0,900.0,0.0001,0.0001
53334,900.0,900.0,0.0001,0.0001
53335,900.0,900.0,0.0001,0.0001
53336,900.0,900.0,0.0001,0.0001
53337,900.0,900.0,0.0001,0.0001
53338,900.0,900.0,0.0001,0.0001
53339,900.0,900.0,0.0001,0.0001
53340,900.0,900.0,0.0001,0.0001
53341,900.0,900.0,0.0001,0.0001
53342,900.0,900.0,0.0001,0.0001
53343,900.0,900.0,0.0001,0.0001
53344,900.0,900.0,0.0001,0.0001
53345,900.0,900.0,0.0001,0.0001
53346,900.0,900.0,0.0001,0.0001
53347,900.0,900.0,0.0001,0.0001
53348,900.0,900.0,0.0001,0.0001
53349,900.0,900.0,0.0001,0.0001
53350,900.0,900.0,0.0001,0.0001
53351,900.0,900.0,0.0001,0.0001
53352,900.0,900.0,0.0001,0.0001
53353,900.0,900.0,0.0001,0.0001
53354,900.0,900.0,0.0001,0.0001
53355,900.0,900.0,0.0001,0.0001
53356,900.0,900.0,0.0001,0.0001
53357,900.0,900.0,0.0001,0.0001
53358,900.0,900.0,0.0001,0.0001
53359,900.0,900.0,0.0001,0.0001
53360,900.0,900.0,0.0001,0.0001
53361,900.0,900.0,0.0001,0.0001
53362,900.0,900.0,0.0001,0.0001
53363,900.0,900.0,0.0001,0.0001
53364,900.0,900.0,0.0001,0.0001
53365,900.0,900.0,0.0001,0.0001
53366,900.0,900.0,0.0001,0.0001
53367,900.0,900.0,0.0001,0.0001
53368,900.0,900.0,0.0001,0.0001
53369,900.0,900.0,0.0001,0.0001
53370,900.0,900.0,0.0001,0.0001
53371,900.0,900.0,0.0001,0.0001
53372,900.0,900.0,0.0001,0.0001
53373,900.0,900.0,0.0001,0.0001
53374,900.0,900.0,0.0001,0.0001
53375,900.0,900.0,0.0001,0.0001
53376,900.0,900.0,0.0001,0.0001
53377,900.0,900.0,0.0001,0.0001
53378,900.0,900.0,0.0001,0.0001
53379,900.0,900.0,0.0001,0.0001
53380,900.0,900.0,0.0001,0.0001
53381,900.0,900.0,0.0001,0.0001
53382,900.0,900.0,0.0001,0.0001
53383,900.0,900.0,0.0001,0.0001
53384,900.0,900.0,0.0001,0.0001
53385,900.0,900.0,0.0001,0.0001
53386,900.0,900.0,0.0001,0.0001
53387,900.0,900.0,0.0001,0.0001
53388,900.0,900.0,0.0001,0.0001
53389,900.0,900.0,0.0001,0.0001
53390,900.0,900.0,0.0001,0.0001
53391,900.0,900.0,0.0001,0.0001
53392,900.0,900.0,0.0001,0.0001
53393,900.0,900.0,0.0001,0.0001
53394,900.0,900.0,0.0001,0.0001
53395,900.0,900.0,0.0001,0.0001
53396,900.0,900.0,0.0001,0.0001
53397,900.0,900.0,0.0001,0.0001
53398,900.0,900.0,0.0001,0.0001
53399,900.0,900.0,0.0001,0.0001
53400,900.0,900.0,0.0001,0.0001
53401,900.0,900.0,0.0001,0.0001
53402,900.0,900.0,0.0001,0.0001
53403,900.0,900.0,0.0001,0.0001
53404,900.0,900.0,0.0001,0.0001
53405,900.0,900.0,0.0001,0.0001
53406,900.0,900.0,0.0001,0.0001
53407,900.0,900.0,0.0001,0.0001
53408,900.0,900.0,0.0001,0.0001
53409,900.0,900.0,0.0001,0.0001
53410,900.0,900.0,0.0001,0.0001
53411,900.0,900.0,0.0001,0.0001
53412,900.0,900.0,0.0001,0.0001
53413,900.0,900.0,0.0001,0.0001
53414,900.0,900.0,0.0001,0.0001
53415,900.0,900.0,0.0001,0.0001
53416,900.0,900.0,0.0001,0.0001
53417,900.0,900.0,0.0001,0.0001
53418,900.0,900.0,0.0001,0.0001
53419,900.0,900.0,0.0001,0.0001
53420,900.0,900.0,0.0001,0.0001
53421,900.0,900.0,0.0001,0.0001
53422,900.0,900.0,0.0001,0.0001
53423,900.0,900.0,0.0001,0.0001
53424,900.0,900.0,0.0001,0.0001
53425,900.0,900.0,0.0001,0.0001
53426,900.0,900.0,0.0001,0.0001
53427,900.0,900.0,0.0001,0.0001
53428,900.0,900.0,0.0001,0.0001
53429,900.0,900.0,0.0001,0.0001
53430,900.0,900.0,0.0001,0.0001
53431,900.0,900.0,0.0001,0.0001
53432,900.0,900.0,0.0001,0.0001
53433,900.0,900.0,0.0001,0.0001
53434,900.0,900.0,0.0001,0.0001
53435,900.0,900.0,0.0001,0.0001
53436,900.0,900.0,0.0001,0.0001
53437,900.0,900.0,0.0001,0.0001
53438,900.0,900.0,0.0001,0.0001
53439,900.0,900.0,0.0001,0.0001
53440,900.0,900.0,0.0001,0.0001
53441,900.0,900.0,0.0001,0.0001
53442,900.0,900.0,0.0001,0.0001
53443,900.0,900.0,0.0001,0.0001
53444,900.0,900.0,0.0001,0.0001
53445,900.0,900.0,0.0001,0.0001
53446,900.0,900.0,0.0001,0.0001
53447,900.0,900.0,0.0001,0.0001
53448,900.0,900.0,0.0001,0.0001
53449,900.0,900.0,0.0001,0.0001
53450,900.0,900.0,0.0001,0.0001
53451,900.0,900.0,0.0001,0.0001
53452,900.0,900.0,0.0001,0.0001
53453,900.0,900.0,0.0001,0.0001
53454,900.0,900.0,0.0001,0.0001
53455,900.0,900.0,0.0001,0.0001
53456,900.0,900.0,0.0001,0.0001
53457,900.0,900.0,0.0001,0.0001
53458,900.0,900.0,0.0001,0.0001
53459,900.0,900.0,0.0001,0.0001
53460,900.0,900.0,0.0001,0.0001
53461,900.0,900.0,0.0001,0.0001
53462,900.0,900.0,0.0001,0.0001
53463,900.0,900.0,0.0001,0.0001
53464,900.0,900.0,0.0001,0.0001
53465,900.0,900.0,0.0001,0.0001
53466,900.0,900.0,0.0001,0.0001
53467,900.0,900.0,0.0001,0.0001
53468,900.0,900.0,0.0001,0.0001
53469,900.0,900.0,0.0001,0.0001
53470,900.0,900.0,0.0001,0.0001
53471,900.0,900.0,0.0001,0.0001
53472,900.0,900.0,0.0001,0.0001
53473,900.0,900.0,0.0001,0.0001
53474,900.0,900.0,0.0001,0.0001
53475,900.0,900.0,0.0001,0.0001
53476,900.0,900.0,0.0001,0.0001
53477,900.0,900.0,0.0001,0.0001
53478,900.0,900.0,0.0001,0.0001
53479,900.0,900.0,0.0001,0.0001
53480,900.0,900.0,0.0001,0.0001
53481,900.0,900.0,0.0001,0.0001
53482,900.0,900.0,0.0001,0.0001
53483,900.0,900.0,0.0001,0.0001
53484,900.0,900.0,0.0001,0.0001
53485,900.0,900.0,0.0001,0.0001
53486,900.0,900.0,0.0001,0.0001
53487,900.0,900.0,0.0001,0.0001
53488,900.0,900.0,0.0001,0.0001
53489,900.0,900.0,0.0001,0.0001
53490,900.0,900.0,0.0001,0.0001
53491,900.0,900.0,0.0001,0.0001
53492,900.0,900.0,0.0001,0.0001
53493,900.0,900.0,0.0001,0.0001
53494,900.0,900.0,0.0001,0.0001
53495,900.0,900.0,0.0001,0.0001
53496,900.0,900.0,0.0001,0.0001
53497,900.0,900.0,0.0001,0.0001
53498,900.0,900.0,0.0001,0.0001
53499,900.0,900.0,0.0001,0.0001
53500,900.0,900.0,0.0001,0.0001
53501,900.0,900.0,0.0001,0.0001
53502,900.0,900.0,0.0001,0.0001
