,rotor 1,rotor 2,rotor 3,rotor 4
16154,0.0001,0.0001,0.0001,0.0001
16155,0.0001,0.0001,0.0001,0.21123141510948934
16156,0.0001,0.0001,0.0001,0.0001
16157,0.0001,0.0001,0.0001,0.0001
16158,0.0001,0.3653047297073856,0.0001,0.0001
16159,0.8716984141153175,0.4949709608467004,0.26577385107299345,0.0001
16160,0.0001,0.0001,0.0001,0.12000881881876141
16161,0.0001,0.0001,0.8335323170148855,0.5736915697398051
16162,0.9288795736835732,0.0001,1.3845060482364624,0.8777756695614315
16163,1.0053017212746493,0.0001,2.5913787489150537,0.0001
16164,2.235709576116747,0.0001,2.2000426824589265,0.0001
16165,2.0522777177546776,0.0001,2.242230912628647,0.0001
16166,1.736585232577265,0.0001,1.4587040410082703,0.0001
16167,0.0001,0.8275700388227955,0.0001,0.7849779028272676
16168,0.28127784209669965,0.0001,0.0001,1.262005215294277
16169,1.081376558549631,0.5612350404844245,0.0001,1.1880003286767724
16170,0.0001,1.5140010959425152,0.0001,0.07326511025299166
16171,0.02600140445560298,1.8451656494633055,0.0001,0.25023575177703133
16172,0.0001,2.172654754672137,0.0001,1.1714293389827533
16173,0.0001,1.5064222842038086,0.0001,1.3209320173827828
16174,0.0001,1.7117258248269418,0.0001,1.781146182596619
16175,0.3522957515887859,0.6049317989784245,0.0001,0.0001
16176,0.0001,1.548142143578865,0.0001,0.0001
16177,0.36527396895298714,0.6811337832452967,0.0001,0.0001
16178,1.0186261588981063,0.301653573179365,0.0001,0.34981390652987016
16179,0.9806168677569584,0.0001,0.0001,0.0001
16180,0.91284412423936,0.0001,0.0001,0.6939455286838836
16181,1.067788804558392,0.0001,0.0001,1.1766480955952672
16182,0.4994176481093891,1.1543215072730866,0.0001,0.22164728344569304
16183,0.029771514064092015,2.298453801158099,0.0001,0.5008939230887607
16184,1.0885343037385693,0.0001,0.0001,0.0001
16185,0.8340186000383013,0.0001,0.0001,0.8436370391614352
16186,0.9783609609656411,0.0001,0.0001,0.4346660652068169
16187,0.8113024206320978,0.0001,0.0001,0.4274017563566517
16188,1.9025992727099383,0.0001,0.0001,0.0001
16189,1.342658891982078,0.0001,0.0001,0.0001
16190,1.6936402996392994,0.0001,0.38601724088883144,0.0001
16191,0.15216203415547053,0.8345946881939537,0.0001,0.06220540848965529
16192,0.10571353627678665,0.0001,0.0001,0.0001
16193,0.6299346287022728,0.06340800195014562,0.0001,0.0001
16194,0.07890275965681802,0.32109476016569977,0.0001,0.0001
16195,0.2578674471236868,0.0001,0.0001,0.0001
16196,0.4102281537420242,0.0001,0.44468983153804925,0.0001
16197,0.7131545571498896,0.0001,0.0001,0.0001
16198,0.4092141216804431,0.0001,0.0001,0.0001
16199,0.5304207685028897,0.334412040055128,0.0001,0.0001
16200,1.1586187245725132,0.9566143090264675,0.0001,1.9794317927095484
16201,1.3218772871450295,0.6257668569611364,0.0001,1.981396256408603
16202,2.1007241353678974,0.2799851279650335,0.19081246078318742,0.5080206689159505
16203,2.999119347484299,0.3227979929035526,0.0001,0.45237824814158856
16204,1.3797839203366309,0.10100014956474726,0.08009622824467412,1.0449319778752526
16205,1.759004756092582,0.24364932413765897,0.0001,1.4151938714144936
16206,2.5761805609714483,0.2529463395661046,0.0001,2.3237931689573452
16207,0.0001,0.0001,0.0001,0.18468142090983128
16208,0.0001,0.0001,0.0001,1.3193603317718856
16209,0.0001,0.0001,0.0001,0.6879689271386451
16210,0.0001,1.0127256503088204,0.0001,0.46886519638878815
16211,0.0001,1.3036013221208482,0.0001,0.0001
16212,0.0001,2.4761853244956886,1.0124888313900589,0.0001
16213,0.45894179617429154,2.9827138219336553,1.3329453599590906,0.49712227665535547
16214,0.3401425686762535,2.5733058993208378,0.09839945059289242,0.0001
16215,0.0001,1.7819189840743783,0.049810590137249304,0.0001
16216,0.3777822023044306,2.8724844574126567,0.0001,0.0001
16217,0.0001,2.418992892177435,1.361063423107522,0.0001
16218,1.5584170636091517,3.052304399984649,2.123141389382188,0.0001
16219,2.753949363557313,2.945067618265919,1.6764967762820289,0.0001
16220,0.802613287792846,2.426498535621699,0.7068763953060225,0.0001
16221,0.0001,0.8622339099667428,1.4801435176638544,0.0001
16222,0.0001,0.5095009889353447,2.4971606776801054,0.0001
16223,0.0001,0.5094447686822603,0.5310788404572825,0.0001
16224,0.0001,0.7913295978956623,1.4623231805553019,0.0001
16225,0.0001,1.287636974240896,0.516036697037436,0.0001
16226,0.0001,0.0001,0.0001,0.0001
16227,0.0001,0.0001,0.0001,0.37123549293427494
16228,0.0001,0.0001,0.0001,0.0001
16229,0.0001,0.0001,0.0001,1.3457044887561527
16230,0.0001,0.4114488761849657,0.0001,2.2839678114278916
16231,0.0001,0.0001,0.3026490301756661,0.5422610480991076
16232,0.10552156555933569,0.9387605369791876,0.0001,0.8081305498975739
16233,0.07638934892144535,1.4581847464313826,0.0001,0.6576829611411591
16234,0.02283376100581249,0.955024421975953,0.0001,0.14960171424180238
16235,0.0001,0.9408939581463085,0.0001,1.2926183902182815
16236,0.0001,0.0001,0.0001,0.0001
16237,0.07167814319008523,0.8717731003484281,0.0001,0.0001
16238,0.0001,0.556085272692648,0.0001,0.0001
16239,1.4566341559263598,0.0001,0.0001,0.7679673723314129
16240,2.3843314027771396,0.0001,0.33079439489157564,1.2712411448854881
16241,1.0719930147702772,0.0001,0.5521947739064357,1.0477404514665754
16242,0.7745509668701518,0.0001,1.6175786199111308,1.8591285316613781
16243,0.182849918290073,0.0001,1.2509496089958991,2.5684950745674286
16244,0.5664371527608494,0.0001,0.0001,3.340815972387541
16245,0.0001,0.3045859718775333,0.0001,2.992156076076833
16246,0.0001,0.4966310748229586,0.0001,0.8772569765478206
16247,0.0001,0.0001,0.434288143363631,1.814256420106407
16248,0.5934980552393755,0.0001,0.0001,1.4509715644721586
16249,0.6717895013422472,0.42332505863732417,0.0001,1.7509741710557538
16250,0.3885590406375953,0.13181162814009667,0.1817455441060126,1.814083564542478
16251,1.155190639402311,0.6021054088894706,0.7901708465859618,0.0001
16252,0.6953405172667861,0.6003794557395916,0.0001,0.0001
16253,1.316775728491536,0.5082370447891369,0.8633159989234097,0.0001
16254,2.481309709228122,0.0001,0.9818083332070422,0.0001
16255,0.5393338115905798,0.0001,0.0001,0.47217477411168823
16256,2.4126251033151638,0.0001,0.007600566493160318,1.674303208360006
16257,1.5928395396831851,0.7450316752031072,0.0001,0.5600284114338248
16258,2.8482169140983387,0.0001,0.0001,1.6328920735721997
16259,2.76028296162896,0.0001,0.11477140947338609,2.4167688230257243
16260,3.3986041506563716,0.6514019043485784,0.0001,2.1470490352291907
16261,2.83510477774534,0.0001,0.0001,1.2451237614553845
16262,2.183016113613595,0.0001,0.860670323694308,1.6836611405274602
16263,0.2712234027454111,1.2319105580287169,0.0001,0.798065907511756
16264,0.36015048698321867,1.239668509869285,0.0001,0.0001
16265,0.0001,1.2650627286430682,0.0001,0.0001
16266,0.0001,0.0001,0.7085208007867927,0.0001
16267,0.0001,0.0001,0.6891651371815126,0.0001
16268,0.0001,0.0001,1.2794579657105882,0.0001
16269,0.0001,0.0001,0.0001,0.0001
16270,0.0001,0.0001,0.0001,0.0001
16271,0.0001,0.0001,0.0001,1.9643131186920355
16272,0.0001,1.5730039625814294,0.24861023536289956,0.6323277667264605
16273,0.0001,0.41811959111782643,0.35691293503239974,0.4034442628357926
16274,0.0001,0.3177907533383713,0.0001,1.106621276279143
16275,0.0001,0.0001,1.8127735627137511,0.8890426645590851
16276,0.0001,0.0001,1.5656273112146974,0.0001
16277,0.0001,0.37307292448044094,0.0001,0.0001
16278,0.0001,0.0001,0.0001,0.0001
16279,1.6512501876547836,0.36819090378675234,0.0001,0.0001
16280,1.6167130848477493,0.032067834372725465,0.0001,0.0001
16281,1.2686726382750126,0.0001,0.0001,0.5289446439258166
16282,0.2150775486039062,0.0001,0.0001,0.8243497345077243
16283,0.0001,1.605939692383058,0.0001,1.838286310656824
16284,0.0001,1.2185644400908986,0.0001,1.31706696690173
16285,0.0001,0.0001,0.0001,0.0001
16286,0.0001,1.2455544407458847,0.0001,0.0001
16287,0.0001,0.45631583902275674,0.0001,0.4445019582757477
16288,0.0001,0.0001,0.0001,0.707339237478942
16289,0.10071027307159106,0.0001,0.0001,1.3210033582399061
16290,0.9876029993321264,0.0001,0.0001,0.0001
16291,1.5726611365638896,0.0001,0.09173741343430093,0.0001
16292,2.0268025538515353,0.0001,1.526891882063889,0.03896987935938284
16293,2.404578655001585,0.17798687742238367,1.2417497368429569,0.22180035732373643
16294,1.22535092963326,0.0001,0.8318214462356683,0.25869599273175525
16295,0.6804891302836579,0.0001,0.0001,0.0001
16296,2.677972825042821,0.0001,0.0001,0.3503830836879948
16297,1.6416427288569584,0.0001,0.0001,0.0001
16298,2.703350949046785,0.0001,0.0001,0.0001
16299,1.9784080799915271,0.0001,0.0001,0.0001
16300,1.7040896784356587,0.6554267052213976,0.0001,0.11798991627473095
16301,0.7890124867554245,2.2290315009941897,0.0001,0.0001
16302,0.0001,2.017278025671892,0.0001,0.0001
16303,0.9245858044582738,0.7250705252833667,0.1798488300383458,0.0001
16304,1.3382153328965796,0.0001,0.11822734371945975,1.1139403340176064
16305,1.1277559998798676,0.0001,0.0001,1.4651889431162208
16306,0.6978822113804859,0.0001,0.0001,1.1108092250807968
16307,0.9954057255139779,0.0001,0.8306087791807422,1.5115548884679566
16308,1.338759220755173,0.0001,2.7561167304457848,2.448818320506364
16309,0.4477758148038575,0.0001,3.5710383648459803,2.499945187194983
16310,0.0001,0.0001,2.3052011977920475,2.6907605242467625
16311,0.0001,0.0001,0.0001,0.10694742232331886
16312,0.46197825976544943,0.4987073730338038,1.918584950546232,0.8947423781495247
16313,2.473791301699713,0.8676114217650214,1.5983750321421428,2.0607300078245387
16314,0.6620244576901405,1.1012602224257992,0.9463711731736152,1.052993949821076
16315,0.0001,1.6380525732522084,0.48737872898912715,0.07139834368588244
16316,0.0001,0.16901069208438607,0.0001,0.5691011129238701
16317,0.0001,0.911588174006271,0.0001,0.7744316115330728
16318,0.0001,0.9709104843398947,0.18731524596850188,0.6111327959880621
16319,0.8426098007338225,1.5047562772148633,0.0001,0.1359219485395284
16320,0.5612820885467797,1.7454309588239083,1.2923808280422238,0.0001
16321,0.9110749809890899,3.027050436233597,0.0001,0.0001
16322,2.125154942077551,2.4880749564691587,0.0001,0.0001
16323,2.4619086879,2.346364589736867,0.0001,0.3561158154304875
16324,1.2689605400547517,0.8223455735711249,0.0001,0.24007475938754827
16325,2.709229707074727,1.0573970173489546,0.012314479001380356,0.5306362442052516
16326,2.234860049246101,0.5285764809918693,0.164761628926391,0.0001
16327,0.0001,0.8936151740632372,2.3151443201783826,1.4400502286759018
16328,0.0001,0.0001,3.477756818471314,2.1088078302818656
16329,0.0001,0.0001,3.2279573896138465,1.7055189488346245
16330,0.0001,0.0001,1.9779675025930394,1.5664214612499228
16331,0.0001,0.04047899296396633,1.4440881283818605,1.4255869069704707
16332,0.0001,0.0001,2.1313297427390743,2.12214064475718
16333,0.0001,0.0001,2.2375545688976897,2.243687746574087
16334,0.0001,0.0001,3.3560681463265642,2.5631446250268155
16335,0.0001,1.2221452555269754,0.0001,0.2578334544335735
16336,0.0001,0.9641459625623043,0.0001,0.0001
16337,0.2829088530784221,0.44011098008367505,0.0001,0.5463113516045196
16338,0.0001,0.0001,0.0001,0.0001
16339,1.5312410605027378,0.0001,0.0001,0.0001
16340,0.6124386684186509,0.0001,0.0001,0.0001
16341,1.7132297897869455,0.0001,0.0001,0.0001
16342,2.085550548127317,0.0001,0.49323899875469945,0.0001
16343,0.14080741914339986,0.9889372477997136,0.0001,0.0001
16344,0.42271892268918926,1.5883384363240742,0.0001,0.0001
16345,0.0001,1.4853438588597956,0.0001,0.0001
16346,0.0001,0.8128270229116148,0.10363623954509327,0.0001
16347,0.0001,0.31617273505033666,1.2263941462454708,0.0001
16348,2.0691192612073963,0.0001,1.9868816332192438,0.0001
16349,3.479076515251877,0.0001,1.1486833941251033,0.0001
16350,3.216321724549361,0.0001,0.0001,0.0001
16351,0.0001,0.0001,0.0001,0.4269795288385604
16352,0.0001,0.0001,1.1939739441427077,0.3028936114821919
16353,0.0001,0.0001,0.4276761674925602,0.0001
16354,0.33860786874352977,0.0001,0.0001,0.0001
16355,0.3554699184976084,0.0001,0.08435916874666048,0.0001
16356,0.5263692100617898,0.13141320095556938,0.0001,0.0001
16357,0.0001,0.30707649975152257,0.0001,0.0001
16358,0.0001,0.030106614718423276,0.0001,0.6636089096715444
16359,1.0894455722225094,1.0337122368503695,0.10994617699505728,0.0001
16360,1.6831582893086012,2.3059990224581246,0.0001,0.0001
16361,1.3723221298386492,1.1079134059499427,0.0001,0.0001
16362,0.8660006221558445,0.16916308171172387,0.0001,0.0001
16363,0.9723725348621999,0.0001,0.0001,0.0001
16364,0.0001,0.0001,0.0001,0.0001
16365,0.4247884020761334,0.0001,0.0001,0.8199034800177518
16366,0.2596110721869335,0.0001,0.0001,0.0679158543421394
16367,0.0044863528142979,0.10495980550664376,0.6352991674975025,0.0001
16368,0.5488614311014591,0.0001,0.0001,0.0001
16369,0.6313497587404798,0.0001,0.0001,0.0001
16370,0.36263602920689164,0.006930747734359457,0.9201241087756511,0.0001
16371,0.5613765668275557,0.0001,0.17381878379718166,0.0001
16372,0.0001,0.0001,0.0001,0.0001
16373,0.3243227593737362,0.0001,0.0001,1.4974694264417763
16374,1.830905865973825,0.24947574886074436,0.0001,0.9999154364355104
16375,0.0001,0.0001,0.0001,0.0001
16376,1.2333657110581193,0.0001,0.7548681636244895,0.0001
16377,1.477595637509844,0.0001,0.8561918703762535,0.0001
16378,2.2877373861026946,0.0001,0.0001,0.0001
16379,2.34021744254769,0.0001,0.0001,0.0001
16380,1.0885458823373788,0.0001,0.0001,0.0001
16381,0.3737863385683897,0.0001,0.0001,0.0001
16382,0.009246953960884331,0.0001,0.0001,0.5149681207241835
16383,0.0001,0.2445006479485732,0.0001,0.0753465526498353
16384,0.0001,0.6564217420385324,0.0001,0.0001
16385,0.0001,0.22409124484081383,0.0001,0.0001
16386,0.0001,0.8495892786288498,0.0001,0.0001
16387,0.6465875689960586,0.5442039749150542,0.0001,0.0001
16388,0.0001,0.39599577958193083,0.0001,0.0001
16389,0.28542108209871886,0.3411932182686658,0.0001,0.0001
16390,0.00924205621819158,0.0001,0.0001,0.0001
16391,0.0001,0.44919122480771373,0.0001,0.0001
16392,1.4353570846505335,0.0001,0.0001,0.019456564036243896
16393,0.8265321650765679,0.0001,0.0001,0.0001
16394,1.1798080257430958,0.0001,0.0001,0.0001
16395,2.2050602705788522,0.0001,0.0001,0.0001
16396,1.815938147253219,0.0001,0.0001,0.0001
16397,0.0001,0.0001,0.0001,0.0001
16398,0.0001,0.0001,0.0001,0.21006833456606888
16399,0.0001,0.0001,0.3975971468455281,0.0001
16400,0.17184358669924332,0.1770612014489795,0.3657919946071529,0.0001
16401,0.8453337892228823,0.6101290424450363,0.0001,0.0001
16402,0.968433788868988,3.0870909700837825,0.020819122237015823,0.0001
16403,1.4344852163383606,1.8059437909888068,0.0001,0.0001
16404,0.0001,2.4992967597002096,0.0001,0.0001
16405,0.909265665722753,1.2506126644167557,0.0001,0.0001
16406,1.690547224357493,2.7153211326489695,0.0001,0.0001
16407,0.0001,0.0001,1.0909227100232626,0.3862874131965197
16408,0.0001,0.0001,1.3920683174902782,0.0001
16409,0.7305073167569226,0.03134764012169663,0.42469627073029276,0.0001
16410,0.0001,0.0001,0.014835179611748942,0.0001
16411,0.0001,0.0001,0.0001,0.0001
16412,0.0001,0.0001,0.0001,0.0001
16413,0.0001,0.0001,0.0001,0.0001
16414,0.5770767593315049,0.278301783842184,0.0001,0.0001
16415,0.0001,0.174699106649188,2.204573705365965,0.0001
16416,0.0001,1.2582111081506249,2.1726185250665133,0.0001
16417,0.0001,1.3211582338556664,1.8730477206134475,0.0001
16418,0.0001,2.3479259359025915,2.2334692767285578,0.0001
16419,0.0001,1.5883685469567104,2.393397161270782,0.0001
16420,0.0001,1.1879454151906137,2.7238929132659315,0.0001
16421,0.0001,1.2254740456110527,2.968667398839441,0.0001
16422,0.0001,0.41131891145565486,2.9407003980601334,0.0001
16423,0.0001,0.0001,0.0001,0.7773440425362003
16424,0.0001,0.0001,0.0001,0.137622218443201
16425,0.0001,0.0001,0.0001,0.8331725499637432
16426,0.0001,0.0001,0.0001,0.8885562846787567
16427,0.0001,0.0001,0.0001,1.760114412139109
16428,0.03373951078672798,0.0001,0.0001,1.572550551204946
16429,0.0001,0.0001,0.0001,1.0371506768179963
16430,0.30760655904632644,0.0001,0.0001,1.1502290051174886
16431,0.0001,0.0001,0.0001,0.0001
16432,0.0001,0.2291392436914469,0.0001,1.5359830937162393
16433,0.0001,0.23047756611113426,0.0001,1.996464346204822
16434,0.0001,0.0001,0.3415610148118743,2.328322881724153
16435,0.0001,0.0001,0.05014635338307534,1.8899753453715868
16436,0.0001,0.0001,0.0001,3.6379584809542096
16437,0.0001,0.0001,0.0001,3.3270336434766765
16438,0.0001,0.0001,0.0001,1.765510357105185
16439,0.0001,0.0001,0.0001,0.0001
16440,0.0001,0.8082422714694631,0.0001,0.0001
16441,0.0001,1.020108329992408,0.0001,0.0001
16442,0.0001,0.8167493042474943,0.9142275856813358,0.49470918800358105
16443,0.8246935442991183,2.281547314200021,0.17169003890579393,0.0001
16444,0.7181569330875854,2.437396252570416,0.0001,0.0001
16445,0.0001,1.9440451260533675,0.0001,0.0001
16446,0.0001,2.917098401498345,0.0001,0.0001
16447,0.21492803983559008,0.0001,0.0001,0.0001
16448,1.1932526540466628,1.037198176464389,0.0001,0.0001
16449,1.3901965358471886,1.2271512258829056,0.0001,0.0001
16450,2.315205975403245,1.3730815842269388,0.0001,0.0001
16451,1.516214624088257,2.7642416313034763,0.0001,0.0001
16452,2.2958520866145773,4.538418221637588,0.0001,0.0001
16453,3.1495037059413753,4.5382625869493936,0.0001,0.0001
16454,3.178963462163494,3.9865755170652273,0.0001,0.27506013886141206
16455,0.0001,1.273219085311552,0.0001,0.0001
16456,0.0001,0.8617463632271357,0.0001,0.0001
16457,0.0001,1.6584501659962518,0.0001,0.0001
16458,0.0001,0.8338812976059792,0.07438169188351643,0.5734116029458132
16459,0.0001,2.071943954945231,0.0001,1.6547317961700145
16460,0.0001,1.9344204356935835,0.0001,0.6504585978516132
16461,0.0001,1.6345632276088997,1.330688896282655,1.329568076435862
16462,0.0001,1.6433350856994733,0.6906331670511826,0.6303185250020465
16463,0.2075030006128672,0.0708755746228051,0.0001,0.0001
16464,0.012182646154771147,0.021811881644202002,0.0001,0.0001
16465,0.2593088038958828,0.0001,0.0001,0.0001
16466,0.5262909911618529,0.0001,0.0001,0.0001
16467,0.0001,0.0001,0.0001,0.0001
16468,0.19217850158757155,0.2752107361496865,0.0001,0.0001
16469,0.0001,0.0001,0.0001,0.0001
16470,0.6860139311059117,0.0001,0.0001,0.5878527989058792
16471,0.0001,0.0001,0.0001,0.0001
16472,0.0001,0.0001,0.0001,0.4155544059797067
16473,0.0001,0.0001,0.0001,0.0001
16474,0.0001,0.0001,0.0001,0.0001
16475,0.0001,0.0001,0.0001,0.0001
16476,0.23306481078897107,0.0001,0.0001,0.0001
16477,0.0001,0.0001,0.0001,0.0001
16478,0.0001,0.0001,0.0001,0.15574503727424574
16479,0.3246966126783595,0.1523561708744471,0.0001,0.007580215945137472
16480,0.7456460981313028,0.9877134814845359,0.0001,0.07475095503921134
16481,1.2847166037282485,0.7127256348742448,0.0001,1.6872276059241025
16482,1.4994087666492069,1.4363400031494615,0.0001,2.1388571109504606
16483,1.7747344962558065,0.0001,1.4964415906491362,2.355503885459734
16484,1.8398728037910954,0.0001,1.940902593626649,3.4718515546142457
16485,0.5313381482297574,0.4634154875481873,3.0401768799995184,3.386252755345528
16486,0.8289766348695888,0.0001,1.7447102022239878,4.390538006603489
16487,0.6996465195084937,0.0001,0.0001,0.0001
16488,0.6487515733285918,0.8633352102687635,0.0001,0.9257964421438672
16489,0.5324658267761064,0.10631941093691329,0.0001,1.3167576199672215
16490,0.43968093177010725,0.0001,0.0001,0.0001
16491,0.0001,0.0001,0.0001,0.269782018838314
16492,0.7005431309444015,0.0001,0.0001,0.0001
16493,0.0001,0.0001,0.0001,0.28998629765261147
16494,0.08156072303924172,0.0001,0.0001,0.0001
16495,0.0001,0.0001,0.0001,0.0001
16496,0.0001,0.0001,0.0001,0.0001
16497,0.668811873133678,0.0001,0.0001,0.9608312762459296
16498,1.2842570397471933,0.0001,0.0001,0.46752323467752377
16499,1.6474043082277254,0.0001,0.0001,0.0001
16500,0.6732648239081758,0.0001,0.0001,0.0001
16501,0.07350269222603206,0.0001,0.0001,0.0001
16502,0.0001,0.0001,0.0001,0.0001
16503,0.0001,0.10789264837649543,0.0001,0.0001
16504,0.0001,0.0001,0.04233407019312727,0.0001
16505,0.11912066569105326,0.0001,0.07568897329400297,0.0001
16506,0.8306485379580008,0.0001,0.9960772446720435,0.6714366013829065
16507,1.6163379050117466,0.0209404155879643,0.7944089824711499,0.3400716904107221
16508,1.2223238962602891,0.35514577866408037,1.087681640688511,0.02371539609863279
16509,0.0001,1.072091580147115,0.0001,1.2197747599983757
16510,0.0001,0.12068536369059146,0.6144209278612731,0.07334907923752927
16511,1.1991083609361306,1.361814381858998,0.0001,0.0001
16512,2.1264890019839555,1.4580319461531117,0.0001,0.39339291886285654
16513,0.9774026936264979,0.10366446973486369,0.0001,0.0001
16514,1.3161490851297648,0.0001,0.0001,0.0001
16515,2.357543348985656,0.03443715879654945,0.0001,0.0001
16516,2.266399866297828,0.0001,0.9893163567898651,0.0001
16517,3.0838520907411193,0.0001,1.8078650524488311,0.0001
16518,2.1175129985636523,0.0001,1.4953857513766535,0.0001
16519,0.0001,1.2405123190979364,0.0001,0.10331356313380925
16520,0.0001,2.5947676905156816,0.0001,0.02766489098347909
16521,0.0001,3.3725646449722877,0.0001,0.3630732481326659
16522,0.0001,1.3855852816123095,0.0001,0.21785301399048193
16523,0.0001,1.5619833284395828,0.0001,0.4286703642198728
16524,0.0001,1.4189346635858227,0.40684662705898234,0.11654126810935202
16525,0.0001,0.42780087402996425,0.33938962473379175,0.7768787556720017
16526,0.0001,0.0001,0.9751080634524124,0.09569567212531252
16527,0.7184431747291514,0.0001,0.0001,0.457138590203264
16528,2.496003618953163,0.0001,0.4841210872241571,0.0001
16529,1.7225057115448446,0.0001,1.5502482304478113,0.0001
16530,0.7289315515002862,0.2657262969296066,0.8947052951165171,0.0001
16531,0.3198875770725877,0.0001,0.0001,0.5697322455881316
16532,1.6961352736709296,0.0001,0.7865982462467388,1.5241981233744597
16533,1.074825993194206,0.0001,1.8186476592676886,1.367920018979136
16534,1.7436758629467655,0.0001,1.2835741302151853,1.7727828480873509
16535,0.0001,1.0690733002409205,0.0001,0.0001
16536,0.0001,0.9839827453264414,0.0001,0.0001
16537,0.0001,0.6039408623341684,0.0001,0.6702034674436792
16538,0.0001,1.5141896700517594,0.0001,0.5354795732017876
16539,0.0001,1.058912944824787,0.0001,0.0001
16540,0.0001,1.6822240728787596,0.0001,0.0001
16541,0.0001,1.72143744386868,0.0001,0.0001
16542,0.0001,0.5704326254654204,0.0001,0.0001
16543,0.0001,0.0001,0.42494310304954125,0.6656792757088807
16544,0.0001,0.0001,1.3761736311959856,0.7447182034599624
16545,0.0001,0.0001,2.006484398100782,0.5963212074804362
16546,0.0001,0.0001,1.0351054562240314,1.7179589047638029
16547,0.0001,0.0001,0.9325995729075015,0.0001
16548,0.0001,0.0001,0.5279637514410208,0.0001
16549,0.0001,0.0001,1.3614354725584177,1.0060867161056746
16550,0.41848765782925457,0.0001,3.1075592613941265,0.0001
16551,2.344954035506896,1.051978989707206,0.5681325628566056,0.0001
16552,0.8595860731332473,1.1902882683446139,0.0001,0.0001
16553,0.0001,0.9935519178481584,0.0001,0.0001
16554,0.0001,0.24110446268004307,0.0001,0.0001
16555,0.0001,1.15756619521529,0.6432120096752251,0.0001
16556,0.0001,0.9785640284195927,0.0001,0.0001
16557,0.0001,0.0001,0.0001,0.0001
16558,0.0001,0.0001,0.0001,0.0001
16559,1.24564413128185,0.0001,0.0001,1.3666041783786493
16560,2.112632622977551,0.0001,0.0001,1.7051948526547225
16561,1.3492837646137006,0.0001,0.0001,2.4077715743388692
16562,0.302007462627799,0.0001,0.0001,1.896645847075373
16563,0.0001,0.0001,0.0001,1.493709812202564
16564,0.0001,0.0001,0.0001,0.1980624999360498
16565,0.0001,0.0001,0.0001,0.4560803008013685
16566,0.0001,0.0001,0.0001,0.5296090776085475
16567,0.0001,1.7041414320313533,0.0999490561719836,0.21396813644460574
16568,0.0001,2.892359357402918,0.5200525303799887,0.7197751259077689
16569,0.6111138180412484,2.8336069454668755,0.12919119259486492,0.0001
16570,0.0001,5.006788473917038,0.6929658284151675,0.0001
16571,0.0001,5.198021229200461,1.0187145444977372,0.0001
16572,0.0001,5.033625246479504,0.7138814750799339,0.0001
16573,0.0001,5.493103227239413,1.9160592915760974,0.0001
16574,0.0001,4.842139253414112,2.5426890797735915,0.0001
16575,0.0001,0.5171245121762993,0.9513956054193778,0.8797735914979569
16576,0.0001,1.171128905208476,1.0561663580101628,3.1122962051009253
16577,0.0001,0.3566762698371002,0.054050165024866405,2.6830028409927955
16578,0.0001,0.7769390231961725,0.0001,3.517924075899247
16579,0.3162645601073543,1.4470860640181546,0.0001,1.991368962708217
16580,0.5798885406334454,0.0001,0.0001,1.631166441297795
16581,1.4017408243233107,0.0001,0.0001,0.0001
16582,2.1843728352995413,0.0001,0.0001,0.4201071517013533
16583,0.0001,0.0001,1.0062568764588051,0.9435038672273407
16584,0.3024311262618822,0.0001,0.6594515185798849,0.8397660889834935
16585,0.0001,0.985291197752864,0.0001,1.033299006115904
16586,0.0001,0.0001,1.3459334700911456,0.0001
16587,0.0001,0.2823428814001963,1.0841637278515281,0.0001
16588,0.0001,0.0001,1.4094260913585088,0.0001
16589,0.4646787736011167,0.0001,0.04978758890852542,0.0001
16590,0.0001,0.0001,0.06341327991219056,0.0001
16591,0.424733894102916,1.2027625885408184,0.0001,0.0001
16592,0.0001,1.1529892285262267,0.7703977718085367,0.0001
16593,0.0001,0.8022844575029302,0.438121461202934,0.0001
16594,0.0001,1.3654264661707667,1.0403013892398238,0.0001
16595,0.0001,0.8976358145719847,0.5306491476002664,0.0001
16596,0.4194934904424827,0.8163381068182151,0.21214506974370606,0.19632360482164957
16597,0.0001,0.07492262816250184,0.38900797477116383,0.3450840748769937
16598,0.0001,0.8994495940676448,0.663677212516306,2.3180900321222593
16599,0.0001,0.0001,0.0001,0.0001
16600,0.0001,0.0001,0.0001,0.0001
16601,0.0001,1.4306476733092144,0.06160811121056892,0.0001
16602,0.0001,0.7011828627838411,0.06662554122027467,0.0001
16603,0.0001,0.9998754273296987,0.0001,0.0001
16604,0.0001,0.05116400289571739,0.0001,0.0001
16605,0.13215787267594922,1.3290945105903331,0.0001,0.0001
16606,0.0001,1.31705086913311,0.0001,0.0001
16607,0.12221967990535916,0.3278201144688802,0.0654687702282413,0.0001
16608,0.0001,0.0001,0.0005697218062055664,0.6001769654109184
16609,0.0001,0.0001,0.1915207981860298,0.27005915479352055
16610,0.0001,0.14041124145302936,0.70927870373312,0.22066175735394533
16611,0.0001,0.4807165447978268,0.0001,0.0001
16612,0.0001,0.1711468386288327,0.0001,0.43744908155130685
16613,0.5306925078461294,0.5658396423581483,0.20409317743805103,0.04579686353980851
16614,0.0001,0.2982318428855627,0.0001,0.0001
16615,1.2328331465311568,1.8511575798164654,0.20765090734330996,0.017596188127492408
16616,0.8624952098870489,2.8774666517870813,0.0001,0.0001
16617,0.42188443013580734,2.8628515195476445,0.0001,0.0001
