,rotor 1,rotor 2,rotor 3,rotor 4
37442,900.0,0.0001,0.0001,900.0
37443,900.0,0.0001,0.0001,900.0
37444,900.0,0.0001,0.0001,899.4591188993945
37445,900.0,0.0001,0.0001,899.7177968352886
37446,899.1831462846845,0.0001,0.0001,897.9899631359252
37447,898.4165913213595,0.0001,0.0001,898.3988981841119
37448,898.401416500566,0.0001,0.0001,898.2504142201769
37449,897.899234214492,0.0001,0.0001,899.2714538043581
37450,897.4409767039845,0.0001,0.0001,898.9530790999479
37451,896.5958214502018,0.0001,0.0001,899.066035279021
37452,896.8507749611421,0.3880937280097167,0.0001,899.4863462425756
37453,895.9413637888123,0.992117853684245,0.0001,899.1054246350558
37454,896.9004543853163,1.1610329004557713,0.0001,898.964503450236
37455,899.058683005289,0.8881126991652248,0.0001,899.9497916478183
37456,899.8530873205369,1.1524828486874616,0.0001,898.8448322807877
37457,900.0,0.0008208714382153073,0.0001,900.0
37458,899.9728149443822,0.0001,0.3407933249411938,900.0
37459,897.9499994508343,0.0001,0.0001,900.0
37460,899.1348778643801,0.0001,0.0001,900.0
37461,899.4653045406592,0.0001,1.5736071704318777,900.0
37462,900.0,0.761430304253919,0.8688024167476337,900.0
37463,900.0,0.0001,0.0001,900.0
37464,899.949729260844,0.2430205504464263,0.0001,900.0
37465,899.9900983599936,0.0001,0.20089751726946672,900.0
37466,900.0,0.20348832294155797,0.0001,900.0
37467,900.0,0.0001,0.0001,900.0
37468,898.8496194295171,0.5859005565526826,0.0001,900.0
37469,900.0,1.1189132341201795,0.6332748756621193,900.0
37470,898.3537095474153,2.134535785485798,0.18545022058333235,900.0
37471,898.5469514445448,1.000200660430477,0.0001,898.9527633193194
37472,899.74673931073,0.11577982212074048,0.0001,897.5740963454481
37473,899.7905998958962,0.2580341226476763,0.0001,898.154938393401
37474,899.061163160824,0.9313780222761417,0.0001,896.5751312625363
37475,898.1708046432082,0.17223770295278668,0.0001,897.1862830841271
37476,899.3066523228375,0.7098428433670432,0.0001,897.9740782320143
37477,899.5567079860764,0.860918030252158,0.0001,897.5284878872957
37478,899.0502125911191,1.0376371145272354,0.0001,898.1964590016372
37479,899.7399376547457,1.9666342114790187,0.023392450510251503,899.4321814108722
37480,899.2854131331907,1.3815659524642536,0.9630095642057303,900.0
37481,899.4166710580786,0.4155108685726793,0.0001,900.0
37482,900.0,0.2511451156692432,0.0001,900.0
37483,899.9534753461548,0.0001,0.32593924410238395,900.0
37484,899.535596437449,0.0001,0.43101824536286776,900.0
37485,900.0,0.0001,0.4192040609477402,900.0
37486,900.0,0.0001,0.5896658218973125,900.0
37487,899.6808587020581,0.0001,0.0001,900.0
37488,899.0036920816876,0.40586738788415694,0.0001,900.0
37489,899.6303086544727,0.0001,899.5917161051264,899.4135326583188
37490,900.0,0.2866637273971691,0.0001,900.0
37491,900.0,1.301663069723042,0.0001,900.0
37492,900.0,1.8814211460124077,0.5639701563146262,900.0
37493,900.0,2.471244575823361,0.0001,900.0
37494,900.0,2.805426891408473,0.0001,900.0
37495,900.0,2.6096756192355204,0.0001,900.0
37496,900.0,1.8679812167763803,0.0001,900.0
37497,900.0,0.6235498848985569,0.010540384949895376,900.0
37498,900.0,0.4302078587804415,1.6471237828846517,900.0
37499,900.0,0.21437637070435203,0.9809688321843071,900.0
37500,900.0,0.0001,0.895990593189349,900.0
37501,900.0,0.0001,0.8048152710775841,900.0
37502,900.0,0.0001,0.5248172434515869,900.0
37503,900.0,0.0001,0.9575849296967632,900.0
37504,900.0,0.0001,1.2263282949531649,900.0
37505,900.0,0.0001,1.5868692510551463,900.0
37506,900.0,0.0001,1.6853964862844266,900.0
37507,900.0,0.0001,0.38923055693367453,900.0
37508,900.0,0.0001,0.2959176377998529,900.0
37509,900.0,0.0001,0.394142716668463,900.0
37510,900.0,0.0001,0.8110360787613318,900.0
37511,900.0,0.0001,0.0001,900.0
37512,900.0,0.0001,0.0001,900.0
37513,900.0,0.0001,0.12149105855932171,900.0
37514,900.0,0.0001,1.5804823148809055,900.0
37515,900.0,0.0001,0.9030644268468242,900.0
37516,900.0,0.0001,0.0001,900.0
37517,900.0,0.0001,0.0001,899.6579915339628
37518,900.0,0.0001,0.0001,899.7943491207074
37519,900.0,0.0001,0.0001,899.0044650944816
37520,900.0,0.0001,0.0001,899.693627259336
37521,900.0,0.0001,0.0001,898.1691961849762
37522,900.0,0.0001,0.0001,897.4836969012399
37523,900.0,0.0001,0.0001,897.1919750337114
37524,900.0,0.0001,0.0001,896.5151939358927
37525,900.0,0.0001,0.8289763575101332,896.6844086981225
37526,900.0,0.0001,2.1077061587245596,897.7753820480222
37527,900.0,0.0001,0.8720500519256024,899.4084606010366
37528,900.0,0.0001,0.9580736539264646,900.0
37529,900.0,0.0001,1.083135850561464,899.6061808466877
37530,899.9547061042898,0.0001,1.28894744569782,898.6419069878971
37531,899.605890952639,0.0001,0.0001,898.7106441533687
37532,900.0,0.0001,0.0001,899.5466366611174
37533,900.0,0.40310311265977206,0.3739760481153262,899.558099767188
37534,900.0,0.0001,0.0001,898.2546414952598
37535,899.8658090561313,0.44555710271046345,0.0001,897.8004984144658
37536,900.0,0.7477594052683132,0.0001,898.6681401830788
37537,900.0,1.5674212508563041,0.0001,897.3534883653587
37538,900.0,0.8201009204405497,0.0001,897.3027131253823
37539,900.0,0.0001,0.0001,898.6637016262744
37540,900.0,0.0001,0.0001,899.1514768423783
37541,900.0,0.0001,0.0001,899.5533228797901
37542,900.0,1.1024997532659775,0.0001,899.3438842581596
37543,900.0,1.8465787075160371,0.0001,900.0
37544,899.5594862825443,0.8544563059636416,0.0001,899.7117658943944
37545,899.6530142831987,0.014649742106591975,0.0001,898.9987503226234
37546,899.1351942424619,0.0001,0.0001,900.0
37547,899.3049117392997,0.0001,0.0001,900.0
37548,898.3477649491498,0.0001,0.0001,900.0
37549,899.9616047043434,0.22958912113081995,0.0001,899.6376289554732
37550,899.9070058098116,0.22916086915586206,0.0001,900.0
37551,900.0,0.8709049726978659,0.0001,900.0
37552,899.5034656832498,0.0001,0.0001,900.0
37553,900.0,0.09746108788864809,0.6351802821972735,900.0
37554,900.0,0.17418029686333358,1.7138619212510595,900.0
37555,900.0,0.4968773965178527,1.0370483636316759,900.0
37556,899.4275068968935,0.772690447398229,0.0001,900.0
37557,900.0,1.259217674766663,0.0001,900.0
37558,899.3614745095222,2.9655609604204627,0.0001,900.0
37559,899.0417382087766,1.9940819232105085,0.0001,900.0
37560,898.6315802766709,1.864845145966272,0.0001,899.2667846941932
37561,898.4893209855886,0.895944732788888,0.6720308352761013,898.821032016308
37562,899.0408743826458,0.0001,1.1294229705069032,900.0
37563,897.8790629964217,0.5836726079534713,0.0001,900.0
37564,898.0207371302351,0.8894781378830996,0.0001,900.0
37565,897.7495305473667,0.060426743591407,0.0001,900.0
37566,898.4241169659626,0.516864162045804,0.0001,900.0
37567,899.4781495072207,0.0001,0.614527190872176,900.0
37568,898.904655560459,1.394650325123081,0.0001,900.0
37569,898.42481174313,2.2599285969499703,0.5991331012994644,900.0
37570,899.4279617769914,1.218958966687397,0.0001,900.0
37571,900.0,0.0001,0.38604647895849337,899.578460096839
37572,900.0,0.0001,0.5059458541939922,898.5615185434933
37573,900.0,0.0001,900.0,899.9622727968034
37574,900.0,0.30848994414409264,1.8987931506678724,900.0
37575,900.0,0.4519977692834354,2.8913951137284633,899.9271432628781
37576,900.0,0.0001,2.0354026912354835,899.048244047466
37577,900.0,1.2629759783404155,2.3843097267964692,899.7843323822656
37578,900.0,0.7174312314588849,0.9544667594235853,900.0
37579,900.0,0.0001,1.1407276248943787,900.0
37580,900.0,0.0001,0.0001,900.0
37581,900.0,0.002370247875443748,1.2767755045158886,900.0
37582,899.5800047770233,0.0001,0.9647241546033838,900.0
37583,899.1922457297902,0.0001,0.03033949095284986,900.0
37584,898.5478134849316,0.6705314340059803,0.0001,900.0
37585,899.2689205953328,0.0001,0.0001,900.0
37586,897.454053298479,0.0001,0.7527355659363727,900.0
37587,897.952347099199,0.0001,1.4786734070201193,900.0
37588,897.9117324116474,0.0001,0.19383394355733324,900.0
37589,897.020627183055,1.5500458028842492,0.9353430149476117,900.0
37590,897.5718465692546,0.6982413281289697,0.0001,900.0
37591,898.9933141426596,0.9570719818798827,1.7314584388874135,900.0
37592,899.9367025116426,0.0001,1.4640410187236743,900.0
37593,899.390449981395,0.0001,1.1172842080206864,900.0
37594,897.8230225555338,0.0001,0.7911343351145308,900.0
37595,897.8524325536807,0.0001,0.0001,900.0
37596,897.227132725829,0.0001,1.3407535531876598,900.0
37597,897.9814216070722,0.0001,0.934119391924402,900.0
37598,899.394397099529,0.0001,1.077898634130342,899.5644883890623
37599,898.5674595039378,0.0001,2.029357643541765,900.0
37600,897.8127461949514,0.0001,0.3396061635070176,899.8684489853472
37601,896.2733828757365,0.0001,0.017169662899313928,900.0
37602,898.3412036461956,0.0001,0.7378834105939228,899.9414727308372
37603,898.0569236181552,0.0001,1.2930047418010462,898.99797038145
37604,898.2534276863324,0.0001,1.315109032107922,899.7254197461077
37605,897.8010764398302,0.0001,1.4058431246799465,898.8252241171317
37606,898.2996588375148,0.0001,2.09486102632858,898.8208954229627
37607,898.6171445107287,0.0001,1.0886931634221997,897.7770980279922
37608,897.484969258299,0.0001,0.23832249339390305,898.3295766383712
37609,898.8486327193018,0.0001,0.0001,897.8036858566958
37610,900.0,0.0001,0.0001,896.5196790753494
37611,900.0,0.0001,0.0001,897.4438128067995
37612,900.0,0.0001,0.0001,899.6030316337645
37613,899.8434936053317,0.0001,0.0001,899.6617599864602
37614,900.0,0.0001,0.0001,900.0
37615,900.0,0.0001,0.0001,900.0
37616,900.0,0.0001,0.22718438596669535,900.0
37617,900.0,0.0001,0.0001,900.0
37618,899.0789895528654,0.0001,0.0001,900.0
37619,898.2935932527935,1.8376468283852936,0.0001,900.0
37620,898.6756395677983,3.011920257104397,0.0001,900.0
37621,899.4248691915418,3.1272294351254484,0.9890232233498293,900.0
37622,900.0,1.5797603012331913,1.2370033996331202,900.0
37623,900.0,2.329121838136764,1.6993476540206902,900.0
37624,900.0,2.8204533827781817,1.1178820773045428,900.0
37625,900.0,2.802629689832426,0.0001,900.0
37626,898.4564958092633,2.3884732068751924,0.0001,900.0
37627,898.9809337759294,0.5234221847744555,0.0001,900.0
37628,898.8230065258931,1.494101404727521,0.0001,900.0
37629,899.3091304875456,0.5910631042497239,0.08589520465004316,900.0
37630,900.0,0.0001,0.0001,900.0
37631,900.0,0.0001,0.0001,900.0
37632,899.295375208056,0.0001,0.0001,900.0
37633,899.5470316829809,0.0001,0.0001,900.0
37634,900.0,0.28151054057953834,0.0001,900.0
37635,900.0,0.6483102820840745,0.0001,900.0
37636,900.0,0.21983924645709893,0.0001,900.0
37637,899.5954328880762,0.1366550929372354,0.0001,900.0
37638,899.4733577636428,0.0001,0.0001,900.0
37639,900.0,0.0001,0.0001,900.0
37640,900.0,0.0001,0.0001,899.792571124466
37641,900.0,0.0001,0.8590061633485578,898.7243255878661
37642,899.8702722737952,0.0001,0.07560765076716347,900.0
37643,900.0,0.0001,0.0001,899.5014217704444
37644,899.811229562437,0.0001,0.0001,899.4434367232186
37645,899.3608021013893,0.0001,0.01426408427900669,899.8841520817865
37646,897.4084362560646,0.0001,0.5250582818250603,899.2954685969166
37647,898.8601248111851,0.0001,0.5794495071833073,898.3784754644822
37648,899.6219597926561,0.0001,0.5673064354976792,899.6635958215139
37649,898.6093559821079,0.0001,0.0001,900.0
37650,899.6402280184342,0.0001,0.0001,900.0
37651,900.0,1.225001928555664,1.0539028332932143,900.0
37652,900.0,1.075143519600666,0.4018127083004341,899.0198290126511
37653,900.0,2.317668845106755,1.3420734928849203,898.550067250078
37654,899.7055439622486,1.3029472679259821,0.4954336291963015,898.6900810063003
37655,900.0,0.4621995519039777,0.0001,899.684390721668
37656,900.0,0.0001,0.016743563788863637,899.5198155784036
37657,899.108451958615,0.05392650918561641,900.0,899.8531333852117
37658,900.0,0.148627278047994,0.9843154897016633,899.022627285827
37659,900.0,0.0001,1.225492840153422,899.6746671610138
37660,900.0,0.033326767332919394,1.9270619307862948,900.0
37661,900.0,1.6088953654291862,0.4763197734448118,900.0
37662,900.0,1.194246348884269,0.8480390260404065,900.0
37663,900.0,1.9244164359397742,1.6698687715911724,900.0
37664,900.0,2.5189760529794842,1.2217173805825035,900.0
37665,900.0,1.9296451254482596,0.6356893643807859,900.0
37666,900.0,1.3560498474924505,1.3485676859967772,900.0
37667,899.1429996384054,0.20621220434132617,0.8015681583260775,900.0
37668,899.174390789136,0.0001,0.0001,900.0
37669,899.7536376689798,1.660055382475734,0.0001,900.0
37670,898.8767384983522,0.9376755969987635,0.0001,900.0
37671,897.8015814856838,1.6144679595673959,0.0001,900.0
37672,895.8255803555838,1.1880108155192382,0.0001,900.0
37673,895.1272424272701,1.4159284485418073,0.0001,900.0
37674,895.7575422091635,0.24432295238812504,0.0001,900.0
37675,895.6490408286111,0.6788258127169481,0.0001,900.0
37676,895.3693497019133,0.5491565573295116,0.0001,900.0
37677,895.1434257384396,1.5263251052133666,0.0001,900.0
37678,896.7393524600244,2.214576030048047,0.0001,900.0
37679,896.5849444201227,0.21048547585146474,1.012612184646393,900.0
37680,897.493642648659,1.8334947084917796,0.43000151906882567,900.0
37681,898.6995892967004,2.3505985168869863,0.5017598892440177,900.0
37682,898.4914149244541,2.415757879138768,0.3605825973794065,900.0
37683,899.2206788937125,2.2702745212826927,0.5915524026658755,900.0
37684,899.8318921011363,3.764930091879574,0.0001,900.0
37685,899.5228753209518,3.7037287043614944,0.8423821546752481,900.0
37686,898.5424911605553,3.4913759360942613,0.1268514319465245,899.8320592322935
37687,899.6126853353129,2.391298102461872,0.0001,899.4242243586054
37688,899.0086569859783,3.3064453729072802,0.0001,900.0
37689,897.8927165090922,1.8098378075701378,0.3022825279187111,900.0
37690,897.8368946413494,1.9032011644798654,0.2781540245964658,900.0
37691,898.2074708426715,0.8529324065883068,0.0001,900.0
37692,897.498831470597,0.5383608642093309,1.5436636449159895,900.0
37693,897.6744563242878,0.48740031492265806,0.6552655799183981,900.0
37694,898.777568566313,1.21852754437852,0.6384979237750033,900.0
37695,897.1661224492733,1.057436787513574,0.0001,899.4882954697697
37696,898.4442452112227,0.0001,0.1697894243536316,898.32291081082
37697,897.5861585842603,1.74456948005851,0.0001,898.1505655707613
37698,896.8103798585887,3.0344699154230925,0.0001,897.252847431111
37699,898.360781542671,3.6718102515974915,0.0001,896.19613934127
37700,898.4529434479193,2.3293487776787902,0.4392845689301506,895.609129657214
37701,897.091218736532,2.3251730143646285,0.7004718452062527,896.8684307162869
37702,897.1317087920618,3.0149205217005597,1.5026974522663001,896.5684159432168
37703,895.8914544820532,1.5171839684675106,1.9979471279544283,896.5689436793043
37704,894.6955895746875,2.4369925311947793,0.7209456232455647,896.6477700114298
37705,895.1123866381494,0.6594406603630316,1.0329192710720605,898.1721657655876
37706,894.603079316363,0.10891105651050532,1.3196066118554435,897.8899057591125
37707,895.8751463072543,1.3407353056935898,0.30496789090622056,898.8584165708377
37708,896.9881290358715,1.0304855363211063,1.185345543403468,898.5666729733435
37709,898.2826741510319,0.877738941283316,1.454683821720111,899.5054116895883
37710,898.7023958195082,1.462021641538853,1.6216276242730907,899.6571502770514
37711,897.8357395247164,0.841089926228319,1.3406968129995482,899.0105549407298
37712,898.272052098382,0.7059122474078495,1.273237428261716,899.8134950056868
37713,898.5298923000297,2.2712129997420054,1.7808923043550018,900.0
37714,898.7683461166615,1.456971771688309,0.1964378732405989,900.0
37715,899.9143333865409,2.799771217229679,0.0001,900.0
37716,899.8287830622078,0.16254243941824187,0.0001,900.0
37717,900.0,0.48984488573292034,0.0001,900.0
37718,900.0,2.1474283646138486,0.05141106685850121,900.0
37719,900.0,1.2926195692424793,0.7820021482076985,900.0
37720,900.0,1.1392988428599153,1.4607500726462033,900.0
37721,900.0,0.0001,2.008795571418648,900.0
37722,900.0,0.0001,0.5832613479640185,900.0
37723,900.0,0.0001,1.677010134394473,900.0
37724,900.0,0.0001,1.769939881358041,900.0
37725,900.0,0.0001,0.0001,899.995340522618
37726,900.0,0.0001,0.0001,900.0
37727,900.0,0.0001,1.2609736371420373,900.0
37728,900.0,0.0001,2.696959225586778,900.0
37729,899.4044345794464,0.0001,3.789326222377405,900.0
37730,898.8762284476796,0.0001,2.3926766025436703,900.0
37731,898.9780797283798,0.1405078791248217,3.8920429984508553,900.0
37732,898.9621414105932,0.0001,1.690556991781478,899.690518448416
37733,899.5830363421703,0.0001,2.0232799253782154,898.6250869284152
37734,899.2253890828268,0.0001,1.9754133281980948,900.0
37735,900.0,0.0001,0.5828855994436745,900.0
37736,900.0,0.0001,0.3456492674261485,900.0
37737,900.0,0.34738989707146356,0.28148316581002464,900.0
37738,900.0,0.2020883377228754,0.0001,900.0
37739,898.8323430854857,0.0001,0.0003113673516323958,900.0
37740,898.7772382021681,0.0001,0.9373141963668411,900.0
37741,897.8297733816563,0.0001,900.0,900.0
37742,898.5166177052681,0.0001,0.8142813474982842,900.0
37743,900.0,0.0001,0.610369021412326,900.0
37744,900.0,0.08098867405771419,0.0001,900.0
37745,899.6242916385181,0.0001,0.0001,899.306017514667
37746,900.0,0.0001,0.853995079724841,900.0
37747,900.0,0.0001,2.2337286203665587,900.0
37748,899.8783336443405,0.0001,1.7839351066219025,900.0
37749,900.0,0.0001,3.2198145429705907,900.0
37750,900.0,0.0001,1.6523466438055734,900.0
37751,900.0,0.20592055706411166,2.8638546505937503,900.0
37752,900.0,0.0001,3.2945402295784456,900.0
37753,900.0,0.0001,1.0863709704758004,899.882680756278
37754,899.069017209578,0.0001,1.1575423602518125,898.8933436337443
37755,899.5292201199352,0.0001,0.18249374229978563,898.9903868509576
37756,899.0520535743209,0.0001,1.6120135697190319,898.7269028761461
37757,897.9683837693583,1.6887193279017705,1.721469555630428,899.1177280997741
37758,898.8935504083166,2.108869630932995,0.144923854082719,899.5669411295169
37759,898.4336434471227,0.0001,0.683683796571066,900.0
37760,898.820187800757,1.1691432665137957,0.0001,899.0262352142539
37761,899.1186560522794,0.9757112213605003,0.6818505907313054,897.9730805772808
37762,898.641234798995,1.5035503001443808,2.4405809713097213,897.2082647710208
37763,899.2848712969877,1.7078174617405435,3.8107247172103773,897.155323685682
37764,897.913514408179,0.7180903965474326,3.4501232190340856,895.794059455495
37765,898.044670982177,1.9203218753822073,4.127718168098789,896.2762946081181
37766,898.9825494804775,0.0001,3.7526245847682964,896.7755489385972
37767,900.0,0.0001,3.4319715347633997,896.5422162603207
37768,900.0,0.0001,2.8346303423506285,898.3605442176247
37769,899.9903192170103,0.0001,1.0425715406047542,897.7295291687004
37770,900.0,0.0001,1.2918525094393425,898.4374503728665
37771,900.0,0.0001,0.9911978933575774,897.1064635074194
37772,900.0,0.0001,1.1249912494922005,897.5408237667642
37773,900.0,0.0001,0.8622606006371275,896.995518125074
37774,900.0,0.0001,1.4771441079584953,897.7673451945136
37775,900.0,0.15131952435845938,1.4276790082527302,899.1687291898884
37776,900.0,0.23135545121672435,0.5232364132491689,899.4329308192963
37777,900.0,0.0001,0.0001,897.5433952449715
37778,900.0,0.0001,0.0001,896.5896024150969
37779,900.0,0.0001,0.0001,897.4024042329137
37780,900.0,0.0001,0.0001,897.307027064556
37781,900.0,0.0001,0.0001,897.770595719258
37782,899.0344342494742,0.0001,0.0001,898.8322229975867
37783,898.8188071673657,0.0001,0.2563026125881857,897.6277215637017
37784,898.5389253687276,0.0001,1.6043985722281018,898.240839747663
37785,899.0176848079824,0.0001,1.693264727504845,897.6895109251176
37786,898.5677603884653,0.0001,2.2493610863316387,899.8131737880518
37787,898.6639074867711,0.0001,1.3912699817502823,899.4353887141278
37788,898.8252937677947,0.0001,1.1978269904863754,898.8106849825817
37789,899.0005245439465,0.0001,0.0001,900.0
37790,899.2835316864021,0.0001,0.0001,900.0
37791,899.8831605290827,0.0001,0.0001,900.0
37792,900.0,0.0001,0.0001,900.0
37793,900.0,0.0001,0.0001,900.0
37794,900.0,0.0001,0.0001,900.0
37795,900.0,0.0001,0.0001,900.0
37796,900.0,0.0001,0.0001,900.0
37797,899.0512693854386,0.0001,0.0001,900.0
37798,899.9199902555407,0.0001,0.5792976426412826,899.5031665918443
37799,900.0,0.0001,0.1865397633774294,899.3389519674364
37800,899.5490949189588,0.0001,0.9879016155453089,899.9271121666405
37801,899.4816086084322,0.0001,0.6939361822777691,900.0
37802,900.0,0.0001,0.3191024491063755,900.0
37803,898.5734860789642,0.0001,0.7496587747714427,899.7095977950919
37804,898.6315995582833,0.0001,0.8225618155089723,900.0
37805,900.0,0.0001,1.32292878272689,900.0
37806,899.5903306499633,0.0001,0.0001,900.0
37807,899.528463513395,0.0001,0.0001,900.0
37808,900.0,0.0001,0.0001,900.0
37809,900.0,0.0001,0.0001,900.0
37810,899.5714367602668,0.0001,0.0001,899.4878587589911
37811,899.0599830196993,0.0001,0.0001,897.8307111900588
37812,898.5260400841948,0.0001,0.0001,899.8286326140128
37813,898.9656021994604,0.0001,0.0001,900.0
37814,899.6717234936793,0.0001,0.0001,900.0
37815,898.2575463934145,0.0001,0.3550361614973352,900.0
37816,898.1532856277561,0.0269677143473051,0.4139532398749293,900.0
37817,899.079032732082,0.0001,0.0001,900.0
37818,898.4672926502433,0.41411813062604014,0.5597766271750059,900.0
37819,900.0,0.0001,0.4161772960706847,899.4894444525648
37820,899.819048600928,0.0001,0.13152109727892503,899.833102625538
37821,899.3434069531809,0.0001,0.6321882055886251,899.0532457169592
37822,899.2652334758341,0.0001,0.7345055745370296,899.6992349564644
37823,900.0,0.0001,0.0001,900.0
37824,900.0,0.0001,0.0001,900.0
37825,900.0,0.2260034907717539,898.5072535111456,900.0
37826,900.0,0.0001,0.0001,900.0
37827,900.0,0.0001,0.8914936754258646,899.5165963985498
37828,900.0,0.04517054716038972,2.4168882486042103,900.0
37829,900.0,0.28463072267879885,3.2488602259912205,899.7427585766347
37830,900.0,1.260576726707899,3.146732760100564,900.0
37831,900.0,1.648988675624767,3.846143306673984,899.1915013788737
37832,900.0,1.4889604239826029,3.4091623708681253,898.1816356783467
37833,900.0,0.9680858414487431,1.4519543124266294,898.154945527073
37834,900.0,0.02500773965517372,0.0001,897.7468730152814
37835,900.0,0.3078293758522969,0.0001,899.4427162184251
37836,900.0,0.0001,0.0001,900.0
37837,900.0,1.3602718037151602,0.0001,900.0
37838,900.0,0.8537023307569857,0.09441393974476701,900.0
37839,900.0,0.0001,0.0001,899.5572170073892
37840,900.0,0.0001,0.0001,899.7749504887663
37841,900.0,0.0001,0.0001,900.0
37842,900.0,0.0001,0.0001,899.3873497849341
37843,900.0,1.2218268377558148,0.004348291023650095,898.2673439457176
37844,900.0,0.5167107200324319,0.0001,898.8566598165336
37845,900.0,0.666466736586598,1.0322305676097896,896.7615823037615
37846,900.0,0.0001,0.0001,896.8411996952973
37847,900.0,2.2093871168735992,0.0001,896.8343640308275
37848,899.6009852159481,2.380549333912156,0.0001,898.1328274362326
37849,898.443869731884,1.057061122260928,0.0001,897.29106012129
37850,897.7796021362032,0.6567619724763676,0.0001,897.7524230146175
37851,897.4510918196327,0.5345383257730956,0.0001,898.3921181569975
37852,897.3781552114366,0.0001,0.0001,899.7560863410948
37853,898.3578066934965,0.0001,0.0001,900.0
37854,898.5598089860082,0.2479289303560533,0.0001,900.0
37855,900.0,0.0001,0.0001,899.8585947314239
37856,900.0,0.0001,0.0001,900.0
37857,900.0,0.0001,0.0001,899.5355637875432
37858,900.0,0.0001,0.0001,899.0342123137058
37859,900.0,0.0001,1.9665658039961675,899.7693948037597
37860,900.0,0.0001,1.3195588614258091,899.7008436748647
37861,900.0,0.0001,1.6965037254269155,899.2899584964505
37862,900.0,0.0001,3.316590325898443,897.8842272701545
37863,900.0,0.0001,3.541683372336561,898.1789070149539
37864,900.0,0.0001,2.669439485609183,899.4955760077851
37865,900.0,0.0001,2.349270688920732,897.6457208393394
37866,900.0,0.5231351623311514,1.1258784830362036,897.8998448529258
37867,899.7694911215001,1.1190658843579304,0.08400829353846773,898.3655646526757
37868,899.63840233629,0.02191116414567962,0.0001,897.9109553678408
37869,900.0,0.0001,0.0001,899.3335674949084
37870,899.5673324651312,0.0001,1.1652197573565835,899.2091946829217
37871,900.0,0.0001,0.0034595713355619474,899.25110295768
37872,900.0,0.0001,1.272552674648162,900.0
37873,900.0,0.0001,2.2063842675677448,899.2736977338922
37874,900.0,0.9605823147422967,2.8822372187404297,899.668275103807
37875,900.0,0.0001,1.6724874401848229,899.8856019116926
37876,900.0,0.0001,1.5402387829370887,899.4612341697501
37877,900.0,0.0001,1.870248107773511,899.7312588602101
37878,900.0,0.0001,1.9733526747796013,900.0
37879,900.0,0.2439637839329501,1.9182639904534593,900.0
37880,900.0,0.0001,2.9786395207418788,900.0
37881,900.0,0.41961210260700477,2.714551589823301,900.0
37882,900.0,0.8850952113921369,2.292964548310874,899.5315413411881
37883,899.7629157203139,0.9851239431471289,0.3970508621958884,899.6593452502433
37884,900.0,2.202331884573639,0.0001,898.7204576961888
37885,899.1386419627679,1.6530625111685855,0.0001,899.0133870185648
37886,898.7559752353732,1.261510433736102,0.0001,899.6266012030243
37887,898.3227043383723,0.07303559748953263,0.0001,899.0230389364556
37888,898.6016893010357,0.055135149039368336,0.0001,900.0
37889,900.0,0.0001,0.0001,900.0
37890,899.873774883999,0.0001,0.0001,900.0
37891,900.0,0.0001,0.0001,900.0
37892,900.0,0.0001,0.0001,900.0
37893,900.0,0.0001,0.0001,900.0
37894,900.0,0.0001,0.0001,900.0
37895,900.0,0.0001,0.0001,900.0
37896,899.0462207359369,0.0001,0.0001,900.0
37897,898.5453416199543,0.0001,0.0001,900.0
37898,898.3926617509901,0.0001,0.7067557178794305,900.0
37899,897.6456807806397,0.0001,1.2742304025251208,899.0418527534719
37900,898.4780546867914,0.10726491348673427,1.561379731286385,899.0975657174612
37901,897.923724048554,0.0001,1.56959946209763,900.0
37902,898.2489008540076,0.03168377928690336,0.9761376292000502,900.0
37903,897.1699086288505,0.0001,1.326913960076829,900.0
37904,896.6967640426348,0.0001,0.7819882594076056,900.0
37905,898.5882090852645,0.10277318516891318,1.3462729008341932,900.0
37906,899.1302063170034,0.5106833498953652,0.8433798971885206,900.0
37907,899.8480491097432,0.6680120300999203,1.0132357605228437,900.0
37908,898.8451151925854,0.9230123057765685,0.14798305676392645,899.5713384658796
37909,899.7063362978024,0.6799690108373085,900.0,899.319689811472
37910,899.9807563100835,1.6593410348245838,0.2478676164035076,898.712567286193
37911,900.0,0.44717050612315257,1.436067153782804,898.4336149707945
37912,899.3996816656586,1.0214559046202023,1.4391741840112255,898.0745381146896
37913,899.1869766804433,0.9744059202582344,1.8487668686180772,899.0926552833367
37914,900.0,0.25183918088189455,1.6412121043649313,899.9707750603266
37915,899.6245642872409,0.0001,2.620405533474798,899.0423616752759
37916,900.0,0.0001,0.6124819710700791,898.0912421713656
37917,899.5787450495105,0.0001,1.0181082240750408,896.8361396757631
37918,897.761252704025,0.0001,1.4830583144865581,896.2312258125803
37919,897.065213407944,0.0001,0.07949507721270935,895.5821766116394
37920,896.7940967239614,0.0001,0.14690428126277855,895.9750125448498
37921,899.7091870701697,0.0001,0.0001,897.8648352210998
37922,899.2082476039723,0.0001,0.0001,899.8397083379535
37923,899.3452203403871,0.0001,0.0001,899.3455080682191
37924,900.0,0.0001,0.0001,899.6567966175348
37925,899.623796900377,0.0001,0.0001,899.5726791734329
37926,899.0535723770855,0.0001,0.0001,900.0
37927,898.3594159479889,0.0001,0.0001,900.0
37928,897.9711806216177,0.0001,0.0001,900.0
37929,899.2125954760431,0.0001,0.0001,900.0
37930,899.0322017583782,0.0001,0.0001,900.0
