,rotor 1,rotor 2,rotor 3,rotor 4
19622,0.0001,0.0001,899.8678750964144,0.05446026262535772
19623,0.0001,0.13528512919947022,899.6856159838496,0.0001
19624,0.0001,0.10630869944891344,899.8533141031668,0.0001
19625,0.0001,0.0001,899.7954222143734,0.0001
19626,0.18087491552671592,0.06943224143692997,899.7477047251676,0.0001
19627,0.1729290254658282,0.2911881075416135,899.5192410284986,0.0001
19628,662.3851509567355,0.0001,888.9362074658632,1.246058947355042
19629,0.0001,0.0001,900.0,0.12117542021528997
19630,0.0001,0.0001,900.0,0.056315442659207134
19631,0.01053142560271373,0.0001,900.0,0.0001
19632,0.06798601472291475,0.0001,900.0,0.053658069131344056
19633,0.1696628218250018,0.0001,900.0,0.0001
19634,0.1429685925805667,0.15983542089751235,900.0,0.20393679778214957
19635,0.05909716136219161,0.17193873667553486,900.0,0.13894728115278127
19636,661.3213138658002,0.0001,886.1880118301713,1.2451147305416344
19637,0.0001,0.09567500406097383,899.6461578061453,0.0001
19638,0.0001,0.0001,899.730221985301,0.0001
19639,0.0001,0.013431320544057586,899.7633850986755,0.0001
19640,0.0001,0.1534833316498294,899.695076312611,0.0001
19641,0.0001,0.0001,899.5139262913885,0.0001
19642,0.0037779337296871838,0.010620736829940167,899.8256804500335,0.008151110622259879
19643,0.19600156251074027,0.0001,899.921402377032,0.047174871215202335
19644,646.0724262177052,0.08631844850518673,884.3508195261983,1.464844572742862
19645,0.0001,0.010925379814620688,899.9497248798228,0.15657500852847636
19646,0.0001,0.0001,900.0,0.20880670199941864
19647,0.19924977550872108,0.13294305219970753,900.0,0.0001
19648,0.3585032494760623,0.12080329471405993,900.0,0.0001
19649,0.2446557429685696,0.11622390012906963,899.9187042778236,0.0001
19650,0.07543756804181838,0.1740890752136758,900.0,0.06921846610617693
19651,0.09309442266485507,0.20931561882071772,900.0,0.0001
19652,633.5632830918211,0.07810676030085686,882.4296890199091,1.5739999868435335
19653,0.01054088683350872,0.026733375021307192,900.0,0.1509230560161526
19654,0.0001,0.027010202170732384,900.0,0.2322040756390104
19655,0.0001,0.2741181702636913,900.0,0.09974930264309513
19656,0.0001,0.3339025267652227,900.0,0.03410040476433835
19657,0.0001,0.0778680328686285,900.0,0.1285084990561032
19658,0.08255957185712802,0.21287516788244273,900.0,0.0001
19659,0.23152338005900025,0.18294159230280116,900.0,0.055275436875400104
19660,613.5688937892216,0.0001,880.7009704074015,1.6936744452916583
19661,0.0001,0.0001,899.7670637158272,0.007467004778662929
19662,0.0001,0.0001,900.0,0.0001
19663,0.0001,0.0001,899.9935958411056,0.0001
19664,0.0001,0.1349198586269723,899.7112834588138,0.09820736964330046
19665,0.0001,0.10197861224428091,899.7701363247801,0.1742419608999101
19666,0.0001,0.0001,899.8448252378455,0.2745177310807532
19667,613.252958876161,0.07360563204057789,879.3224285061923,1.2677997473683307
19668,0.0001,0.008526839382357465,899.9575517162947,0.0001
19669,0.0001,0.0001,900.0,0.06439999712931856
19670,0.007219933631419159,0.0001,900.0,0.09397913591404003
19671,0.0001,0.21499469243000205,900.0,0.0001
19672,0.0001,0.08662909848320244,900.0,0.15534150598208463
19673,0.0001,0.12799083528896216,900.0,0.22782362588786612
19674,611.2310348875966,0.10933607619360088,877.9822504073882,1.5941172990836645
19675,0.06306921978092885,0.2607890786467087,900.0,0.3505157801025597
19676,0.03389845956190059,0.11017006486798177,900.0,0.47467790904468343
19677,0.023151212786748795,0.07846905071026143,899.7768293890164,0.40712061513788206
19678,0.016969635061654314,0.011134502581978801,899.7377576457053,0.48296658947480425
19679,0.13906475151556125,0.0001,899.4749589726015,0.5064499985520269
19680,0.16503192989023008,0.021023704667086043,899.6114191487881,0.6100710921257886
19681,625.731711080685,0.042762365843703284,876.0438142564832,1.3513713508563274
19682,0.0001,0.034856743098136744,900.0,0.0001
19683,0.0001,0.0001,899.8916129883285,0.0001
19684,0.0001,0.0001,899.9180500889794,0.0001
19685,0.0001,0.0001,899.7735854193759,0.03422601807425751
19686,0.0001,0.0001,899.3410393652366,0.14889654937368998
19687,0.0001,0.03402970287662382,899.9046766883375,0.31375330615610136
19688,0.0001,0.25390841090705885,899.8594760696601,0.2444847585261558
19689,636.5847370446925,0.13474231991814598,873.6138381185735,1.0364009028133285
19690,0.12240648223236392,0.19051010879600516,899.630503103962,0.16625128187650626
19691,0.0001,0.1231075502969885,899.7555018235307,0.13358992870390232
19692,0.12240746347255271,0.3317454285956967,899.4712183284919,0.16335039147762317
19693,0.2018775329778515,0.3973392893081135,899.3928035500887,0.2759254883393761
19694,0.010831575890866816,0.5106173699185327,898.876261390602,0.4465314008792498
19695,0.0001,0.5529703352979989,899.8777717171166,0.5159731134236369
19696,0.1269173172228083,0.746793421873988,900.0,0.5156699909129566
19697,667.5713467467409,0.0001,873.2751853105971,0.9437408361594417
19698,0.1035905857825969,0.0001,899.9066518051926,0.0001
19699,0.12288735020923176,0.0001,899.9258786537237,0.02969634947411116
19700,0.04543655883994422,0.0001,899.5257764790822,0.05749714176674038
19701,0.34580512473986896,0.0001,899.5058899327893,0.015663020900536454
19702,0.4226674454212486,0.0001,899.6259920658467,0.0001
19703,0.20505012191199642,0.0001,899.7440742328303,0.0001
19704,0.1117155571307973,0.0001,899.8311041095193,0.0001
19705,706.2154360996859,0.0001,872.6428736166376,0.5631990411368508
19706,0.049448271563622324,0.05621297534982323,900.0,0.0001
19707,46.80657509584202,0.0001,346.20986613178025,0.11729997378333361
19708,13.351443251545087,0.0001,157.59699227764781,0.08583768415838997
19709,11.579603616533044,0.0001,699.9969759866541,0.1584506878084073
19710,0.12509989424214404,0.0001,900.0,0.1864442865362027
19711,0.3146727355680821,0.0001,900.0,0.19284158963735282
19712,0.29886824870443685,0.0001,900.0,0.19830989075392585
19713,728.0760088176016,0.0001,873.6493096322279,0.5569707067754548
19714,0.0001,0.0001,899.9179238082783,0.13151787014936586
19715,9.218885504067293,0.0001,899.7356409182446,0.07730808370029874
19716,72.75057486495427,0.0001,899.8536572587934,0.14705366989730081
19717,196.29296957874953,0.0001,899.8899101737222,0.13605687473329647
19718,2.7963807206677944,0.0001,884.0357834346861,0.0001
19719,16.503819558951427,0.0001,899.7567792783132,0.0001
19720,128.336802360842,0.0001,899.9653327071052,0.2458372991472508
19721,0.21194711255326606,0.0001,899.8443015182164,0.0001
19722,800.9900602891456,0.041834058148402,866.989522263747,0.2991220375682116
19723,0.0001,0.0001,899.9889111712807,0.0001
19724,0.12355364064606329,0.0032513914627238147,900.0,0.0001
19725,0.12029665726827078,0.11643658972018775,899.8933850177218,0.0001
19726,0.09219864962152859,0.1298796260121213,899.6840338198485,0.0001
19727,0.0001,0.10756470746223609,899.7716001425057,0.0001
19728,0.0001,0.16627933052869695,899.8070710867299,0.0001
19729,0.0001,0.09221416158119727,899.7134515909319,0.0001
19730,806.5558315249106,0.0001,862.5334485928109,0.19324437044101397
19731,0.0001,0.0001,900.0,0.0001
19732,0.0001,0.2619859582540911,899.8348242643194,0.0001
19733,0.0001,0.14903887555649503,899.8017992052,0.0001
19734,0.0001,0.06702971918569679,899.8934420213898,0.0001
19735,0.0001,0.06626384908522229,899.7914905344603,0.0001
19736,0.0001,0.0001,899.7843655696572,0.0001
19737,0.0001,0.0001,899.5664321866493,0.0001
19738,0.04308895191810834,0.1200355846623015,899.6397785781336,0.031136376943453448
19739,805.0661492552919,0.05888012743276712,849.179409144807,0.6690067293887368
19740,0.0001,0.0001,900.0,0.0001
19741,0.0001,0.029186394221977517,900.0,0.0001
19742,0.0001,0.0001,900.0,0.0001
19743,0.0001,0.0001,900.0,0.0001
19744,0.0001,0.0001,900.0,0.0001
19745,0.0001,0.0001,900.0,0.10954169589403845
19746,0.0001,0.022279812005901616,900.0,0.009747294582399457
19747,0.0001,0.11111414202906304,900.0,0.0001
19748,806.5689191720188,0.02961062484308562,827.0051826044486,1.191409872658681
19749,0.0001,0.0001,900.0,0.0001
19750,0.0001,0.0001,900.0,0.04652775150976103
19751,0.0001,0.0001,900.0,0.0001
19752,0.0001,0.0001,900.0,0.0001
19753,0.0001,0.0001,899.9552713935207,0.04023779336231391
19754,0.08304698811614443,0.0001,900.0,0.0001
19755,0.0001,0.0001,899.970145125453,0.09155183449114285
19756,0.3402470996497303,0.0001,900.0,0.0001
19757,0.3502679722182639,0.0001,900.0,0.0001
19758,822.5607210785815,0.0001,804.3300384733008,2.513596307891458
19759,0.5867805883120953,0.18029868605000338,900.0,0.021973249579892808
19760,141.48003983981866,0.49654919772001566,900.0,0.6508260217771811
19761,17.921777888342007,0.6339328398671928,892.4388153056418,0.003461191855082379
19762,0.0001,0.4284683394436032,900.0,0.0001
19763,0.0001,0.33345187412540983,900.0,0.0001
19764,0.06340496782405543,0.3446819585384919,899.8937985059669,0.16168579943187616
19765,0.0001,0.4222135563547827,900.0,0.07813972163004984
19766,0.0001,0.4049057076179666,899.8181086958527,0.06951128200388375
19767,824.4515386839878,0.23669766170877946,806.6972512896115,2.6592073691331444
19768,0.2846464099357299,0.35813659614562926,900.0,0.1277307063102226
19769,120.08749737370566,0.28565741244680254,900.0,0.7303002586762166
19770,16.305350271858593,0.039294773047511763,804.5528681501846,0.2309485550367202
19771,31.793951055642875,0.031333051957980286,900.0,0.5101209301343608
19772,0.05886105250643041,0.0001,899.9374192559469,0.09940441543859198
19773,0.09092135088801974,0.0001,900.0,0.0001
19774,0.0001,0.0001,900.0,0.06169386057968271
19775,823.5374973498301,0.0001,809.9130295495461,3.024643224346811
19776,27.03598005361901,0.26973408913248187,899.6723630076457,0.5649290198722232
19777,123.26584831250369,0.0001,899.7271288082712,1.1686624245677302
19778,17.296523750184075,0.0001,856.7745750548678,0.3800687604367351
19779,0.1665311126138809,0.0001,899.7505476885452,0.12144711941997141
19780,0.12015454898316082,0.07366836462256357,899.9834220788654,0.012648439335654528
19781,0.13988461836367738,0.0001,900.0,0.012226124174263038
19782,0.0001,0.1333350419229103,900.0,0.0001
19783,0.24132661145030773,0.10465916088878423,899.9383071154652,0.0001
19784,828.9308440856573,0.10370900006966105,811.4421417318637,2.665212000281121
19785,17.215547055118687,0.0001,900.0,0.3076230145679647
19786,73.30776533833709,0.07251386972197676,900.0,0.804665841402932
19787,10.230433897770531,0.0001,791.9595616242025,0.4394506557317283
19788,28.327479344005862,0.0001,900.0,0.5972787865989935
19789,0.5156562391026855,0.0001,900.0,0.034895525117090764
19790,0.5358236922685911,0.0001,900.0,0.019281735850403468
19791,0.43178259605209246,0.0001,900.0,0.03591762574383674
19792,827.0969143163791,0.0001,811.6688836131528,2.23580585733407
19793,23.187426055038262,0.1596243233249004,899.9278278327726,0.0001
19794,96.35526269177488,0.35343118256868056,900.0,0.4380274757363956
19795,14.539980032077525,0.12750838647163576,805.8524418671225,0.006145628897226319
19796,33.225775801065,0.0001,900.0,0.22628443199731083
19797,0.0001,0.0001,900.0,0.0001
19798,0.0001,0.0001,900.0,0.0001
19799,0.0001,0.0001,900.0,0.07755255508420394
19800,0.0001,0.0001,900.0,0.04103900342151887
19801,821.389550795953,0.051894519839473206,810.3863096003221,2.128306994071792
19802,46.430282585666234,0.08872613581345493,899.8208079955568,0.29984817771410166
19803,194.70354416748006,0.22045279706539594,899.7517326962767,1.089201730908116
19804,29.252779969367232,0.19337657119609616,886.6693859424117,0.30365673083163586
19805,0.0001,0.3206994283014204,899.7304342703532,0.0001
19806,0.0001,0.4729327542119171,899.5121526392294,0.06386581100286239
19807,0.011415341396719422,0.4056839948153697,899.6057085330992,0.011677319413157543
19808,0.16760612760862229,0.3171747465416181,899.6235940292654,0.12265997051684163
19809,0.180189313489882,0.3893653990054922,899.6823621826614,0.1072131723378307
19810,813.0184093631335,0.011044428755035304,807.5340804924921,2.0315012416922924
19811,105.56970307115478,0.0001,900.0,0.3009919526730534
19812,0.6441027782554851,0.0001,899.81377593375,0.0001
19813,0.16556222676394466,0.02090300649441039,899.9638401205038,0.0001
19814,0.056505465915659726,0.049125548512181254,900.0,0.08819108304472596
19815,0.1531264557460735,0.012019535233903608,900.0,0.24245083666206996
19816,0.11882387337673785,0.0001,900.0,0.06770980958725353
19817,0.2753726390585276,0.0001,900.0,0.0001
19818,0.0001,0.0001,900.0,0.07003961424396987
19819,0.031355274375935605,0.0001,899.9135540211331,0.0756060767220138
19820,808.2742330837702,0.12566813794512485,784.5227578257789,2.504775909877786
19821,20.64445092259783,0.0001,899.6357279211052,0.13267633330162754
19822,0.007410077514517029,0.09290976630608236,899.738289007172,0.006828349963536742
19823,0.0001,0.06649957641369374,899.8526696842082,0.0001
19824,0.0001,0.0001,899.882050920496,0.0001
19825,0.14394479754092906,0.0001,899.9168102490675,0.10850122781066107
19826,0.04899224961684469,0.0001,899.9790912146328,0.030238123000881093
19827,0.011424236149487742,0.0001,900.0,0.0001
19828,815.2737344573721,0.08803288993875728,788.3292651539482,2.392825510645595
19829,11.296650627418007,0.0001,899.890634179976,0.37967438514654617
19830,46.475755582786164,0.10052837890450095,889.86634723131,0.5992650594224687
19831,0.016845704680135434,0.0001,899.7772193468592,0.1747163015589538
19832,0.11858419776342813,0.06940693610929347,899.7831147412267,0.09948406958782986
19833,0.2456545910724586,0.20037403592734296,899.8455181436663,0.14968089734734255
19834,0.0001,0.07807236185668133,899.9643781583734,0.15293835931683583
19835,0.08852677514439002,0.0001,900.0,0.077370436047292
19836,813.4642724280042,0.037817229140764956,802.1271534433247,2.0459682193131363
19837,6.7343062593342236,0.0001,899.6910609778791,0.006161522919991111
19838,340.53196508281104,0.031538788067942344,899.7817046279129,1.8452242774973733
19839,0.0001,0.0001,899.665257207272,0.0001
19840,0.0001,0.0001,899.6757124245446,0.0001
19841,0.04778778227699521,0.0001,899.5751425241906,0.0001
19842,0.17916672608402523,0.14966624902108794,899.5716062455251,0.0001
19843,0.1995709515966215,0.15378420116210512,899.5088304633035,0.0001
19844,0.14636888816124916,0.1618864175082683,899.5472019116481,0.0001
19845,814.5204693786217,0.02813388999052058,803.084343556278,2.0164798897718192
19846,6.637816666161631,0.0001,900.0,0.0001
19847,351.0541062219395,0.0001,900.0,1.7893784783209092
19848,0.0001,0.0001,900.0,0.0001
19849,0.0001,0.08039609829420788,900.0,0.0001
19850,0.0001,0.0001,900.0,0.0001
19851,0.0001,0.0001,899.9721438745171,0.0001
19852,0.0001,0.1968339347931498,899.9680300078579,0.0001
19853,0.0001,0.22962225869964875,899.8110031818555,0.0001
19854,810.4218114034917,0.03733305460729939,807.7369074680399,2.2964487220803895
19855,191.97806143976246,0.0001,900.0,0.6337783018613609
19856,0.0001,0.0001,900.0,0.12291757927141357
19857,0.0001,0.08655697169032876,899.9256146546877,0.0001
19858,0.0001,0.06242686211383439,899.9499210771946,0.0001
19859,0.0001,0.03156990051576091,900.0,0.010994264958133533
19860,0.0001,0.15820370731075567,899.9952825446024,0.22172415674269808
19861,0.0001,0.0349139479146937,899.860430851427,0.09441972502460244
19862,0.0001,0.00569822513951171,899.9381372102292,0.17890599393148598
19863,0.0001,0.0001,899.7014650572544,0.1536215010495223
19864,791.2116366022026,0.0001,810.389933110899,1.9778487157300046
19865,1.0365238925977953,0.0001,899.8258610100247,0.24580152348726744
19866,0.3565640837633615,0.0001,899.8213054300764,0.24205791055280054
19867,0.42868905457039297,0.0001,899.867938948416,0.40176117840133585
19868,0.2733844448409257,0.0954881517245169,899.9305944274671,0.34704250929969027
19869,0.10295313040782807,0.0001,899.6581824419375,0.3305386903712928
19870,0.24371000644446636,0.0001,899.5683735195319,0.34274379746116257
19871,0.4708803831006259,0.0001,896.0073581092214,0.27754974515564995
19872,0.22249070511044,0.0001,899.5004605250931,0.02770783474866548
19873,772.46480775665,0.0001,810.2938851394081,1.6764650300577408
19874,4.941460049443421,0.1299661862925748,899.9778337246216,0.609603829354644
19875,0.3703339463511816,0.3015311408267169,900.0,0.40892950144599394
19876,0.06530750730555425,0.22508992985920945,900.0,0.4111836887058816
19877,0.0401921519688352,0.24404742181989642,900.0,0.5024756765257246
19878,0.07160353926326325,0.29697173124841636,899.8906633408025,0.4567778975861644
19879,0.3319504094478611,0.028347192502260334,899.955346745868,0.3529958264253883
19880,0.5605382684262951,0.2226863826755578,899.9450821249745,0.2623556749068152
19881,753.6099628706735,0.0001,815.4478751662787,1.3219162745328448
19882,18.954455046426403,0.0001,900.0,0.4393224106759571
19883,1.4864279917990875,0.0001,900.0,0.43528366995357837
19884,0.19255896406392928,0.0001,900.0,0.2682266684548873
19885,0.0001,0.0001,900.0,0.0001
19886,0.627924583307717,0.0001,900.0,0.20653460193830755
19887,3.954078481885895,0.0001,899.857580401219,0.40160952314308107
19888,8.140331275384641,0.0001,899.951480104501,0.7432292904878741
19889,751.7550643361275,0.0001,829.3256738470308,1.066545386642546
19890,11.826968518779479,0.0001,899.8506327742758,0.1444942635766524
19891,3.2519824315757084,0.0001,899.8799350703321,0.06970948914004162
19892,0.0001,0.0001,899.7672973396999,0.1359896036402636
19893,0.0001,0.0001,899.7553255450417,0.33478022363173654
19894,0.3777706900833865,0.0001,899.9176324402578,0.32877057429361944
19895,4.1104199465282765,0.0001,899.8256329409824,0.5170000636728243
19896,752.9691548717431,0.0001,833.1856429596953,1.0014572840910463
19897,8.881288341236996,0.06521135732766054,900.0,0.23680914293162456
19898,2.2492442954102922,0.2076363101451368,899.9330934202669,0.18806620503925983
19899,0.0001,0.2323156741189615,899.9275730109048,0.1894022138083309
19900,0.0001,0.10956179382529234,899.8587764153025,0.269976952007944
19901,0.03757096568825853,0.024800271093010307,899.7929818102053,0.19036020459109432
19902,2.5485396358491768,0.08862083765512367,899.8540729694406,0.1303181857147912
19903,752.6112431982093,0.0001,836.7402488332486,0.8447802430525893
19904,6.875510817284819,0.21019070067301845,900.0,0.09682696859230114
19905,1.8800546104306761,0.3256895426714795,900.0,0.0001
19906,0.14726158600837377,0.3971585299837712,900.0,0.0001
19907,0.23051404744470672,0.07451417709086323,900.0,0.10417796747492528
19908,0.5757580421685521,0.09974926087360189,900.0,0.13624400990858418
19909,3.154464145384856,0.0001,899.9824349780022,0.2948798184999393
19910,753.0594651780982,0.13239116428603404,834.9224443074763,0.5085728724975959
19911,8.058629485734503,0.1463000245474821,900.0,0.0001
19912,2.269402158159112,0.13769549024480868,900.0,0.0001
19913,0.1611569763867708,0.10005710577468442,900.0,0.0001
19914,0.1299688816072193,0.0001,900.0,0.0001
19915,0.46337482758249926,0.0001,900.0,0.0001
19916,2.5699351615338863,0.0001,900.0,0.07632435587328681
19917,738.6511809627677,0.0001,828.8016477389839,0.8097131073555214
19918,0.8795749083467035,0.002528932696495296,900.0,0.0001
19919,10.28183580969718,0.0001,899.6695084642604,0.0001
19920,0.9270600227294516,0.07762439359006847,899.9870746828152,0.04712082431088194
19921,0.6954532769802975,0.376398794225615,899.9866144129687,0.0432504530410694
19922,2.4586640623843765,0.25229349883878704,900.0,0.08765594525110236
19923,21.64490325746891,0.013947043244282663,900.0,0.46194911873285094
19924,51.09707259033715,0.15601372446009365,900.0,0.5851628882463558
19925,722.4369013433884,0.0001,830.5386153639541,0.611938336786883
19926,0.7693219409433615,0.051549284905159844,900.0,0.009355374354057366
19927,34.17950586423409,0.0001,890.3282056531159,0.08869495460989348
19928,3.355396753907208,0.0001,898.9667067359825,0.0001
19929,2.65238468765193,0.0001,900.0,0.0001
19930,15.73506710578976,0.0001,900.0,0.22855863228589032
19931,108.08753810870303,0.0001,900.0,0.859951227029941
19932,0.33607416050373085,0.0001,900.0,0.10191470296532865
19933,713.020713066664,0.0001,836.9308319005665,0.6521177984582464
19934,1.2276855368311945,0.0001,900.0,0.0001
19935,44.44566396786629,0.0001,898.0542913503524,0.06448324123402178
19936,4.26868581397917,0.14243539379835704,899.7808874142677,0.23289115908665917
19937,3.7817912770947357,0.32309040270000244,899.912217397543,0.5243314046557989
19938,21.80256994913179,0.4310105454812856,899.998849624942,0.9070492690771903
19939,0.19495255353929591,0.4812176845746294,899.8455873166955,0.27245132552032814
19940,0.5338581126381432,0.4381598890862016,900.0,0.15876955937830337
19941,0.4343533967400986,0.4395615699661108,900.0,0.2567552240172529
19942,681.5904802938265,0.0001,841.224516986138,0.8767082199539609
19943,9.946083553233919,0.10494876967384435,900.0,0.09718628559913528
19944,0.03156082970344239,0.1687130623373624,900.0,0.0001
19945,0.00400006773429568,0.0001,900.0,0.02062267806286921
19946,0.0001,0.0001,900.0,0.0001
19947,0.030885409701889806,0.02032481373667801,900.0,0.0001
19948,0.0771412061790101,0.03874501902905985,899.7960680192002,0.0001
19949,0.165502739769416,0.06795095792453691,899.777597122,0.0001
19950,0.2555427910131193,0.04807273563141083,899.9813299079885,0.0001
19951,644.0904230408439,0.06620421639053198,844.6368054224472,0.7493800124226241
19952,0.0001,0.11308639614240237,900.0,0.0001
19953,0.0001,0.0001,899.9818500438918,0.02417011302473168
19954,0.0001,0.0001,899.9870780229819,0.0001
19955,0.0001,0.0001,900.0,0.0001
19956,0.0001,0.0001,900.0,0.0016725473469873763
19957,0.0001,0.0001,899.8998358205877,0.05831268719252795
19958,0.0001,0.0001,900.0,0.27494552780720893
19959,0.0001,0.0001,899.829234360259,0.29123806327718066
19960,646.8977981676919,0.0001,850.2813539830149,0.6934035003576839
19961,0.1365820889370401,0.0001,899.9116931805486,0.11915006290905575
19962,0.2136989906611227,0.0001,900.0,0.2716559841747079
19963,0.2557920230656163,0.0001,900.0,0.20215416210038462
19964,0.2763467508488957,0.0001,900.0,0.18091409714077425
19965,0.06886103355277597,0.0001,900.0,0.29469104167314314
19966,0.17797375024321985,0.0001,900.0,0.2682181063305469
19967,0.11246211342905142,0.0001,900.0,0.18156978958988873
19968,649.4392739648604,0.0001,853.4278075035486,0.7655121269420272
19969,0.08896436028706414,0.0001,900.0,0.06666643262009002
19970,0.2889160583727228,0.0001,900.0,0.13971728927657961
19971,0.6651730780358456,0.0001,900.0,0.09196020764162453
19972,0.6485786810525718,0.05010892511963128,900.0,0.1848458562025848
19973,0.35130339785106857,0.040525263681512325,900.0,0.0719006241411192
19974,0.5214040413864689,0.1425674663147219,900.0,0.23493817474000636
19975,0.3911112363157531,0.10192720692180507,900.0,0.29149252884709426
19976,657.3208210053629,0.0001,853.6427639524497,0.6905107999083214
19977,0.0001,0.21188844625773762,899.9905091261463,0.0001
19978,0.0001,0.5869988449783835,899.8684345745321,0.0001
19979,0.0001,0.7066576143168677,899.8374682555406,0.0001
19980,0.18083398255381578,0.5685856458287751,899.7635816152416,0.08857085298336352
19981,0.0001,0.47141049922581807,899.7715386156884,0.17203806180277115
19982,0.258685867029222,0.2285674610652173,899.8975371193827,0.2508986325890389
19983,0.1875568203252935,0.29910556624459617,899.9853509435366,0.12826573437452882
19984,663.6945959756706,0.12448042214737506,853.2461162655261,0.5246822297679722
19985,0.0001,0.24228575317330886,899.9728221798514,0.0001
19986,0.0001,0.3529898466809706,899.8117994041795,0.0001
19987,0.0001,0.3431487910173383,899.929948203821,0.0001
19988,0.2661818894812503,0.1834846710417807,899.9198181225563,0.0001
19989,0.1014409731411357,0.23158684399209054,899.9954731901693,0.0001
19990,0.0689224202069893,0.27277455616135426,899.864626627672,0.0001
19991,0.07289554754662769,0.26342845774668666,899.7369901748349,0.0001
19992,0.07213748781039718,0.25667078131504306,899.7408003797468,0.0001
19993,657.6219118193713,0.1722677705262356,848.460433915437,0.7712648085566751
19994,0.2377420798877368,0.21262339825900053,899.8710651084372,0.12445132109357838
19995,0.0001,0.17875369604068206,899.7143904035421,0.11479292411779805
19996,0.21699513359598654,0.07515163830610533,899.6816777188435,0.13526110035387606
19997,0.41360783359942177,0.07615893878154345,899.8428010180701,0.17259705118824503
19998,0.43970456037019523,0.13887023178265426,899.9393357865837,0.2567836159634555
19999,0.19063538812212685,0.08817528251517233,899.9889325972694,0.3734425724327734
20000,0.07787336166163712,0.1785169926288545,899.9335394436351,0.20313604610095654
20001,0.004496349222203523,0.0001,899.8972337126992,0.28473454310729995
20002,658.3688673010894,0.09741003424457625,843.0577041828368,0.824419841365455
20003,0.18463181567611733,0.0001,900.0,0.15493174172678065
20004,0.16648242050720363,0.0001,900.0,0.06646802961871752
20005,0.2549369634365774,0.0001,900.0,0.0001
20006,0.2454728739182944,0.0001,900.0,0.0001
20007,0.17125685195515633,0.022670835996352497,900.0,0.0001
20008,0.3719327505598608,0.037311047929094766,899.8660763977479,0.0001
20009,0.3424053281423179,0.0001,899.9082488635752,0.0001
20010,0.2709730008009707,0.0001,899.5129402245179,0.0001
20011,644.53833783385,0.0001,838.3684284669398,0.6890137918945545
20012,0.17756622264585725,0.0001,900.0,0.0001
20013,0.2854614414067887,0.0001,899.9581845389655,0.023174909530611142
20014,0.02801454674211217,0.0001,900.0,0.0001
20015,0.08813469670404951,0.00639991000044855,900.0,0.026602233155250427
20016,0.10995023291067785,0.0001,900.0,0.011128593610126712
20017,0.36585033923425714,0.0001,900.0,0.24754146884542563
20018,0.36082517525588104,0.0001,900.0,0.0712334816742713
20019,0.28474003136547893,0.0001,892.7755509845508,0.0001
20020,596.3765664962391,0.03188876358166151,853.0636446554719,1.239772120638132
20021,0.3585526218251662,0.0001,899.6475145475582,0.3958917919441624
20022,0.01268612760211969,0.028361022590952828,899.6580825589259,0.016985286177725736
20023,0.5107628903076002,0.0001,899.7425855794065,0.003657346385710508
20024,2.3882204330090544,0.19591150567228308,899.5287224275862,0.0001
20025,0.0001,0.16561875135996287,899.4096583854356,0.0001
20026,0.2694030763431009,0.16026238867082382,899.6628681389518,0.0001
20027,0.6349822279659689,0.0001,899.7710177879727,0.009227032098576237
20028,528.0454200908966,0.046053679663833745,877.6213544080797,1.471056510310778
20029,0.5547967056003121,0.0001,900.0,0.24092951658798756
20030,5.811674638250124,0.0001,900.0,0.49423455208147316
20031,22.704447102002167,0.0001,900.0,1.125301377638829
20032,32.66843676279504,0.0001,900.0,1.3369015146349834
20033,11.832198490479797,0.0001,899.9558978606805,1.2110731539284592
20034,4.177469864143872,0.0001,899.9708550850175,1.7451831014769474
20035,7.3030598618864895,0.0001,900.0,3.196945619896258
20036,1.5725441602048398,0.0001,899.8709919450466,20.367237002008032
20037,508.31468567658936,0.06026292031845868,886.0028423524949,2.3291654304420133
20038,8.661279899090633,0.0001,882.4424812968091,0.6517186768938348
20039,14.656804857379889,0.0001,900.0,1.5904037728356224
20040,38.28513433983749,0.0001,899.828467174809,1.6785639035700626
20041,62.26830309769392,0.0001,899.777991599704,1.9328646948034296
20042,1.4631808379346785,0.0001,899.7207457046192,0.811595466264698
20043,10.78105107872933,0.0001,899.6706167584659,2.2746644452354268
20044,14.352085882544415,0.0001,899.6746971176099,4.007303893114336
20045,8.113000221639902,0.0001,899.7898031462689,13.106608391202164
20046,509.72230695941556,0.0001,891.4189716731124,2.273803777101086
20047,6.035784876036622,0.0001,860.3918080990734,0.7170377244357296
20048,20.38376931374974,0.0001,900.0,1.7857860664383152
20049,17.416410667248666,0.0001,900.0,1.8494698502340692
20050,67.89636245499638,0.0001,900.0,1.6336902366987922
20051,2.609992979007378,0.0001,900.0,1.6587314565122926
20052,18.230527996852743,0.0001,900.0,2.0624056181413395
20053,9.538721739598834,0.0001,900.0,6.041926484327944
20054,13.574200580641397,0.0001,900.0,8.919730830743847
20055,518.4969349039359,0.2279220081947539,892.7958460258819,1.3622829030843138
20056,3.909747275094525,0.01428227189027123,838.4866736276177,0.14656237825462243
20057,4.894616018622924,0.0001,899.8204813209514,0.6122831047833341
20058,0.43555818370424115,0.0001,899.9080914180181,0.11902298728630005
20059,0.4233375129392883,0.0001,899.8335057885439,0.3277847514662251
20060,3.441788009099017,0.0001,900.0,0.8207260796254754
20061,19.83952170036966,0.0001,900.0,1.087517230102015
20062,4.790063271657971,0.0001,900.0,8.287795979988513
20063,0.9881172496531011,0.017389005207662258,900.0,29.206478551891546
