,rotor 1,rotor 2,rotor 3,rotor 4
50537,0.0001,0.0001,0.010753849892618473,900.0
50538,0.0001,0.000449947537787328,0.023757719045217802,900.0
50539,0.0001,0.012198487910419354,0.026382328313971654,900.0
50540,0.0001,0.02275066641643581,0.025781854467181915,900.0
50541,0.0001,0.010984374984547267,0.04031017985954729,900.0
50542,0.0001,0.011673978935610655,0.030347295152786183,900.0
50543,0.0001,0.002639390329908736,0.02487526138934025,899.9935341739996
50544,0.0001,0.005840541756012256,0.017202255819867982,899.9873959151016
50545,0.0001,0.0001,0.0001,900.0
50546,0.0113556745058589,0.0001,0.0001,900.0
50547,0.008834526707111528,0.0001,0.0001,900.0
50548,0.0001,0.0001,0.0001,900.0
50549,0.0028534656111658405,0.0001,0.0001,900.0
50550,0.008865168339748,0.0001,0.0001,900.0
50551,0.015233264144182926,0.0030970169698255304,0.0001,900.0
50552,0.02682726689298546,0.0001,0.0001,900.0
50553,0.007681422787484811,0.0001,0.0001,900.0
50554,0.007266650032317126,0.004511501406673977,0.007493130504977059,899.994515329732
50555,0.016008445020344375,0.14862592350202739,0.0001,899.9929538623061
50556,0.019536319880413287,0.006958464328734247,0.0001,899.9873093722276
50557,0.031989655721752955,0.0017244220649479326,0.0001,899.9864475983317
50558,0.025304167139762787,0.002249623087221942,0.0001,899.992255371721
50559,0.020565711617730905,0.0001,0.0001,899.9952727755937
50560,0.02190323862811695,0.0001,0.0001,900.0
50561,0.03205613695781732,0.0001,0.0001,900.0
50562,0.04215913125797442,0.0001,0.0001,900.0
50563,0.0001,0.006382250906482187,0.00617103291341234,900.0
50564,0.0001,0.0001,0.014030029249224509,899.9975099998835
50565,0.0001,0.0001,0.01883788603906821,900.0
50566,0.0001,0.00262238781466871,0.019856872840307176,900.0
50567,0.0001,0.013818458635470179,0.01934785368789933,900.0
50568,0.0001,0.008473568821597041,0.010133101769944145,900.0
50569,0.0001,0.014007622621989728,0.0001,900.0
50570,0.0012874573190106225,0.031080584111216985,0.0001,900.0
50571,0.005030462989493749,0.03301369465250976,0.0001,900.0
50572,0.0001,0.0008243288992033411,0.0001,900.0
50573,0.0001,0.0001,0.0001,900.0
50574,0.0010691073607697597,0.00512898734020509,0.0001,900.0
50575,0.010972799795354208,0.011768175408570251,0.0001,900.0
50576,0.003162817986038451,0.0005739254757905128,0.0001,900.0
50577,0.0001,0.0001,0.0001,900.0
50578,0.0030146295162103856,0.0001,0.0001,900.0
50579,0.015570565824243068,0.0001,0.0001,900.0
50580,0.0057560365636975174,0.003699100821350128,0.0001,900.0
50581,0.0001,0.0001,0.0055819845341214406,900.0
50582,0.0001,0.0001,0.0001,899.9998036528491
50583,0.0001,0.0001,0.009030031968327093,900.0
50584,0.0001,0.0020283496202021145,0.0013702023735325528,899.9976825696177
50585,0.0001,0.0001,0.0001,899.977296588647
50586,0.0059171947885566555,0.0001,0.005914032308245747,899.9660018620068
50587,0.0076032325690443174,0.0001,0.01684960738616917,899.9817763390372
50588,0.0001,0.0001,0.008113622585149308,899.9897448202939
50589,0.014726423846685674,0.0001,0.026709405236509918,899.9931573228257
50590,0.0001,0.0001,0.0001,900.0
50591,0.0034054631786094346,0.0001,0.0006605111030470528,900.0
50592,0.01201126410402567,0.0001,0.002031027015586762,900.0
50593,0.003481292293871661,0.0001,0.0001,900.0
50594,0.01588457600292808,0.0001,0.0001,900.0
50595,0.0045478224209275385,0.0001,0.0001,900.0
50596,0.00900334638274762,0.0001,0.0001,899.9991065411348
50597,0.006522051892903005,0.0001,0.0001,899.9932124384449
50598,0.0026083571365272135,0.0001,0.0001,899.9885740225565
50599,0.0001,0.006901032604097805,0.00945680867614956,899.9881775851934
50600,0.0001,0.01115598452700866,0.011168352771642846,900.0
50601,0.0001,0.02225423154881693,0.010111868981178999,900.0
50602,0.0001,0.012046920091144202,0.011444719780771483,900.0
50603,0.02207504877030645,0.004377865054795188,0.004094161801693015,900.0
50604,0.02043825749719344,0.00031780841457953497,0.012221598876842217,900.0
50605,0.013618593652361071,0.0001,0.010717349000873067,900.0
50606,0.01737527791492853,0.0001,0.0005673572301972269,900.0
50607,0.02235335150700326,0.0001,0.005807942797857356,900.0
50608,0.018250340257038096,0.0001,0.009330165203492918,899.9987082842725
50609,0.0001,0.0001,0.012293267679438459,899.9988108774357
50610,0.0001,0.0001,0.01266253168253805,899.983346246475
50611,0.0001,0.0001,0.0001,899.9985739213732
50612,0.0001,0.0001,0.0001,899.9904073545042
50613,0.0001,0.0001,0.000317892298483127,899.9964555228611
50614,0.0001,0.0001,0.0001,900.0
50615,0.0018394264216492014,0.0001,0.0001,900.0
50616,0.00860784168125068,0.0001,0.01221086710885567,900.0
50617,0.0041513209627279555,0.0001,0.010960243244754886,899.9920641642725
50618,0.0001,0.0001,0.017900651083134645,899.9840142256292
50619,0.0001,0.0001,0.01725080997730633,899.9852404440717
50620,0.006565777440255371,0.01574955826071364,0.0039792752135364776,899.9961185971603
50621,0.0001,0.0001,0.0168881688034466,899.983363469727
50622,0.0001,0.0001,0.007251158961022292,899.9858951653961
50623,0.0001,0.0001,0.03325308797950731,899.9832163092498
50624,0.0001,0.0001,0.03040543237432246,899.977484612502
50625,0.0021989110444296227,0.0001,0.01877560184606912,899.9692540979524
50626,0.0001,0.02461959316952695,0.0001,899.9839818161256
50627,0.0001,0.026131159060231335,0.0095057772093988,899.9811656983907
50628,0.0013527475757390002,0.04261218259639869,0.0001,899.974953687676
50629,0.0009899639990910234,0.05178974353678106,0.0001,899.9901272595105
50630,0.0036117451138056957,0.047324576749218576,0.017786098185411506,899.998724289047
50631,0.0001,0.034726712791169935,0.00962987859933851,899.9864268776589
50632,0.005437540123068459,0.018213932897491326,0.02789989606418719,899.9805501779298
50633,0.010562299232629111,0.01533225299028475,0.02869403883739763,899.9670714965071
50634,0.0049135188263651555,0.02194906025096469,0.028595764281729434,899.9643796464375
50635,0.0001,0.0001,0.008971442437288,899.9898931559467
50636,0.0001,0.0001,0.015937980799563344,899.9893950503636
50637,0.0001,0.0001,0.032874485267287874,899.9733720913388
50638,0.0001,0.0001,0.0485199438160146,899.9956699552654
50639,0.0001,0.0024299623473691607,0.03103021568403011,900.0
50640,0.0001,0.004784387610586049,0.03886979023832662,900.0
50641,0.0001,0.0001,0.02132729372896001,900.0
50642,0.0001,0.0001,0.014961914779565749,900.0
50643,0.0001,0.0001,0.005480287926434615,900.0
50644,0.00768430909837859,0.0001,0.010571881942053843,900.0
50645,0.0010796788436055072,0.0001,0.008518325518398593,900.0
50646,0.0001,0.0001,0.0001,900.0
50647,0.0001,0.0001,0.0001,900.0
50648,0.0001,0.012235543848888105,0.0001,900.0
50649,0.0001,0.0001,0.0001,900.0
50650,0.0001,0.0001,0.0001,900.0
50651,0.0001,0.011744502687036577,0.0001,900.0
50652,0.0001,0.008670518858283977,0.0001,900.0
50653,0.0001,0.0001,0.003919830814003059,900.0
50654,0.002955074533481895,0.0001,0.0024468538345217413,900.0
50655,0.005104020260529288,0.003923073643092217,0.0035079612520094107,899.9913520898717
50656,0.013189704447560931,0.003432030761414177,0.0001,899.9970051988662
50657,0.006632080736512542,0.010887579558769967,0.0001,900.0
50658,0.0024813733962967023,0.015199318661901478,0.0010611049274852867,900.0
50659,0.0001,0.006269966090779569,0.011882703287954873,900.0
50660,0.0001,0.002361147399537787,0.0001,899.9997644349753
50661,0.0001,0.0043282082966676514,0.0026385693809645493,900.0
50662,0.023446497453225957,0.0001,0.002341796591663107,900.0
50663,0.010103007085378193,0.0001,0.0001,899.9987583148745
50664,0.010102421457125997,0.0001,0.0001,900.0
50665,0.01018546266714879,0.001336583515737356,0.0001,900.0
50666,0.022009163007970938,0.0001,0.0001,900.0
50667,0.024152320191308196,0.0001,0.0001,900.0
50668,0.034516701687378526,0.0001,0.0001,900.0
50669,0.030462014077262387,0.0001,0.0001,900.0
50670,0.027593846574149823,0.0001,0.0001,900.0
50671,0.0001,0.007753913830330475,0.0001,900.0
50672,0.0005670269670222422,0.02718389157909387,0.0001,899.9937939964783
50673,0.0001,0.009538016063957612,0.0001,900.0
50674,0.0001,0.007577801622797983,0.0001,899.998907111133
50675,0.0001,0.006494672637518812,0.00301182068936955,900.0
50676,0.0001,0.0001,0.0001,899.9922525331577
50677,0.0001,0.0001,0.0001,899.9895573197557
50678,0.0001,0.0001,0.0001,900.0
50679,0.0001,0.0001,0.0001,900.0
50680,0.0001,0.0001,0.009421345211215007,899.9959900886574
50681,0.0001,0.006358476200171757,0.011051423891473592,900.0
50682,0.0001,0.0001,0.017127104859309954,900.0
50683,0.0001,0.0001,0.01642734653406112,900.0
50684,0.0001,0.0001,0.03293190837701424,900.0
50685,0.0001,0.0001,0.03108820169713163,899.9983529274853
50686,0.00017938182930267948,0.0001,0.027311661286833752,899.9940673352213
50687,0.013156852002498694,0.0001,0.03130073238961459,900.0
50688,0.0006907967901676142,0.0001,0.03696019675327142,900.0
50689,0.0001,0.012957694415737955,0.004605749385438859,899.9941125141366
50690,0.0001,0.02196885816808723,0.016077881328901242,899.995486739281
50691,0.0001,0.003178891031829662,0.016936636132641448,900.0
50692,0.0001,0.0021365545051475598,0.017820773172480493,899.9980772660895
50693,0.0001,0.019851237938804323,0.027718697225946456,899.9950357469761
50694,0.0001,0.01325058878877275,0.032965046643392684,899.998274517035
50695,0.0001,0.004749279051049656,0.03428637165456503,899.9909197844781
50696,0.0001,0.012743596997586929,0.01859138018825781,899.9943147812021
50697,0.0001,0.013743492233664462,0.0038854579493434755,899.9920573476933
50698,0.02224863656328115,0.002863508275410712,0.0001,900.0
50699,0.004037419507656951,0.0001,0.0001,899.9939287857801
50700,0.014706776324773001,0.0001,0.0002829781020563682,900.0
50701,0.017601379764251687,0.0001,0.0006139989121448925,900.0
50702,0.006721447741040336,0.0001,0.0001,899.9933167135005
50703,0.005522834270096482,0.0001,0.006110286506197583,900.0
50704,0.0001,0.0001,0.022821004286350498,900.0
50705,0.0001,0.0001,0.014176079319779149,900.0
50706,0.0001,0.0001,0.0001,900.0
50707,0.0001,0.00048760927056261665,0.007728590913920779,900.0
50708,0.0005991104861652764,0.004247502702739247,0.005107311456442251,899.9993150170161
50709,0.0049006665426938635,0.027205981866211464,0.010019132270918692,899.9868322315955
50710,0.012995073645840313,0.01744022075965813,0.01003164703239557,899.9826277192723
50711,0.018550212038993596,0.013797586074029802,0.0017296924692838458,899.9828904255859
50712,0.02182963825721626,0.02209127362864471,0.0001,899.9719653238271
50713,0.055168284047682724,0.0185824334857959,0.0007490270849071577,899.9787871998012
50714,0.036618674722690606,0.01679635037052863,0.0001,899.9961212118909
50715,0.011000947659177793,0.0001,0.0001,900.0
50716,0.0001,0.02609674533937397,0.0001,899.9989483835262
50717,0.0001,0.03765474684557889,0.0001,900.0
50718,0.0001,0.04108612980646387,0.004530448423745145,899.9933284256937
50719,0.0001,0.049235195700125044,0.002686481114066416,900.0
50720,0.0001,0.02024983749321328,0.0018934786163839943,900.0
50721,0.0001,0.007362746766250785,0.0001,900.0
50722,0.0001,0.009651854735717984,0.0001,899.9811773090643
50723,0.0001,0.011504087575285255,0.0001,899.9739915890684
50724,0.0001,0.0001,0.0001,899.9670382287508
50725,0.0001,0.0001,0.0001,899.9990911848986
50726,0.0001,0.01786177329468275,0.0001,900.0
50727,0.002876978998642731,0.009256130119262906,0.0001,900.0
50728,0.0001,0.0026254947869571916,0.0001,900.0
50729,0.003518442208588244,0.0030704927228039514,0.0001,900.0
50730,0.016666255314976647,0.0001,0.0054919310065003335,900.0
50731,0.009642516972615839,0.0001,0.015213485233381825,900.0
50732,0.009529060872638913,0.0001,0.021687993789093165,900.0
50733,0.008400209411141227,0.0001,0.01138619407678354,900.0
50734,0.0011352018939737676,0.0001,0.0001,899.9988768829228
50735,0.015395821890250919,0.0001,0.0001,900.0
50736,0.011420976683527888,0.0001,0.0001,900.0
50737,0.013810450940668855,0.0126643001444983,0.0001,900.0
50738,0.014755015509273751,0.0055084117029196925,0.0001,900.0
50739,0.007768552543006648,0.009616313441953402,0.0001,900.0
50740,0.0005831987011173332,0.0072286298563908466,0.0001,900.0
50741,0.0001,0.017219495945704783,0.0001,900.0
50742,0.0001,0.011782889424525147,0.0001,899.9996837676695
50743,0.0001,0.00888084154443781,0.0001,899.9991151512569
50744,0.0001,0.0001,0.0001,899.9942328841448
50745,0.0001,0.0001,0.0001,900.0
50746,0.0001,0.00040614267287556876,0.0001,899.9980854495312
50747,0.0001,0.0032097729699466474,0.0001,899.9936607301281
50748,0.0001,0.01075278994777686,0.0001,899.9792788027773
50749,0.0001,0.012014413407374752,0.0001,899.9862049478545
50750,0.0001,0.027461343289972694,0.00046137243429292973,899.9838321377114
50751,0.0001,0.01597214644562318,0.01502335987109802,899.9823845191946
50752,0.0001,0.00445022676223219,0.0056386126232093525,899.9982836975673
50753,0.0001,0.0001,0.0001,899.9978671206092
50754,0.003993013519793905,0.005027270916646413,0.0001,899.9946615870448
50755,0.00408009257605139,0.0021678835225337353,0.004680996682929129,899.9895887832967
50756,0.00437708821852105,0.0001,0.0001,899.9997959190897
50757,0.0013079041168201084,0.0001,0.0001,900.0
50758,0.0005736581292915163,0.0001,0.0001,900.0
50759,0.013914436634520178,0.0001,0.0001,900.0
50760,0.012680901687586133,0.0001,0.0001,900.0
50761,0.0001,0.0001,0.0001,899.9974369113152
50762,0.0001,0.0001,0.008998623665675928,899.9966034070624
50763,0.0007107279535858636,0.0001,0.010733192427993128,900.0
50764,0.0001,0.0001,0.0001,899.9966428281438
50765,0.0001,0.0001,0.012907652745817795,899.9931538760392
50766,0.0001,0.0001,0.016985576147202506,900.0
50767,0.0001,0.0016835335441427008,0.0008627650099661083,899.9925793952223
50768,0.0001,0.0001,0.012510772213100919,900.0
50769,0.0001,0.0001,0.015779234471104513,899.9962239194185
50770,0.0001,0.007891291059649787,0.02112334676336896,900.0
50771,0.007523942176698408,0.010881656803412335,0.028128255653579935,900.0
50772,0.03266996123049341,0.0030447453792509208,0.01651201593373003,899.9965504855169
50773,0.026922698827139158,0.0001,0.009485440232606702,899.9781696377531
50774,0.01635606139039112,0.009682713175286973,0.015558415440586847,899.9841457023232
50775,0.005811163870448662,0.00317462140483331,0.018022526606917205,899.9968641606123
50776,0.012561071640758937,0.0006197779517742015,0.025674098042602185,900.0
50777,0.008629645320780643,0.0001,0.0388075969290565,900.0
50778,0.01708380094541053,0.01690429194631517,0.036595024687562455,900.0
50779,0.0001,0.0021142010563818384,0.0001,899.9995916398243
50780,0.0001,0.0018698108529006713,0.00408454022964569,900.0
50781,0.0001,0.0001,0.007664774068049773,899.9953434752885
50782,0.0001,0.0001,0.0001,899.9816298921936
50783,0.0001,0.0001,0.00346200379470465,899.9698451578219
50784,0.0001,0.008882868506131946,0.0015939932273829316,899.9544906033217
50785,0.0001,0.012983403003830942,0.008107288757962083,899.9635109391102
50786,0.0001,0.005192033308093971,0.012049459898673457,899.9620156577645
50787,0.0001,0.003283878296964057,0.002516568959497596,899.9714957086502
50788,0.0013900704529379137,0.010821465492761242,0.002329993062016316,900.0
50789,0.0001,0.010009009544479287,0.007084315003424905,899.9943179709909
50790,0.0001,0.014952981359158148,0.010494412142349035,899.9869794588843
50791,0.0001,0.010143738146315246,0.005678303440219836,899.9954850458802
50792,0.0001,0.0001,0.0001,899.9888825841506
50793,0.0001,0.008149812657189228,0.0001,899.9918353397366
50794,0.0001,0.013503081323148182,0.0001,900.0
50795,0.0001,0.005806787655066832,0.0001,900.0
50796,0.0001,0.010445590824684983,0.020253259277608092,900.0
50797,0.0001,0.0001,0.005844948594697761,900.0
50798,0.008653571606276639,0.0001,0.01570240214423671,900.0
50799,0.01713681191489141,0.0001,0.004912911090532254,900.0
50800,0.023028754879409877,0.0001,0.010358265174310302,900.0
50801,0.0193556973596227,0.004845857773914372,0.016667310025757855,900.0
50802,0.015162610962557428,0.005142062140151557,0.01444108709399628,900.0
50803,0.00795116156415752,0.0001,0.018423282661333515,900.0
50804,0.004174855345862045,0.0001,0.00771148243865034,900.0
50805,0.01676939303439528,0.0018617567034084018,0.009078900868375345,900.0
50806,0.0001,0.0001,0.015903618908717793,900.0
50807,0.0001,0.0001,0.0284508195348159,900.0
50808,0.0001,0.0001,0.025725107084933994,900.0
50809,0.0001,0.0001,0.015361454546944132,899.9954652940887
50810,0.0001,0.0001,0.015458622979046401,899.9807912708663
50811,0.0001,0.0001,0.017739807508604922,899.9742188523613
50812,0.0001,0.0001,0.02032530653385123,900.0
50813,0.0001,0.0032712207449070384,0.019000100007511414,900.0
50814,0.0001,0.004262096987807614,0.02850541415828195,899.9970771720357
50815,0.0010115577481303816,0.003544418372647995,0.0033179994382959736,900.0
50816,0.00803546441741031,0.0001,0.0081450061803114,899.9898246558861
50817,0.0001,0.0001,0.014076586250918531,899.9838903539379
50818,0.007717191542141849,0.0001,0.008842049638986469,899.9995413566701
50819,0.016911803233796024,0.0001,0.009776502280536975,899.9944550961525
50820,0.0001,0.0001,0.015323621875414355,899.9952488612681
50821,0.01568355077017592,0.0001,0.0001,899.9921823135844
50822,0.0035323203920940996,0.0001,0.011040796661497843,899.998267250145
50823,0.0001,0.0001,0.01086115785816706,900.0
50824,0.01393410852587359,0.0001,0.0001,900.0
50825,0.0014388030969473178,0.0001,0.0001,899.9964710797881
50826,0.0001,0.0001,0.0001,899.993116651298
50827,0.0001,0.0001,0.0001,899.994284272846
50828,0.0001,0.0041594047698838765,0.0001,899.9924521827952
50829,0.004070646296859764,0.0001,0.0001,900.0
50830,0.008218636960428608,0.009806038635861738,0.0001,900.0
50831,0.01400394421142825,0.0064001058278088906,0.0001,899.9993267739627
50832,0.007500376706632672,0.0023819493549868077,0.0001,899.9780766533904
50833,0.0004199314921053489,0.009656110725503306,0.006818883987842929,899.9892254233156
50834,0.013998916522450488,0.0001,0.007828784316410783,900.0
50835,0.018516611806650544,0.0001,0.019302259223785354,899.9946711140325
50836,0.026227939870589766,0.007563811371638507,0.01933425546384435,899.989255097067
50837,0.011147253563485242,0.0073766633981102855,0.0036794836030801434,900.0
50838,0.010663430987989147,0.002957231401110959,0.0001,899.9924432399604
50839,0.006620190062584124,0.021304453392549386,0.0001,899.9898162329561
50840,0.009494870658278691,0.03296102848314905,0.00479690489266172,899.999470473299
50841,0.0001,0.025699468769830827,0.0001,900.0
50842,0.0001,0.0008880301846768404,0.013920387133698336,899.992698051449
50843,0.0008623695741505338,0.0022002251928685485,0.013878073944921144,899.9891758580862
50844,0.0001,0.017031801146593306,0.03175758177181542,899.9882770927206
50845,0.0001,0.0001,0.02743028040642741,899.986350801085
50846,0.0001,0.0001,0.01962804554446235,899.9935488575009
50847,0.0001,0.0001,0.0001,899.9910060779596
50848,0.0001,0.0001,0.0001,900.0
50849,0.0001,0.0001,0.0001,900.0
50850,0.0001,0.0001,0.0001,900.0
50851,0.0001,0.0001,0.017489659056278785,900.0
50852,0.0001,0.0001,0.007216638570224015,900.0
50853,0.007901298685328559,0.005008890705559859,0.020845952566599976,900.0
50854,0.03172599200909756,0.0001,0.015842928470739485,900.0
50855,0.032567408357574,0.0001,0.018889409946952377,900.0
50856,0.023859336422470387,0.010184849686783994,0.008436511332492323,900.0
50857,0.01842810606057959,0.018512158674782342,0.005386894592890832,900.0
50858,0.006316210183376856,0.008745074713599197,0.0018631167126852218,900.0
50859,0.01834962088987185,0.0056953192423826035,0.0001,900.0
50860,0.0001,0.014418140407953658,0.00487473918391705,899.9912174385296
50861,0.0001,0.004092467157033521,0.0001,899.9981819533252
50862,0.0001,0.005791010018955714,0.0001,900.0
50863,0.0001,0.007851615495580926,0.0001,900.0
50864,0.0001,0.020468477068940366,0.0001,899.9992127585556
50865,0.0001,0.016547659739816204,0.0001,899.993633917839
50866,0.023083869559454136,0.00828928608420927,0.0001,899.9795170332992
50867,0.013869737379010285,0.0001,0.0001,899.9707057584657
50868,0.023247314471309743,0.0001,0.0001,899.9632115744286
50869,0.009311182314866556,0.0001,0.0001,899.9965434767186
50870,0.003628914716586302,0.0001,0.002222564579697176,900.0
50871,0.016556609297519908,0.0001,0.007149102700784795,900.0
50872,0.01648035755115884,0.0001,0.0001,899.998694736613
50873,0.028667027433321186,0.00020031177343745845,0.0001,899.9742067807344
50874,0.01773863690259341,0.0014419880801147128,0.0007328687316806827,899.9864902452834
50875,0.008386860353931994,0.008495926022372619,0.00040738252823281266,899.9893819633407
50876,0.02248611440756901,0.0001,0.0001,899.9951212671223
50877,0.014733957026590992,0.0001,0.003711012051339928,899.9892288757039
50878,0.0001,0.0001,0.01173365905799437,900.0
50879,0.0001,0.003016690501272499,0.015975481466285198,900.0
50880,0.0001,0.0001,0.031002107884573128,900.0
50881,0.0001,0.0001,0.010325592604439231,900.0
50882,0.0001,0.0001,0.01325267215398131,900.0
50883,0.0001,0.0001,0.009369050283004202,899.9895360555327
50884,0.0001,0.013239991135181622,0.01593829702119522,899.9891201225137
50885,0.0001,0.013662989718847647,0.017707180306223345,899.9964618312764
50886,0.0001,0.01818862074322894,0.012676250984447301,900.0
50887,0.0001,0.0001,0.0001,899.9989303301494
50888,0.0001,0.0001,0.0001,900.0
50889,0.0001,0.0001,0.0001,900.0
50890,0.0001,0.0001,0.0001,900.0
50891,0.0001,0.0001,0.0001,900.0
50892,0.009888276770786148,0.0001,0.0001,900.0
50893,0.006436159727384346,0.0001,0.0001,900.0
50894,0.010081139378543167,0.0001,0.0001,899.996591583131
50895,0.006684722125450335,0.0001,0.0001,899.9932665071202
50896,0.0001,0.0001,0.0001,900.0
50897,0.005676564110909462,0.016272839926170898,0.0001,900.0
50898,0.0014616112899228527,0.01872176702434467,0.005296746360321936,900.0
50899,0.0001,0.00950991978931688,0.005075522227664556,900.0
50900,0.0001,0.013059881105041268,0.00029864756741177157,900.0
50901,0.0001,0.00979801248927479,0.01261334256415503,899.992153018146
50902,0.0001,0.023569574198531913,0.013558870769946359,900.0
50903,0.0001,0.01952649975714057,0.0001,900.0
50904,0.01511819236549747,0.03238847853985496,0.0001,900.0
50905,0.0001,0.002482892826442573,0.0001,899.9911956422638
50906,0.0001,0.012505625968762573,0.0001,899.9956534252732
50907,0.0001,0.01619993629013945,0.014584581494090565,900.0
50908,0.0012398153300720628,0.008708739817220578,0.006267390917712129,899.9986270236051
50909,0.0027216495120182906,0.0001,0.017313651330728045,900.0
50910,0.013340304060786186,0.0001,0.006665180256025893,900.0
50911,0.0058477353170600585,0.0001,0.0001,900.0
50912,0.014547319938172563,0.002380830781711831,0.005060386598190314,900.0
50913,0.01764149659069534,0.016355514290842227,0.0001,900.0
50914,0.016852711272867603,0.010151463526156819,0.0001,900.0
50915,0.01250857859749042,0.01907306247378699,0.003480656657025492,899.9837625259402
50916,0.020327461125519076,0.009997185659016784,0.0001,899.9974410015226
50917,0.011953392419713977,0.014003656948969946,0.0001,899.9938886191642
50918,0.009256216527279633,0.006977154917384408,0.009196528332104473,900.0
50919,0.009578900259821266,0.011309127644458973,0.014465229554335015,899.9905200266161
50920,0.01632889465097393,0.011780942294715482,0.013566866876253667,899.9817236729644
50921,0.01944824667816362,0.021060973960944633,0.0216648154449466,899.9852780075879
50922,0.02161218457472005,0.0001,0.024018162931454638,899.9822609003946
50923,0.00916161496587442,0.0001,0.0001,900.0
50924,0.013763191280999178,0.01255715381835553,0.0001,899.988025382485
50925,0.0001,0.03185484023034057,0.0001,899.9877706308613
50926,0.0071804122375143204,0.03517404208960811,0.0001,899.9636398840922
50927,0.01268755606740368,0.034550837538312645,0.0001,899.9636045576885
50928,0.004067391199212159,0.03335516603886601,0.0001,899.9603236596489
50929,0.014525001680316715,0.03238548623259866,0.0001,899.9738186942031
50930,0.01243952161624094,0.03824633874215061,0.0001,899.9685524435978
50931,0.0006752825362981705,0.04497358759787583,0.0001,899.9787672426834
50932,0.0001,0.011282650414070972,0.008090338919041604,899.9915179779139
50933,0.0001,0.0001,0.0037908089225179367,899.9888905743148
50934,0.0001,0.0001,0.003695604583419621,899.9783938892583
50935,0.0001,0.0001,0.0001,899.9907726082706
50936,0.0001,0.0001,0.0001,900.0
50937,0.0001,0.0001,0.0001,899.9940723762379
50938,0.004262813407211006,0.0001,0.0001,899.9913100301281
50939,0.0001,0.0001,0.0001,900.0
50940,0.0001,0.0001,0.0026111507258606724,900.0
50941,0.0001,0.0004463863805125233,0.0072910013229163205,900.0
50942,0.0005716168626167688,0.0001,0.0001,900.0
50943,0.00034523624880251853,0.0001,0.0001,899.9989024173276
50944,0.0001,0.0001,0.0001,899.9821243840273
50945,0.0001,0.0001,0.0001,899.9891681678536
50946,0.0001,0.0001,0.002549758558831846,899.9812807912158
50947,0.0001,0.0001,0.0001,899.9711152794814
50948,0.0001,0.0001,0.0001,899.9680668418132
50949,0.0001,0.0001,0.0001,899.9779967206549
50950,0.005453755603656321,0.0001,0.006887431093771122,899.9975972708041
50951,0.0001,0.0001,0.0013981220909001853,900.0
50952,0.0001,0.0001,0.014637663123656731,900.0
50953,0.0001,0.0001,0.013371155826165692,900.0
50954,0.0001,0.0001,0.010615656413668817,900.0
50955,0.0001,0.0001,0.0036170969060834064,900.0
50956,0.0001,0.0001,0.007525608110214753,900.0
50957,0.0001,0.0001,0.0015890444033235791,900.0
50958,0.0001,0.0001,0.0001,900.0
50959,0.0001,0.0001,0.002353395548454139,899.9979779342199
50960,0.0001,0.001998906576652426,0.0001,899.9826616396867
50961,0.0001,0.005143892071509134,0.0001,899.9931622891667
50962,0.0001,0.002337477914671547,0.0001,899.9853888547358
50963,0.003952682671427821,0.0020802266481725383,0.0001,899.990652438685
50964,0.021665183021874812,0.006804178326612364,0.0001,899.9860008975404
50965,0.013276535429837767,0.0054431561456374285,0.0001,899.9882155893482
50966,0.011199644833197917,0.0001,0.0001,900.0
50967,0.0001,0.0001,0.0001,900.0
50968,0.007154213560246682,0.0001,0.0031568514807751454,899.981850001925
50969,0.003028881154605758,0.0001,0.0001,899.9848824706793
50970,0.004405738795941566,0.0001,0.013613502143116605,899.9817528530808
50971,0.0001,0.0001,0.027739819298711367,899.9823524847046
50972,0.0001,0.0001,0.017749186793166883,899.9779167270793
50973,0.0001,0.0001,0.013583625240921708,899.9878895845478
50974,0.0001,0.0001,0.012702714128746906,899.9920305433029
50975,0.0001,0.0001,0.009851462548542415,899.9883395401752
50976,0.0001,0.0001,0.022979144413639657,899.9854037027958
50977,0.0001,0.011256955496440698,0.0001,899.9956588921785
50978,0.012457390957687341,0.0001,0.005031600244687679,899.9956173679874
50979,0.0001,0.0001,0.0001,900.0
50980,0.0001,0.0001,0.003966080798541514,900.0
50981,0.0001,0.0001,0.005824448137073374,900.0
50982,0.0001,0.0001,0.0001,900.0
50983,0.0001,0.0001,0.0001,899.9989918078611
50984,0.0001,0.0001,0.0001,900.0
50985,0.0001,0.0001,0.0001,900.0
50986,0.000758769562309129,0.0001,0.0025279841543136253,899.9919202223783
50987,0.0001,0.0001,0.01498992104616275,899.9977102825758
50988,0.0001,0.0001,0.009163169694020487,899.9870089205223
50989,0.0001,0.0001,0.0034325631930141433,899.990364380878
50990,0.0001,0.0001,0.0017134826225355933,899.9946066961919
50991,0.0001,0.0001,0.0001,899.9904956968595
50992,0.0001,0.0001,0.004837008157903113,899.9853512262611
50993,0.0001,0.0001,0.0001,899.9828873273226
50994,0.0001,0.0001,0.0001,899.9828693056162
50995,0.0001,0.0001,0.0019927573926510054,900.0
50996,0.0001,0.0001,0.0001,900.0
50997,0.0001,0.0001,0.0001,900.0
50998,0.0001,0.0001,0.0001,900.0
50999,0.0010300006501091172,0.0001,0.0001,900.0
51000,0.003962797715962652,0.0001,0.0001,900.0
51001,0.0001,0.0001,0.0001,900.0
51002,0.0001,0.0001,0.0001,900.0
51003,0.0001,0.0001,0.0007544268840719942,900.0
